personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
201159,2007,10700012,2007-10-09 01:00:00,Los Angeles,Lakers,Golden State,Warriors,Preseason,1,0,15.0,18,1,1,0,1,0,1,0,0,0,9,5,0.556,3,1,0.333,7,7,1.0,110,111,0
201159,2007,10700026,2007-10-11 01:00:00,Los Angeles,Lakers,Golden State,Warriors,Preseason,1,0,15.0,3,1,3,3,0,0,0,2,1,0,2,1,0.5,0,0,0.0,4,1,0.25,106,119,0
201159,2007,10700062,2007-10-18 22:00:00,Los Angeles,Lakers,Seattle,SuperSonics,Preseason,1,1,18.0,2,4,2,2,0,0,1,1,2,0,3,0,0.0,0,0,0.0,2,2,1.0,126,106,0
201159,2007,10700083,2007-10-20 22:30:00,Los Angeles,Lakers,Charlotte,Bobcats,Preseason,1,1,13.0,6,2,2,2,0,0,0,0,2,0,5,3,0.599,0,0,0.0,0,0,0.0,113,93,0
201159,2007,10700087,2007-10-21 22:30:00,Los Angeles,Lakers,Los Angeles,Clippers,Preseason,1,0,11.0,1,4,2,2,0,0,0,1,0,0,2,0,0.0,1,0,0.0,2,1,0.5,96,112,0
201159,2007,10700092,2007-10-23 22:00:00,Los Angeles,Lakers,Utah,Jazz,Preseason,1,0,14.0,10,0,0,0,0,0,1,1,1,0,5,5,1.0,0,0,0.0,0,0,0.0,81,102,0
201159,2007,20700026,2007-11-02 22:30:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,0,1,9.0,6,1,1,1,0,0,0,2,1,-9,3,3,1.0,0,0,0.0,2,0,0.0,98,119,0
201159,2007,20700052,2007-11-06 22:30:00,Los Angeles,Lakers,New Orleans,Hornets,Regular Season,1,0,2.0,0,0,0,0,0,0,0,1,0,4,0,0,0.0,0,0,0.0,0,0,0.0,104,118,0
201159,2007,20700076,2007-11-09 22:30:00,Los Angeles,Lakers,Minnesota,Timberwolves,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,93,0
201159,2007,20700152,2007-11-20 19:00:00,Los Angeles,Lakers,Indiana,Pacers,Regular Season,0,1,5.0,0,0,0,0,0,0,1,0,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,114,134,0
