personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77543,1967,26700011,1967-10-18 19:00:00,Baltimore,Bullets,New York,Knicks,Regular Season,1,1,4.0,2,0,0,0,0,0,0,0,1,0,4,1,0.25,0,0,0.0,0,0,0.0,121,98,0
77543,1967,26700031,1967-10-25 19:00:00,Baltimore,Bullets,San Diego,Rockets,Regular Season,0,1,3.0,0,1,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,109,125,0
77543,1967,26700037,1967-10-27 19:00:00,Baltimore,Bullets,San Francisco,Warriors,Regular Season,0,0,4.0,2,1,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,124,111,0
77543,1967,26700051,1967-11-01 19:00:00,Baltimore,Bullets,Philadelphia,76ers,Regular Season,0,0,8.0,2,1,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,1,0,0.0,136,111,0
77543,1967,26700069,1967-11-08 19:00:00,Baltimore,Bullets,Cincinnati,Royals,Regular Season,1,1,3.0,2,0,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,122,100,0
77543,1967,26700131,1967-11-28 19:00:00,Baltimore,Bullets,San Francisco,Warriors,Regular Season,1,0,8.0,3,0,1,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,1,1,1.0,110,117,0
77543,1967,26700143,1967-12-02 19:00:00,Baltimore,Bullets,Philadelphia,76ers,Regular Season,0,0,5.0,0,0,2,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,130,121,0
77543,1967,26700151,1967-12-05 19:00:00,Baltimore,Bullets,New York,Knicks,Regular Season,0,0,5.0,2,0,1,0,0,0,0,0,2,0,4,0,0.0,0,0,0.0,3,2,0.667,148,117,0
77543,1967,26700166,1967-12-09 19:00:00,Baltimore,Bullets,Philadelphia,76ers,Regular Season,1,0,2.0,4,0,0,0,0,0,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0.0,109,123,0
77543,1967,26700172,1967-12-12 19:00:00,Baltimore,Bullets,Detroit,Pistons,Regular Season,1,1,19.0,10,1,5,0,0,0,0,0,4,0,5,3,0.599,0,0,0.0,4,4,1.0,140,117,0
77543,1967,26700176,1967-12-13 19:00:00,Baltimore,Bullets,Cincinnati,Royals,Regular Season,0,0,21.0,9,3,6,0,0,0,0,0,2,0,11,4,0.363,0,0,0.0,3,1,0.333,136,108,0
77543,1967,26700184,1967-12-15 19:00:00,Baltimore,Bullets,San Francisco,Warriors,Regular Season,1,0,17.0,2,1,6,0,0,0,0,0,2,0,6,1,0.167,0,0,0.0,0,0,0.0,97,110,0
77543,1967,26700196,1967-12-19 19:00:00,Baltimore,Bullets,St. Louis,Hawks,Regular Season,1,1,26.0,6,2,5,0,0,0,0,0,3,0,5,2,0.4,0,0,0.0,3,2,0.667,117,98,0
77543,1967,26700202,1967-12-21 19:00:00,Baltimore,Bullets,Chicago,Bulls,Regular Season,0,1,0.0,10,0,6,0,0,0,0,0,3,0,3,2,0.667,0,0,0.0,6,6,1.0,108,116,0
77543,1967,26700204,1967-12-22 19:00:00,Baltimore,Bullets,Chicago,Bulls,Regular Season,1,1,17.0,11,0,3,0,0,0,0,0,4,0,6,4,0.667,0,0,0.0,6,3,0.5,117,112,0
77543,1967,26700213,1967-12-25 19:00:00,Baltimore,Bullets,Philadelphia,76ers,Regular Season,1,0,7.0,1,0,2,0,0,0,0,0,2,0,5,0,0.0,0,0,0.0,1,1,1.0,105,108,0
77543,1967,26700227,1967-12-29 19:00:00,Baltimore,Bullets,Cincinnati,Royals,Regular Season,1,1,0.0,1,0,4,0,0,0,0,0,4,0,8,0,0.0,0,0,0.0,3,1,0.333,130,113,0
77543,1967,26700234,1968-01-01 19:00:00,Baltimore,Bullets,Chicago,Bulls,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0.0,109,103,0
77543,1967,26700238,1968-01-02 19:00:00,Baltimore,Bullets,Detroit,Pistons,Regular Season,0,0,21.0,11,0,5,0,0,0,0,0,3,0,5,3,0.599,0,0,0.0,7,5,0.713,114,113,0
