personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2400,0,11400054,,Washington,,,,Pre Season,0,0,10.183333333333334,4,1,4,2,2,1,0,1,2,-10,3,2,0.667,1,0,0.0,0,0,0.0,0,0,0
2400,0,11500041,,Washington,,,,Pre Season,0,0,16.7,15,0,5,5,0,0,0,0,2,16,8,5,0.625,6,3,0.5,3,2,0.667,0,0,0
2400,2002,20200012,2002-10-30 20:00:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,1,0,26.0,16,2,4,3,1,1,1,2,2,-13,12,8,0.667,0,0,0.0,2,0,0.0,108,119,0
2400,2002,20200023,2002-11-01 20:00:00,Memphis,Grizzlies,Detroit,Pistons,Regular Season,0,0,23.0,21,1,5,3,2,1,0,3,3,-16,15,9,0.6,0,0,0.0,3,3,1.0,109,86,0
2400,2002,20200035,2002-11-02 20:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,1,0,16.0,8,0,2,2,0,0,0,1,4,-1,11,4,0.364,0,0,0.0,0,0,0.0,99,116,0
2400,2002,20200049,2002-11-04 20:00:00,Memphis,Grizzlies,San Antonio,Spurs,Regular Season,1,0,36.0,14,1,8,3,5,0,2,4,5,-7,14,4,0.286,0,0,0.0,8,6,0.75,101,103,0
2400,2002,20200068,2002-11-06 22:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,0,0,32.0,15,2,5,3,2,0,0,1,3,7,15,6,0.4,0,0,0.0,4,3,0.75,94,88,0
2400,2002,20200081,2002-11-08 22:30:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,0,0,30.0,23,1,8,7,1,0,3,3,1,3,19,10,0.526,0,0,0.0,5,3,0.6,99,91,0
2400,2002,20200091,2002-11-09 21:00:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,0,0,38.0,19,3,12,9,3,2,1,1,2,13,15,6,0.4,0,0,0.0,9,7,0.778,84,73,0
2400,2002,20200096,2002-11-11 20:00:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,1,0,32.0,15,2,9,4,5,2,1,2,3,-5,13,6,0.462,0,0,0.0,4,3,0.75,101,108,0
2400,2002,20200122,2002-11-15 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,1,0,34.0,18,2,8,3,5,0,0,1,3,-2,17,7,0.412,0,0,0.0,8,4,0.5,95,99,0
2400,2002,20200135,2002-11-16 20:30:00,Memphis,Grizzlies,Chicago,Bulls,Regular Season,0,0,31.0,9,3,7,6,1,0,1,5,5,-14,8,4,0.5,0,0,0.0,2,1,0.5,111,93,0
