personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77126,1979,27900005,1979-10-12 20:00:00,Portland,Trail Blazers,Utah,Jazz,Regular Season,1,1,14.0,6,1,2,2,0,0,1,3,3,0,4,2,0.5,0,0,0.0,3,2,0.667,101,85,0
77126,1979,27900018,1979-10-14 20:00:00,Portland,Trail Blazers,Denver,Nuggets,Regular Season,1,1,9.0,4,0,2,0,2,0,0,0,4,0,4,2,0.5,0,0,0.0,2,0,0.0,109,93,0
77126,1979,27900022,1979-10-16 20:00:00,Portland,Trail Blazers,San Diego,Clippers,Regular Season,1,1,13.0,8,0,3,2,1,0,0,1,3,0,8,4,0.5,0,0,0.0,0,0,0.0,88,81,0
77126,1979,27900039,1979-10-18 20:00:00,Portland,Trail Blazers,Utah,Jazz,Regular Season,0,1,22.0,12,1,3,3,0,0,0,3,4,0,8,3,0.375,0,0,0.0,6,6,1.0,92,107,0
77126,1979,27900042,1979-10-19 20:00:00,Portland,Trail Blazers,Los Angeles,Lakers,Regular Season,0,1,19.0,11,3,2,1,1,0,0,2,2,0,8,5,0.625,0,0,0.0,1,1,1.0,82,99,0
77126,1979,27900057,1979-10-21 20:00:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,1,1,21.0,6,3,3,2,1,0,0,1,3,0,8,3,0.375,0,0,0.0,2,0,0.0,91,74,0
77126,1979,27900060,1979-10-23 20:00:00,Portland,Trail Blazers,Kansas City,Kings,Regular Season,1,1,17.0,6,3,3,3,0,1,2,2,0,0,5,3,0.599,0,0,0.0,0,0,0.0,90,88,0
77126,1979,27900071,1979-10-24 20:00:00,Portland,Trail Blazers,Denver,Nuggets,Regular Season,0,1,28.0,14,1,4,1,3,2,1,0,1,0,8,5,0.625,0,0,0.0,5,4,0.8,87,88,0
77126,1979,27900080,1979-10-26 20:00:00,Portland,Trail Blazers,Chicago,Bulls,Regular Season,1,1,14.0,1,0,3,2,1,1,0,2,4,0,1,0,0.0,0,0,0.0,2,1,0.5,95,93,0
77126,1979,27900096,1979-10-28 20:00:00,Portland,Trail Blazers,Phoenix,Suns,Regular Season,1,0,6.0,2,0,0,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,3,2,0.667,88,89,0
77126,1979,27900108,1979-10-31 20:00:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,0,0,11.0,2,1,3,3,0,0,0,0,0,0,1,1,1.0,0,0,0.0,2,0,0.0,111,106,0
