personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1928,1999,29900009,1999-11-02 20:00:00,Philadelphia,76ers,San Antonio,Spurs,Regular Season,0,0,6.0,2,0,1,1,0,0,1,0,2,-3,3,1,0.333,0,0,0.0,0,0,0.0,89,76,0
1928,1999,29900025,1999-11-04 21:00:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,0,0,21.0,8,0,4,3,1,2,1,0,3,-4,5,4,0.8,0,0,0.0,0,0,0.0,84,80,0
1928,1999,29900033,1999-11-05 22:30:00,Philadelphia,76ers,Los Angeles,Clippers,Regular Season,0,0,19.0,9,0,7,4,3,1,0,2,2,-17,7,4,0.571,0,0,0.0,2,1,0.5,91,81,0
1928,1999,29900051,1999-11-08 19:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,1,1,18.0,12,2,10,6,4,1,0,0,4,8,10,6,0.6,0,0,0.0,0,0,0.0,117,98,0
1928,1999,29900063,1999-11-10 19:30:00,Philadelphia,76ers,Orlando,Magic,Regular Season,0,0,30.0,10,1,12,8,4,5,0,0,5,21,7,5,0.714,0,0,0.0,0,0,0.0,110,105,0
1928,1999,29900074,1999-11-12 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,1,30.0,10,1,2,2,0,3,0,2,3,7,7,5,0.714,0,0,0.0,0,0,0.0,92,86,0
1928,1999,29900092,1999-11-14 15:00:00,Philadelphia,76ers,Toronto,Raptors,Regular Season,0,1,7.0,1,0,2,2,0,0,0,0,1,7,1,0,0.0,0,0,0.0,2,1,0.5,90,93,0
1928,1999,29900100,1999-11-16 19:00:00,Philadelphia,76ers,Washington,Wizards,Regular Season,0,1,6.0,0,0,2,2,0,1,0,0,1,-1,1,0,0.0,0,0,0.0,2,0,0.0,73,95,0
1928,1999,29900111,1999-11-17 19:00:00,Philadelphia,76ers,Miami,Heat,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,98,0
1928,1999,29900125,1999-11-19 20:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,1,0,24.0,6,0,8,8,0,2,1,1,4,0,7,3,0.429,0,0,0.0,2,0,0.0,91,97,0
1928,1999,29900134,1999-11-20 20:00:00,Philadelphia,76ers,New Jersey,Nets,Regular Season,0,1,11.0,4,0,7,6,1,0,0,0,5,14,2,2,1.0,0,0,0.0,2,0,0.0,96,100,0
1928,1999,29900151,1999-11-22 19:00:00,Philadelphia,76ers,San Antonio,Spurs,Regular Season,1,0,14.0,5,0,6,4,2,2,2,0,4,10,4,1,0.25,0,0,0.0,5,3,0.6,91,94,0
1928,1999,29900161,1999-11-24 19:00:00,Philadelphia,76ers,Washington,Wizards,Regular Season,1,0,19.0,11,0,3,2,1,2,0,3,2,-5,6,4,0.667,0,0,0.0,5,3,0.6,93,101,0
1928,1999,29900172,1999-11-26 19:30:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,1,1,13.0,4,0,3,2,1,0,1,1,1,10,2,2,1.0,0,0,0.0,0,0,0.0,106,83,0
1928,1999,29900187,1999-11-27 20:30:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,1,26.0,16,1,9,3,6,0,0,1,0,-2,12,7,0.583,0,0,0.0,4,2,0.5,79,82,0
1928,1999,29900202,1999-11-30 20:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,1,29.0,7,1,13,8,5,1,0,1,4,9,9,3,0.333,0,0,0.0,2,1,0.5,74,70,0
1928,1999,29900211,1999-12-01 19:30:00,Philadelphia,76ers,Miami,Heat,Regular Season,0,0,8.0,4,0,2,0,2,0,0,2,3,-6,4,2,0.5,0,0,0.0,0,0,0.0,90,83,0
1928,1999,29900226,1999-12-03 19:30:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,2,-4,0,0,0.0,0,0,0.0,0,0,0.0,100,102,0
1928,1999,29900233,1999-12-04 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,1,8.0,4,1,0,0,0,1,0,0,1,2,2,2,1.0,0,0,0.0,0,0,0.0,77,74,0
1928,1999,29900248,1999-12-06 19:00:00,Philadelphia,76ers,Denver,Nuggets,Regular Season,1,0,5.0,3,0,3,1,2,0,0,0,1,0,3,1,0.333,0,0,0.0,4,1,0.25,77,94,0
1928,1999,29900262,1999-12-08 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,1,1,18.0,4,0,4,2,2,1,2,1,3,10,4,2,0.5,0,0,0.0,0,0,0.0,83,73,0
1928,1999,29900273,1999-12-10 20:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,0,0,0.0,85,78,0
1928,1999,29900283,1999-12-11 19:00:00,Philadelphia,76ers,Charlotte,Hornets,Regular Season,1,0,20.0,10,0,7,4,3,4,0,0,2,-2,9,5,0.556,0,0,0.0,0,0,0.0,84,106,0
1928,1999,29900310,1999-12-15 20:00:00,Philadelphia,76ers,Toronto,Raptors,Regular Season,1,1,13.0,9,0,3,1,2,1,2,0,4,6,4,4,1.0,0,0,0.0,1,1,1.0,93,91,0
1928,1999,29900323,1999-12-17 19:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,77,74,0
1928,1999,29900335,1999-12-18 19:30:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,0,0,8.0,6,0,3,2,1,1,0,1,2,5,4,3,0.75,0,0,0.0,0,0,0.0,104,91,0
1928,1999,29900348,1999-12-20 19:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,1,1,11.0,1,3,1,1,0,1,0,0,3,5,1,0,0.0,0,0,0.0,2,1,0.5,122,121,0
1928,1999,29900368,1999-12-23 19:30:00,Philadelphia,76ers,New Jersey,Nets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,94,0
1928,1999,29900389,1999-12-26 20:00:00,Philadelphia,76ers,Seattle,SuperSonics,Regular Season,0,1,11.0,10,2,2,2,0,2,0,0,2,7,4,4,1.0,0,0,0.0,2,2,1.0,86,92,0
1928,1999,29900396,1999-12-27 22:00:00,Philadelphia,76ers,Vancouver,Grizzlies,Regular Season,0,1,4.0,2,0,0,0,0,0,0,0,1,-9,3,1,0.333,0,0,0.0,2,0,0.0,93,100,0
1928,1999,29900410,1999-12-29 22:30:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,0,1,3.0,0,0,0,0,0,0,0,0,1,5,0,0,0.0,0,0,0.0,0,0,0.0,94,97,0
1928,1999,29900421,1999-12-30 22:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,0,0,10.0,2,1,2,1,1,0,0,1,2,-19,5,1,0.2,0,0,0.0,0,0,0.0,108,90,0
1928,1999,29900425,2000-01-03 19:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,1,1,14.0,2,0,3,1,2,0,0,0,1,-5,3,1,0.333,0,0,0.0,0,0,0.0,124,120,0
1928,1999,29900441,2000-01-05 19:00:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,1,1,13.0,6,0,2,2,0,2,0,0,2,11,2,2,1.0,0,0,0.0,3,2,0.667,113,92,0
1928,1999,29900474,2000-01-09 18:00:00,Philadelphia,76ers,Minnesota,Timberwolves,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,123,0
1928,1999,29900505,2000-01-14 19:00:00,Philadelphia,76ers,Orlando,Magic,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,100,0
1928,1999,29900519,2000-01-15 19:30:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,101,0
1928,1999,29900530,2000-01-17 14:00:00,Philadelphia,76ers,New Jersey,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,96,0
1928,1999,29900545,2000-01-19 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,1,6.0,4,0,2,2,0,0,0,0,1,-9,4,2,0.5,0,0,0.0,0,0,0.0,107,89,0
1928,1999,29900553,2000-01-20 19:30:00,Philadelphia,76ers,Charlotte,Hornets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,100,0
1928,1999,29900565,2000-01-22 20:30:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,1,1,2.0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,103,97,0
1928,1999,29900593,2000-01-26 19:00:00,Philadelphia,76ers,Phoenix,Suns,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,93,0
1928,1999,29900615,2000-01-29 16:00:00,Philadelphia,76ers,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,88,0
1928,1999,29900628,2000-01-31 21:00:00,Philadelphia,76ers,Denver,Nuggets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,80,0
1928,1999,29900633,2000-02-01 20:30:00,Philadelphia,76ers,Dallas,Mavericks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,101,0
1928,1999,29900649,2000-02-03 20:30:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,106,0
1928,1999,29900671,2000-02-06 15:30:00,Philadelphia,76ers,Sacramento,Kings,Regular Season,1,1,2.0,3,0,0,0,0,0,0,0,1,-2,1,1,1.0,0,0,0.0,2,1,0.5,119,108,0
1928,1999,29900678,2000-02-07 20:00:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,0,0,3.0,0,0,2,2,0,2,0,0,0,1,1,0,0.0,0,0,0.0,0,0,0.0,109,84,0
1928,1999,29900688,2000-02-09 19:00:00,Philadelphia,76ers,New Jersey,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,90,0
1928,1999,29900703,2000-02-15 19:00:00,Philadelphia,76ers,Charlotte,Hornets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,95,0
1928,1999,29900728,2000-02-18 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,1,1,7.0,8,0,2,1,1,1,1,1,2,8,3,3,1.0,0,0,0.0,3,2,0.667,104,75,0
1928,1999,29900743,2000-02-20 17:30:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,87,0
1928,1999,29900766,2000-02-23 19:00:00,Philadelphia,76ers,Los Angeles,Clippers,Regular Season,1,1,2.0,0,0,0,0,0,0,0,1,0,-3,1,0,0.0,0,0,0.0,0,0,0.0,94,78,0
1928,1999,29900785,2000-02-25 20:00:00,Philadelphia,76ers,Milwaukee,Bucks,Regular Season,0,1,2.0,2,0,1,1,0,0,0,1,2,-4,2,1,0.5,0,0,0.0,0,0,0.0,83,97,0
1928,1999,29900795,2000-02-27 15:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,88,0
1928,1999,29900808,2000-02-29 19:00:00,Philadelphia,76ers,Dallas,Mavericks,Regular Season,1,1,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,87,0
1928,1999,29900823,2000-03-02 19:00:00,Philadelphia,76ers,Washington,Wizards,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,87,0
1928,1999,29900839,2000-03-04 18:00:00,Philadelphia,76ers,Chicago,Bulls,Regular Season,0,1,8.0,5,0,4,2,2,0,0,0,3,-4,5,2,0.4,0,0,0.0,2,1,0.5,84,95,0
1928,1999,29900869,2000-03-08 19:00:00,Philadelphia,76ers,Vancouver,Grizzlies,Regular Season,1,1,6.0,2,0,0,0,0,0,0,1,4,-8,2,1,0.5,0,0,0.0,0,0,0.0,107,90,0
1928,1999,29900880,2000-03-10 19:00:00,Philadelphia,76ers,New York,Knicks,Regular Season,1,0,1.0,0,0,1,1,0,0,0,1,2,0,0,0,0.0,0,0,0.0,0,0,0.0,77,82,0
1928,1999,29900895,2000-03-12 12:30:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,0,3.0,0,0,1,1,0,0,0,1,1,0,1,0,0.0,0,0,0.0,0,0,0.0,93,77,0
1928,1999,29900912,2000-03-14 19:30:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,98,0
1928,1999,29900924,2000-03-16 19:30:00,Philadelphia,76ers,Miami,Heat,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,77,0
1928,1999,29900930,2000-03-17 19:00:00,Philadelphia,76ers,Utah,Jazz,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,97,0
1928,1999,29900949,2000-03-19 19:30:00,Philadelphia,76ers,Orlando,Magic,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,89,85,0
1928,1999,29900956,2000-03-20 19:30:00,Philadelphia,76ers,Charlotte,Hornets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,102,0
1928,1999,29900972,2000-03-22 19:00:00,Philadelphia,76ers,Toronto,Raptors,Regular Season,1,1,1.0,0,0,1,1,0,0,0,0,0,-6,1,0,0.0,0,0,0.0,0,0,0.0,106,93,0
1928,1999,29900985,2000-03-24 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,1,1,1.0,2,0,1,1,0,0,0,0,0,1,0,0,0.0,0,0,0.0,2,2,1.0,117,115,0
1928,1999,29901001,2000-03-26 12:30:00,Philadelphia,76ers,Indiana,Pacers,Regular Season,0,1,7.0,4,0,1,1,0,0,0,0,0,1,2,2,1.0,0,0,0.0,0,0,0.0,101,111,0
1928,1999,29901015,2000-03-28 20:00:00,Philadelphia,76ers,Minnesota,Timberwolves,Regular Season,0,1,0.0,0,0,1,1,0,0,0,0,2,2,0,0,0.0,0,0,0.0,0,0,0.0,100,102,0
1928,1999,29901023,2000-03-29 21:00:00,Philadelphia,76ers,Utah,Jazz,Regular Season,0,0,2.0,3,0,3,2,1,0,0,0,0,2,1,0,0.0,0,0,0.0,4,3,0.75,98,84,0
1928,1999,29901039,2000-03-31 22:30:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0,0,0.0,0,0,0.0,100,88,0
1928,1999,29901054,2000-04-02 16:00:00,Philadelphia,76ers,Sacramento,Kings,Regular Season,0,0,8.0,2,0,2,1,1,1,0,2,2,-13,2,1,0.5,0,0,0.0,0,0,0.0,117,95,0
1928,1999,29901069,2000-04-05 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,1,3.0,3,0,1,1,0,0,0,0,0,2,3,1,0.333,0,0,0.0,1,1,1.0,107,86,0
1928,1999,29901082,2000-04-07 19:00:00,Philadelphia,76ers,Boston,Celtics,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,102,0
1928,1999,29901099,2000-04-09 12:30:00,Philadelphia,76ers,Orlando,Magic,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,80,0
1928,1999,29901108,2000-04-10 19:00:00,Philadelphia,76ers,Miami,Heat,Regular Season,1,1,2.0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0,0,0.0,0,0,0.0,96,80,0
1928,1999,29901123,2000-04-12 19:00:00,Philadelphia,76ers,Washington,Wizards,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,-7,0,0,0.0,0,0,0.0,0,0,0.0,93,84,0
