personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2469,0,10700049,,Golden State,,,,Pre Season,0,0,12.0,0,0,1,0,1,0,0,1,1,0,2,0,0.0,0,0,0.0,2,0,0.0,0,0,0
2469,2002,20200001,2002-10-29 19:30:00,Orlando,Magic,Philadelphia,76ers,Regular Season,1,1,17.0,12,1,3,3,0,1,0,0,5,3,6,5,0.833,0,0,0.0,2,2,1.0,95,88,0
2469,2002,20200009,2002-10-30 19:30:00,Orlando,Magic,Miami,Heat,Regular Season,0,1,27.0,9,1,6,6,0,0,0,1,3,-9,10,4,0.4,0,0,0.0,2,1,0.5,86,100,0
2469,2002,20200024,2002-11-01 20:00:00,Orlando,Magic,Minnesota,Timberwolves,Regular Season,0,0,25.0,8,1,4,3,1,1,1,0,4,-2,6,4,0.667,0,0,0.0,0,0,0.0,111,105,0
2469,2002,20200037,2002-11-02 20:30:00,Orlando,Magic,Milwaukee,Bucks,Regular Season,0,1,28.0,6,2,2,2,0,2,2,1,5,16,7,3,0.429,0,0,0.0,0,0,0.0,90,100,0
2469,2002,20200052,2002-11-05 19:00:00,Orlando,Magic,Sacramento,Kings,Regular Season,1,1,27.0,12,2,8,7,1,0,1,3,4,2,7,6,0.857,0,0,0.0,0,0,0.0,125,121,0
2469,2002,20200073,2002-11-08 19:00:00,Orlando,Magic,Seattle,SuperSonics,Regular Season,1,1,19.0,4,0,2,1,1,0,0,1,4,-6,3,2,0.667,0,0,0.0,0,0,0.0,105,98,0
2469,2002,20200093,2002-11-10 17:00:00,Orlando,Magic,Los Angeles,Clippers,Regular Season,1,0,25.0,5,1,2,0,2,1,0,1,4,4,7,2,0.286,0,0,0.0,1,1,1.0,117,120,0
2469,2002,20200100,2002-11-12 19:00:00,Orlando,Magic,Toronto,Raptors,Regular Season,1,0,14.0,6,0,0,0,0,0,2,1,2,-15,6,3,0.5,1,0,0.0,0,0,0.0,109,115,0
2469,2002,20200116,2002-11-14 22:00:00,Orlando,Magic,Los Angeles,Clippers,Regular Season,0,1,12.0,6,0,2,2,0,0,0,2,6,-4,5,3,0.6,0,0,0.0,0,0,0.0,80,101,0
2469,2002,20200137,2002-11-16 22:30:00,Orlando,Magic,Golden State,Warriors,Regular Season,0,0,21.0,10,0,1,0,1,1,0,1,1,-24,12,4,0.333,0,0,0.0,2,2,1.0,135,92,0
2469,2002,20200141,2002-11-17 21:00:00,Orlando,Magic,Sacramento,Kings,Regular Season,0,0,21.0,12,0,5,2,3,0,1,3,3,0,6,5,0.833,1,1,1.0,2,1,0.5,101,99,0
2469,2002,20200155,2002-11-19 22:00:00,Orlando,Magic,Seattle,SuperSonics,Regular Season,0,1,15.0,2,0,2,2,0,0,0,2,1,-2,5,1,0.2,0,0,0.0,0,0,0.0,84,101,0
2469,2002,20200163,2002-11-20 22:00:00,Orlando,Magic,Portland,Trail Blazers,Regular Season,0,0,16.0,4,0,4,3,1,0,0,0,2,-12,9,2,0.222,0,0,0.0,0,0,0.0,98,84,0
2469,2002,20200168,2002-11-22 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,0,0,23.0,8,2,11,4,7,2,1,3,3,-15,10,2,0.2,0,0,0.0,6,4,0.667,106,70,0
2469,2002,20200191,2002-11-24 17:00:00,Orlando,Magic,Miami,Heat,Regular Season,1,1,11.0,2,0,2,2,0,1,0,2,3,-14,5,1,0.2,0,0,0.0,0,0,0.0,77,75,0
2469,2002,20200206,2002-11-27 19:00:00,Orlando,Magic,Los Angeles,Lakers,Regular Season,1,1,10.0,2,0,1,1,0,0,0,1,3,3,3,1,0.333,1,0,0.0,0,0,0.0,112,102,0
2469,2002,20200231,2002-11-30 19:00:00,Orlando,Magic,Atlanta,Hawks,Regular Season,1,1,18.0,6,0,2,2,0,2,0,0,0,-10,5,1,0.2,0,0,0.0,4,4,1.0,117,92,0
2469,2002,20200244,2002-12-02 19:00:00,Orlando,Magic,Boston,Celtics,Regular Season,1,0,7.0,2,0,1,1,0,0,0,0,0,-5,5,1,0.2,0,0,0.0,0,0,0.0,97,102,0
2469,2002,20200258,2002-12-04 19:30:00,Orlando,Magic,New York,Knicks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,85,87,0
2469,2002,20200269,2002-12-06 19:00:00,Orlando,Magic,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,78,0
2469,2002,20200282,2002-12-07 19:30:00,Orlando,Magic,New Jersey,Nets,Regular Season,0,0,12.0,7,0,3,1,2,0,0,2,0,-6,7,2,0.286,1,0,0.0,4,3,0.75,121,88,0
2469,2002,20200293,2002-12-09 19:00:00,Orlando,Magic,Boston,Celtics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,109,0
2469,2002,20200302,2002-12-10 20:30:00,Orlando,Magic,Chicago,Bulls,Regular Season,0,0,9.0,1,1,2,1,1,0,0,0,1,-3,3,0,0.0,0,0,0.0,2,1,0.5,107,87,0
2469,2002,20200317,2002-12-13 19:00:00,Orlando,Magic,Golden State,Warriors,Regular Season,1,1,24.0,13,1,8,5,3,0,2,0,3,9,13,5,0.385,0,0,0.0,3,3,1.0,111,85,0
2469,2002,20200341,2002-12-15 21:30:00,Orlando,Magic,Los Angeles,Lakers,Regular Season,0,0,11.0,1,0,2,1,1,0,1,2,0,-14,6,0,0.0,0,0,0.0,2,1,0.5,107,84,0
2469,2002,20200347,2002-12-16 21:00:00,Orlando,Magic,Phoenix,Suns,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,1,-4,1,0,0.0,0,0,0.0,0,0,0.0,87,84,0
2469,2002,20200363,2002-12-18 21:00:00,Orlando,Magic,Utah,Jazz,Regular Season,0,1,10.0,2,1,2,0,2,0,0,2,3,-8,2,1,0.5,0,0,0.0,0,0,0.0,90,97,0
2469,2002,20200377,2002-12-20 21:00:00,Orlando,Magic,Denver,Nuggets,Regular Season,0,1,8.0,2,0,0,0,0,1,1,0,1,0,4,1,0.25,0,0,0.0,0,0,0.0,80,89,0
2469,2002,20200395,2002-12-23 19:00:00,Orlando,Magic,Milwaukee,Bucks,Regular Season,1,0,14.0,7,1,2,1,1,0,0,0,2,-9,6,2,0.333,0,0,0.0,3,3,1.0,103,108,0
2469,2002,20200402,2002-12-25 14:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,1,1,6.0,2,1,3,2,1,0,0,1,0,-5,2,1,0.5,0,0,0.0,0,0,0.0,104,99,0
2469,2002,20200412,2002-12-27 20:00:00,Orlando,Magic,Memphis,Grizzlies,Regular Season,0,0,5.0,0,1,1,1,0,0,0,0,0,3,2,0,0.0,1,0,0.0,0,0,0.0,99,86,0
2469,2002,20200419,2002-12-28 19:00:00,Orlando,Magic,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,95,0
2469,2002,20200432,2002-12-30 19:00:00,Orlando,Magic,Washington,Wizards,Regular Season,1,1,1.0,2,0,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,112,95,0
2469,2002,20200459,2003-01-03 20:30:00,Orlando,Magic,New Orleans,Hornets,Regular Season,0,0,6.0,2,0,3,2,1,0,0,0,0,-9,3,1,0.333,0,0,0.0,0,0,0.0,100,89,0
2469,2002,20200465,2003-01-04 19:00:00,Orlando,Magic,New Jersey,Nets,Regular Season,1,0,21.0,6,0,1,0,1,0,1,0,1,-7,9,2,0.222,0,0,0.0,4,2,0.5,83,88,0
2469,2002,20200479,2003-01-06 19:00:00,Orlando,Magic,New York,Knicks,Regular Season,1,1,6.0,2,0,1,1,0,0,0,0,0,-2,2,1,0.5,0,0,0.0,0,0,0.0,103,100,0
2469,2002,20200493,2003-01-08 19:00:00,Orlando,Magic,Houston,Rockets,Regular Season,1,0,22.0,11,0,5,1,4,0,1,1,0,-12,10,4,0.4,0,0,0.0,3,3,1.0,81,91,0
2469,2002,20200506,2003-01-10 19:00:00,Orlando,Magic,Indiana,Pacers,Regular Season,1,0,13.0,0,0,2,0,2,0,0,1,1,-6,3,0,0.0,0,0,0.0,0,0,0.0,97,101,0
2469,2002,20200525,2003-01-12 19:00:00,Orlando,Magic,Philadelphia,76ers,Regular Season,0,1,4.0,0,0,1,1,0,0,0,1,1,-3,0,0,0.0,0,0,0.0,0,0,0.0,105,107,0
2469,2002,20200531,2003-01-13 19:00:00,Orlando,Magic,Detroit,Pistons,Regular Season,1,0,10.0,2,0,0,0,0,0,0,1,2,-7,2,1,0.5,0,0,0.0,0,0,0.0,86,101,0
2469,2002,20200553,2003-01-16 19:30:00,Orlando,Magic,Washington,Wizards,Regular Season,0,0,2.0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,93,0
2469,2002,20200574,2003-01-19 12:30:00,Orlando,Magic,Toronto,Raptors,Regular Season,0,1,14.0,6,1,4,3,1,3,0,0,3,9,5,3,0.6,0,0,0.0,0,0,0.0,93,101,0
2469,2002,20200588,2003-01-21 19:00:00,Orlando,Magic,Cleveland,Cavaliers,Regular Season,0,1,9.0,2,0,3,2,1,0,0,2,1,-11,5,1,0.2,0,0,0.0,0,0,0.0,94,103,0
