personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1629203,0,11900025,,Washington,,,,Pre Season,0,0,15.35,8,0,2,1,1,0,0,0,1,5,6,3,0.5,3,2,0.667,0,0,0.0,0,0,0
1629203,2018,21801147,2019-03-31 18:00:00,Los Angeles,Lakers,New Orleans,Pelicans,Regular Season,0,1,5.0,2,0,1,0,1,0,1,0,0,-2,2,1,0.5,1,0,0.0,0,0,0.0,102,130,0
1629203,2018,21801161,2019-04-02 20:00:00,Los Angeles,Lakers,Oklahoma City,Thunder,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,119,103,0
1629203,2018,21801179,2019-04-04 22:30:00,Los Angeles,Lakers,Golden State,Warriors,Regular Season,1,0,27.0,4,3,7,5,2,0,2,2,1,23,7,2,0.286,3,0,0.0,0,0,0.0,90,108,0
1629203,2018,21801192,2019-04-05 22:30:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,0,1,25.0,5,2,10,6,4,1,1,1,4,8,5,2,0.4,0,0,0.0,2,1,0.5,117,122,0
1629203,2018,21801208,2019-04-07 21:30:00,Los Angeles,Lakers,Utah,Jazz,Regular Season,1,1,37.0,5,5,16,13,3,2,1,1,3,2,5,2,0.4,3,1,0.333,0,0,0.0,113,109,0
1629203,2018,21801219,2019-04-09 22:30:00,Los Angeles,Lakers,Portland,Trail Blazers,Regular Season,1,0,46.0,11,3,15,9,6,2,2,1,2,-3,13,5,0.385,2,1,0.5,0,0,0.0,101,104,0
1629203,2019,11900014,2019-10-07 19:00:00,Washington,Wizards,New York,Knicks,Preseason,1,0,5.0,0,3,4,3,1,0,0,0,0,7,0,0,0.0,0,0,0.0,0,0,0.0,99,104,0
1629203,2019,11900041,2019-10-11 19:30:00,Washington,Wizards,New York,Knicks,Preseason,0,1,10.0,4,0,3,1,2,1,0,0,0,2,4,2,0.5,0,0,0.0,0,0,0.0,99,115,0
1629203,2019,11900051,2019-10-13 18:00:00,Washington,Wizards,Milwaukee,Bucks,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,115,0
1629203,2021,22100469,2021-12-21 22:00:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,1,0,3.0,2,0,2,0,2,0,0,0,1,2,1,1,1.0,0,0,0.0,0,0,0.0,90,108,0
1629203,2021,22100487,2021-12-23 22:30:00,Los Angeles,Lakers,San Antonio,Spurs,Regular Season,1,0,11.0,2,0,1,1,0,0,1,0,1,-15,2,1,0.5,0,0,0.0,0,0,0.0,110,138,0
1629203,2021,22100491,2021-12-25 20:00:00,Los Angeles,Lakers,Brooklyn,Nets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,122,0
1629203,2021,22100511,2021-12-28 20:00:00,Los Angeles,Lakers,Houston,Rockets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,132,0
1629203,2021,22100520,2021-12-29 20:00:00,Los Angeles,Lakers,Memphis,Grizzlies,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,99,0
