personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
12,1993,29300228,1993-12-09 20:00:00,Seattle,SuperSonics,Dallas,Mavericks,Regular Season,0,1,5.0,0,0,0,0,0,0,0,1,2,0,1,0,0.0,0,0,0.0,0,0,0.0,93,125,0
12,1993,29300257,1993-12-14 20:00:00,Seattle,SuperSonics,Orlando,Magic,Regular Season,1,1,7.0,5,0,0,0,0,0,0,2,1,0,3,2,0.667,0,0,0.0,2,1,0.5,124,100,0
12,1993,29300282,1993-12-17 20:00:00,Seattle,SuperSonics,Milwaukee,Bucks,Regular Season,1,1,7.0,5,0,0,0,0,0,0,0,2,0,3,2,0.667,0,0,0.0,1,1,1.0,127,97,0
12,1993,29300546,1994-01-29 20:00:00,Seattle,SuperSonics,New York,Knicks,Regular Season,1,0,1.0,2,0,1,0,1,0,0,0,0,0,2,1,0.5,0,0,0.0,2,0,0.0,92,106,0
12,1993,29300577,1994-02-02 20:00:00,Seattle,SuperSonics,Boston,Celtics,Regular Season,0,1,2.0,0,1,1,1,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,84,97,0
12,1993,29300586,1994-02-04 20:00:00,Seattle,SuperSonics,Detroit,Pistons,Regular Season,0,1,3.0,2,1,0,0,0,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,84,108,0
12,1993,29300595,1994-02-05 20:00:00,Seattle,SuperSonics,Milwaukee,Bucks,Regular Season,0,1,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,94,115,0
12,1993,29300625,1994-02-09 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,1,1,6.0,2,1,1,1,0,0,0,1,0,0,4,0,0.0,0,0,0.0,3,2,0.667,115,94,0
12,1993,29300635,1994-02-15 20:00:00,Seattle,SuperSonics,Philadelphia,76ers,Regular Season,1,1,5.0,2,2,0,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,133,105,0
12,1993,29300659,1994-02-18 20:00:00,Seattle,SuperSonics,Orlando,Magic,Regular Season,0,0,7.0,7,0,2,2,0,0,0,1,1,0,6,3,0.5,2,1,0.5,0,0,0.0,124,93,0
12,1993,29300708,1994-02-25 20:00:00,Seattle,SuperSonics,Boston,Celtics,Regular Season,1,1,3.0,0,0,0,0,0,0,0,0,1,0,2,0,0.0,1,0,0.0,0,0,0.0,115,102,0
12,1993,29300772,1994-03-06 20:00:00,Seattle,SuperSonics,Sacramento,Kings,Regular Season,0,1,2.0,0,0,2,2,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,102,0
12,1993,29300780,1994-03-08 20:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,1,1,11.0,4,4,1,0,1,0,2,1,0,0,6,2,0.333,1,0,0.0,0,0,0.0,113,98,0
12,1993,29300819,1994-03-13 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,1,1,14.0,7,1,2,0,2,0,2,1,2,0,8,2,0.25,1,1,1.0,4,2,0.5,114,102,0
12,1993,29301013,1994-04-12 20:00:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,0,1,3.0,4,0,0,0,0,0,0,1,2,0,2,1,0.5,1,0,0.0,2,2,1.0,101,116,0
12,1993,29301029,1994-04-14 20:00:00,Seattle,SuperSonics,Los Angeles,Clippers,Regular Season,1,1,12.0,15,1,5,4,1,0,0,3,1,0,6,4,0.667,1,0,0.0,12,7,0.582,150,101,0
12,1993,49300002,1994-04-28 20:00:00,Seattle,SuperSonics,Denver,Nuggets,Playoffs,1,1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,0,0.0,106,82,0
12,1993,49300017,1994-05-02 20:00:00,Seattle,SuperSonics,Denver,Nuggets,Playoffs,0,0,3.0,0,0,0,0,0,0,1,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,110,93,0
12,1995,29500007,1995-11-03 20:00:00,Vancouver,Grizzlies,Portland,Trail Blazers,Regular Season,0,1,26.0,12,0,5,2,3,0,3,3,4,0,11,4,0.363,1,0,0.0,4,4,1.0,80,92,0
12,1995,29500026,1995-11-05 20:00:00,Vancouver,Grizzlies,Minnesota,Timberwolves,Regular Season,1,1,38.0,9,1,5,2,3,0,2,1,2,0,10,3,0.299,1,0,0.0,5,3,0.599,100,98,0
12,1995,29500031,1995-11-07 20:00:00,Vancouver,Grizzlies,Dallas,Mavericks,Regular Season,0,0,30.0,8,2,3,3,0,0,2,1,2,0,6,3,0.5,3,1,0.333,2,1,0.5,99,88,0
12,1995,29500050,1995-11-08 20:00:00,Vancouver,Grizzlies,San Antonio,Spurs,Regular Season,0,0,33.0,12,1,4,3,1,0,3,2,2,0,9,4,0.444,1,0,0.0,4,4,1.0,111,62,0
12,1995,29500057,1995-11-10 20:00:00,Vancouver,Grizzlies,Los Angeles,Clippers,Regular Season,1,0,34.0,10,3,3,1,2,0,0,3,4,0,11,3,0.273,0,0,0.0,4,4,1.0,91,98,0
12,1995,29500069,1995-11-11 20:00:00,Vancouver,Grizzlies,Seattle,SuperSonics,Regular Season,0,0,29.0,11,1,4,1,3,0,0,4,3,0,9,5,0.556,0,0,0.0,3,1,0.333,117,81,0
12,1995,29500081,1995-11-13 20:00:00,Vancouver,Grizzlies,Dallas,Mavericks,Regular Season,1,0,26.0,12,2,7,2,5,1,1,2,5,0,11,4,0.363,0,0,0.0,6,4,0.667,89,94,0
12,1995,29500103,1995-11-16 20:00:00,Vancouver,Grizzlies,Los Angeles,Clippers,Regular Season,0,0,29.0,11,0,5,3,2,0,1,2,1,0,6,4,0.667,0,0,0.0,6,3,0.5,103,98,0
12,1995,29500113,1995-11-17 20:00:00,Vancouver,Grizzlies,Los Angeles,Lakers,Regular Season,1,0,31.0,6,1,8,4,4,0,0,1,1,0,10,3,0.299,1,0,0.0,2,0,0.0,91,114,0
