personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628464,2017,11700008,2017-10-02 19:30:00,Boston,Celtics,Charlotte,Hornets,Preseason,1,1,13.0,12,3,7,5,2,1,1,0,0,9,8,5,0.625,1,1,1.0,1,1,1.0,94,82,0
1628464,2017,11700029,2017-10-06 19:00:00,Boston,Celtics,Philadelphia,76ers,Preseason,0,1,13.0,4,0,6,2,4,2,0,0,1,0,7,2,0.286,1,0,0.0,0,0,0.0,102,110,0
1628464,2017,11700048,2017-10-09 19:30:00,Boston,Celtics,Philadelphia,76ers,Preseason,1,1,21.0,1,1,9,7,2,1,1,1,5,16,5,0,0.0,1,0,0.0,2,1,0.5,113,96,0
1628464,2017,11700060,2017-10-11 19:00:00,Boston,Celtics,Charlotte,Hornets,Preseason,0,1,10.0,2,0,2,1,1,0,0,1,1,-15,3,1,0.333,1,0,0.0,0,0,0.0,100,108,0
1628464,2017,21700001,2017-10-17 20:00:00,Boston,Celtics,Cleveland,Cavaliers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,99,0
1628464,2017,21700007,2017-10-18 19:30:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,1,0,4.0,6,0,2,0,2,0,0,1,1,2,3,2,0.667,0,0,0.0,2,2,1.0,100,108,0
1628464,2017,21700019,2017-10-20 19:00:00,Boston,Celtics,Philadelphia,76ers,Regular Season,0,1,10.0,0,1,3,2,1,1,0,1,2,0,1,0,0.0,1,0,0.0,0,0,0.0,92,102,0
1628464,2017,21700051,2017-10-24 19:30:00,Boston,Celtics,New York,Knicks,Regular Season,1,1,20.0,11,1,5,4,1,2,0,2,4,14,6,4,0.667,1,1,1.0,3,2,0.667,110,89,0
1628464,2017,21700067,2017-10-26 20:00:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,0,1,18.0,0,1,5,5,0,1,0,2,4,1,1,0,0.0,0,0,0.0,0,0,0.0,89,96,0
1628464,2017,21700078,2017-10-28 20:00:00,Boston,Celtics,Miami,Heat,Regular Season,0,1,15.0,8,0,4,1,3,0,1,1,4,-3,6,4,0.667,0,0,0.0,0,0,0.0,90,96,0
1628464,2017,21700092,2017-10-30 19:30:00,Boston,Celtics,San Antonio,Spurs,Regular Season,1,1,13.0,6,0,6,3,3,1,0,2,2,-2,3,2,0.667,1,0,0.0,2,2,1.0,108,94,0
1628464,2017,21700109,2017-11-01 19:30:00,Boston,Celtics,Sacramento,Kings,Regular Season,1,1,18.0,10,0,10,6,4,1,0,0,4,11,7,4,0.571,0,0,0.0,2,2,1.0,113,86,0
1628464,2017,21700129,2017-11-03 21:30:00,Boston,Celtics,Oklahoma City,Thunder,Regular Season,0,1,7.0,0,0,1,1,0,0,0,1,2,-1,1,0,0.0,0,0,0.0,0,0,0.0,94,101,0
1628464,2017,21700138,2017-11-05 18:00:00,Boston,Celtics,Orlando,Magic,Regular Season,0,1,3.0,2,0,1,1,0,0,0,0,1,-5,1,1,1.0,0,0,0.0,0,0,0.0,88,104,0
1628464,2017,21700146,2017-11-06 19:30:00,Boston,Celtics,Atlanta,Hawks,Regular Season,0,1,13.0,3,2,2,0,2,0,0,2,3,-2,1,1,1.0,0,0,0.0,3,1,0.333,107,110,0
1628464,2017,21700161,2017-11-08 20:00:00,Boston,Celtics,Los Angeles,Lakers,Regular Season,1,1,22.0,8,0,5,2,3,3,2,2,5,14,6,3,0.5,1,0,0.0,2,2,1.0,107,96,0
1628464,2017,21700170,2017-11-10 19:30:00,Boston,Celtics,Charlotte,Hornets,Regular Season,1,1,17.0,7,0,4,3,1,1,1,2,5,4,4,3,0.75,2,1,0.5,0,0,0.0,90,87,0
1628464,2017,21700188,2017-11-12 15:30:00,Boston,Celtics,Toronto,Raptors,Regular Season,1,1,17.0,2,1,8,6,2,2,1,2,1,-6,2,1,0.5,0,0,0.0,0,0,0.0,95,94,0
1628464,2017,21700201,2017-11-14 19:30:00,Boston,Celtics,Brooklyn,Nets,Regular Season,0,1,11.0,3,0,7,6,1,1,0,0,2,-7,5,1,0.2,3,1,0.333,0,0,0.0,102,109,0
1628464,2017,21700215,2017-11-16 20:00:00,Boston,Celtics,Golden State,Warriors,Regular Season,1,1,2.0,0,0,2,2,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,92,88,0
1628464,2017,21700230,2017-11-18 19:30:00,Boston,Celtics,Atlanta,Hawks,Regular Season,0,1,3.0,0,0,3,1,2,0,0,2,0,-4,2,0,0.0,0,0,0.0,0,0,0.0,99,110,0
1628464,2017,21700249,2017-11-20 20:30:00,Boston,Celtics,Dallas,Mavericks,Regular Season,0,1,6.0,0,0,3,3,0,0,0,0,0,-5,0,0,0.0,0,0,0.0,0,0,0.0,102,110,0
