personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1030,1992,29200001,1992-11-06 20:00:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,0,1,8.0,4,0,0,0,0,0,0,2,2,0,2,2,1.0,0,0,0.0,0,0,0.0,112,114,0
1030,1992,29200025,1992-11-08 20:00:00,Los Angeles,Lakers,Sacramento,Kings,Regular Season,1,0,7.0,2,1,0,0,0,0,0,1,2,0,3,1,0.333,0,0,0.0,0,0,0.0,114,124,0
1030,1992,29200034,1992-11-10 20:00:00,Los Angeles,Lakers,Golden State,Warriors,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,107,0
1030,1992,29200051,1992-11-13 20:00:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,1,0,12.0,4,3,2,2,0,0,0,3,2,0,3,2,0.667,0,0,0.0,0,0,0.0,98,124,0
1030,1992,29200069,1992-11-15 20:00:00,Los Angeles,Lakers,Golden State,Warriors,Regular Season,1,1,9.0,1,2,0,0,0,0,0,2,1,0,1,0,0.0,0,0,0.0,2,1,0.5,105,102,0
1030,1992,29200113,1992-11-22 20:00:00,Los Angeles,Lakers,Denver,Nuggets,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,107,0
1030,1992,29200135,1992-11-25 20:00:00,Los Angeles,Lakers,New Jersey,Nets,Regular Season,1,0,2.0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,100,0
1030,1992,29200161,1992-11-29 20:00:00,Los Angeles,Lakers,Dallas,Mavericks,Regular Season,1,1,11.0,3,0,0,0,0,0,0,2,0,0,3,1,0.333,0,0,0.0,2,1,0.5,114,85,0
1030,1992,29200163,1992-12-01 20:00:00,Los Angeles,Lakers,Sacramento,Kings,Regular Season,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0.0,117,110,0
1030,1992,29200187,1992-12-04 20:00:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,93,0
1030,1992,29200204,1992-12-06 20:00:00,Los Angeles,Lakers,Minnesota,Timberwolves,Regular Season,1,1,5.0,3,0,1,1,0,0,0,0,0,0,2,1,0.5,0,0,0.0,1,1,1.0,107,85,0
1030,1992,29200236,1992-12-11 20:00:00,Los Angeles,Lakers,Washington,Bullets,Regular Season,1,1,13.0,4,0,2,2,0,0,0,0,0,0,4,1,0.25,2,0,0.0,2,2,1.0,118,93,0
1030,1992,29200250,1992-12-13 20:00:00,Los Angeles,Lakers,Milwaukee,Bucks,Regular Season,1,1,7.0,2,3,0,0,0,0,1,0,0,0,3,1,0.333,1,0,0.0,0,0,0.0,114,96,0
1030,1992,29200277,1992-12-18 20:00:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,1,0,6.0,0,4,0,0,0,0,0,1,1,0,4,0,0.0,1,0,0.0,0,0,0.0,100,116,0
1030,1992,29200286,1992-12-19 20:00:00,Los Angeles,Lakers,Denver,Nuggets,Regular Season,0,1,4.0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,86,92,0
1030,1992,29200316,1992-12-23 20:00:00,Los Angeles,Lakers,Seattle,SuperSonics,Regular Season,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79,80,0
1030,1992,29200319,1992-12-26 20:00:00,Los Angeles,Lakers,San Antonio,Spurs,Regular Season,1,0,1.0,2,1,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,92,104,0
1030,1992,29200337,1992-12-28 20:00:00,Los Angeles,Lakers,Miami,Heat,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,96,0
1030,1992,29200362,1993-01-02 20:00:00,Los Angeles,Lakers,Cleveland,Cavaliers,Regular Season,0,0,3.0,4,0,0,0,0,0,0,0,1,0,3,2,0.667,0,0,0.0,0,0,0.0,106,91,0
1030,1992,29200371,1993-01-03 20:00:00,Los Angeles,Lakers,Milwaukee,Bucks,Regular Season,0,0,12.0,0,3,0,0,0,0,0,0,1,0,4,0,0.0,1,0,0.0,0,0,0.0,109,101,0
1030,1992,29200381,1993-01-05 20:00:00,Los Angeles,Lakers,Chicago,Bulls,Regular Season,0,1,12.0,4,3,0,0,0,0,1,0,2,0,2,1,0.5,0,0,0.0,2,2,1.0,88,91,0
1030,1992,29200387,1993-01-06 20:00:00,Los Angeles,Lakers,Minnesota,Timberwolves,Regular Season,0,1,17.0,4,3,1,1,0,0,0,1,4,0,3,1,0.333,0,0,0.0,4,2,0.5,78,98,0
1030,1992,29200401,1993-01-08 20:00:00,Los Angeles,Lakers,Sacramento,Kings,Regular Season,1,1,9.0,2,2,1,0,1,0,0,3,0,0,2,0,0.0,0,0,0.0,2,2,1.0,93,90,0
1030,1992,29200414,1993-01-10 20:00:00,Los Angeles,Lakers,Miami,Heat,Regular Season,1,0,18.0,3,5,1,0,1,0,0,3,4,0,2,1,0.5,0,0,0.0,2,1,0.5,89,101,0
1030,1992,29200441,1993-01-14 20:00:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,0,0,14.0,4,2,1,1,0,0,0,4,3,0,2,2,1.0,0,0,0.0,0,0,0.0,105,102,0
1030,1992,29200445,1993-01-15 20:00:00,Los Angeles,Lakers,Portland,Trail Blazers,Regular Season,1,1,11.0,0,2,0,0,0,0,0,1,1,0,1,0,0.0,1,0,0.0,0,0,0.0,99,96,0
1030,1992,29200470,1993-01-18 20:00:00,Los Angeles,Lakers,Houston,Rockets,Regular Season,1,0,11.0,2,4,2,1,1,0,0,1,2,0,2,1,0.5,0,0,0.0,0,0,0.0,90,110,0
1030,1992,29200481,1993-01-20 20:00:00,Los Angeles,Lakers,Seattle,SuperSonics,Regular Season,1,0,13.0,2,5,0,0,0,0,0,2,2,0,5,1,0.2,2,0,0.0,0,0,0.0,101,111,0
1030,1992,29200495,1993-01-22 20:00:00,Los Angeles,Lakers,Utah,Jazz,Regular Season,0,0,11.0,4,2,1,1,0,0,0,2,0,0,3,1,0.333,1,0,0.0,2,2,1.0,98,94,0
1030,1992,29200506,1993-01-24 20:00:00,Los Angeles,Lakers,Washington,Bullets,Regular Season,0,1,10.0,0,4,0,0,0,0,0,2,1,0,1,0,0.0,0,0,0.0,0,0,0.0,110,112,0
1030,1992,29200516,1993-01-26 20:00:00,Los Angeles,Lakers,New Jersey,Nets,Regular Season,0,0,12.0,8,3,0,0,0,0,0,0,2,0,4,3,0.75,2,1,0.5,2,1,0.5,106,91,0
1030,1992,29200532,1993-01-28 20:00:00,Los Angeles,Lakers,Indiana,Pacers,Regular Season,0,0,19.0,2,4,0,0,0,0,0,1,1,0,4,1,0.25,0,0,0.0,0,0,0.0,127,110,0
1030,1992,29200540,1993-01-29 20:00:00,Los Angeles,Lakers,Charlotte,Hornets,Regular Season,0,1,12.0,4,4,1,1,0,0,1,1,0,0,2,2,1.0,0,0,0.0,0,0,0.0,108,123,0
1030,1992,29200553,1993-01-31 20:00:00,Los Angeles,Lakers,Boston,Celtics,Regular Season,0,1,8.0,5,1,1,1,0,0,0,0,1,0,2,2,1.0,1,1,1.0,0,0,0.0,87,96,0
