personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
202386,0,11000002,,New Jersey,,,,Pre Season,0,0,7.0,2,0,3,3,0,0,0,1,0,0,3,1,0.333,0,0,0.0,0,0,0.0,0,0,0
202386,2010,11000007,2010-10-05 19:00:00,New Jersey,Nets,Philadelphia,76ers,Preseason,0,1,19.0,8,1,6,6,0,0,0,0,5,0,3,2,0.667,2,1,0.5,6,3,0.5,96,103,0
202386,2010,11000019,2010-10-07 19:00:00,New Jersey,Nets,Boston,Celtics,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,96,0
202386,2010,11000081,2010-10-16 07:30:00,New Jersey,Nets,Houston,Rockets,Preseason,1,0,1.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,85,95,0
202386,2010,11000099,2010-10-19 19:30:00,New Jersey,Nets,New York,Knicks,Preseason,0,0,6.0,2,1,0,0,0,0,0,1,1,0,3,1,0.333,1,0,0.0,0,0,0.0,117,111,0
202386,2010,11000104,2010-10-20 19:30:00,New Jersey,Nets,Boston,Celtics,Preseason,0,0,17.0,2,0,2,2,0,0,1,1,0,0,1,1,1.0,0,0,0.0,1,0,0.0,107,92,0
202386,2010,21000112,2010-11-10 19:30:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,95,0
202386,2010,21000131,2010-11-13 19:00:00,New Jersey,Nets,Orlando,Magic,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,91,0
202386,2010,21000150,2010-11-15 22:30:00,New Jersey,Nets,Los Angeles,Clippers,Regular Season,0,1,6.0,0,0,2,1,1,0,0,0,1,-1,0,0,0.0,0,0,0.0,0,0,0.0,96,110,0
202386,2010,21000180,2010-11-19 22:00:00,New Jersey,Nets,Sacramento,Kings,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,81,0
