personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628994,0,11800024,,Phoenix,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1628994,2018,11800015,2018-10-01 22:00:00,Phoenix,Suns,Sacramento,Kings,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,102,106,0
1628994,2018,11800038,2018-10-05 22:00:00,Phoenix,Suns,Portland,Trail Blazers,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,93,115,0
1628994,2018,11800054,2018-10-08 22:30:00,Phoenix,Suns,Golden State,Warriors,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,117,0
1628994,2018,11800064,2018-10-10 22:00:00,Phoenix,Suns,Portland,Trail Blazers,Preseason,0,0,8.0,1,0,0,0,0,0,1,1,0,-8,2,0,0.0,2,0,0.0,2,1,0.5,116,83,0
1628994,2018,21800376,2018-12-07 21:00:00,Phoenix,Suns,Miami,Heat,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,115,0
1628994,2018,21800399,2018-12-10 21:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,123,0
1628994,2018,21800403,2018-12-11 20:30:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,0,0,5.0,0,0,1,1,0,0,0,0,0,-9,0,0,0.0,0,0,0.0,0,0,0.0,111,86,0
1628994,2021,12100010,2021-10-04 22:30:00,Los Angeles,Clippers,Denver,Nuggets,Preseason,1,1,12.0,12,0,0,0,0,0,0,0,0,10,5,4,0.8,4,3,0.75,1,1,1.0,103,102,0
1628994,2021,12100021,2021-10-06 22:30:00,Los Angeles,Clippers,Sacramento,Kings,Preseason,1,0,12.0,0,2,2,2,0,0,0,1,1,6,2,0,0.0,2,0,0.0,0,0,0.0,98,113,0
1628994,2021,12100028,2021-10-08 20:30:00,Los Angeles,Clippers,Dallas,Mavericks,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,114,0
1628994,2021,12100045,2021-10-11 22:30:00,Los Angeles,Clippers,Minnesota,Timberwolves,Preseason,1,0,3.0,0,0,1,1,0,0,0,0,1,-7,0,0,0.0,0,0,0.0,0,0,0.0,100,128,0
1628994,2021,22100481,2021-12-23 20:30:00,Dallas,Mavericks,Milwaukee,Bucks,Regular Season,1,0,4.0,1,0,1,1,0,0,0,0,0,2,1,0,0.0,1,0,0.0,2,1,0.5,95,102,0
1628994,2021,22100492,2021-12-25 22:30:00,Dallas,Mavericks,Utah,Jazz,Regular Season,0,0,9.0,0,0,3,3,0,0,0,1,1,-17,3,0,0.0,2,0,0.0,0,0,0.0,120,116,0
1628994,2021,22100506,2021-12-27 22:00:00,Dallas,Mavericks,Portland,Trail Blazers,Regular Season,0,1,3.0,0,0,1,1,0,0,0,0,2,-3,1,0,0.0,1,0,0.0,0,0,0.0,117,132,0
1628994,2021,22100524,2021-12-29 22:30:00,Dallas,Mavericks,Sacramento,Kings,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,94,0
1628994,2021,22100531,2021-12-31 18:00:00,Dallas,Mavericks,Sacramento,Kings,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,1,-9,0,0,0.0,0,0,0.0,0,0,0.0,96,112,0
1628994,2025,12500032,2025-10-06 20:00:00,Guangzhou,Loong-Lions,San Antonio,Spurs,Preseason,0,0,17.55,4,0,1,1,0,0,1,4,2,-16,4,2,0.5,1,0,0.0,0,0,0.0,119,88,15993
1628994,2025,12500043,2025-10-09 22:30:00,Guangzhou,Loong-Lions,LA,Clippers,Preseason,0,0,16.0,2,2,2,1,1,0,1,1,2,-18,6,1,0.167,2,0,0.0,1,0,0.0,142,95,5993
1628994,2025,12500055,2025-10-13 20:00:00,Guangzhou,Loong-Lions,Minnesota,Timberwolves,Preseason,0,0,20.18,8,0,2,2,0,0,0,1,2,-24,6,3,0.5,3,2,0.667,0,0,0.0,134,74,8013
