personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1838,1998,29800010,1999-02-05 22:30:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,1,0,8.0,2,0,1,1,0,0,0,1,1,3,1,1,1.0,0,0,0.0,1,0,0.0,92,101,0
1838,1998,29800024,1999-02-07 21:00:00,Los Angeles,Clippers,Chicago,Bulls,Regular Season,1,0,12.0,4,0,3,2,1,0,0,1,4,3,5,2,0.4,0,0,0.0,0,0,0.0,84,89,0
1838,1998,29800051,1999-02-10 22:00:00,Los Angeles,Clippers,Vancouver,Grizzlies,Regular Season,0,0,11.0,6,0,2,2,0,0,0,0,1,4,4,3,0.75,1,0,0.0,0,0,0.0,105,99,0
1838,1998,29800065,1999-02-13 21:00:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,0,0,7.0,2,0,2,2,0,0,0,1,3,2,2,1,0.5,0,0,0.0,0,0,0.0,107,104,0
1838,1998,29800070,1999-02-14 21:00:00,Los Angeles,Clippers,Minnesota,Timberwolves,Regular Season,1,0,18.0,9,1,3,2,1,0,0,0,1,-7,6,3,0.5,1,1,1.0,4,2,0.5,73,95,0
1838,1998,29800087,1999-02-16 22:30:00,Los Angeles,Clippers,Vancouver,Grizzlies,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,89,93,0
1838,1998,29800121,1999-02-20 22:30:00,Los Angeles,Clippers,Dallas,Mavericks,Regular Season,1,0,23.0,7,1,5,4,1,1,1,1,3,-1,9,3,0.333,2,1,0.5,1,0,0.0,90,105,0
1838,1998,29800136,1999-02-22 21:00:00,Los Angeles,Clippers,Utah,Jazz,Regular Season,0,0,11.0,5,3,0,0,0,0,2,0,5,-6,2,1,0.5,2,1,0.5,2,2,1.0,104,89,0
1838,1998,29800144,1999-02-23 22:30:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,1,0,8.0,0,0,0,0,0,0,0,1,0,-11,2,0,0.0,0,0,0.0,0,0,0.0,89,94,0
1838,1998,29800160,1999-02-25 22:30:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,1,0,11.0,6,1,2,0,2,0,0,0,1,3,3,1,0.333,1,0,0.0,4,4,1.0,100,115,0
1838,1998,29800169,1999-02-26 22:30:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,0,0,16.0,12,0,2,0,2,0,1,0,5,1,7,5,0.714,2,2,1.0,0,0,0.0,99,83,0
1838,1998,29800176,1999-02-27 22:30:00,Los Angeles,Clippers,Atlanta,Hawks,Regular Season,1,0,27.0,17,1,2,0,2,2,0,0,2,-8,15,7,0.467,5,1,0.2,2,2,1.0,74,103,0
1838,1998,29800201,1999-03-02 20:30:00,Los Angeles,Clippers,Dallas,Mavericks,Regular Season,0,0,33.0,13,1,4,3,1,1,1,1,3,2,8,4,0.5,3,1,0.333,4,4,1.0,112,99,0
1838,1998,29800217,1999-03-04 20:30:00,Los Angeles,Clippers,Houston,Rockets,Regular Season,0,0,23.0,11,0,2,2,0,1,1,1,3,-9,14,4,0.286,5,1,0.2,3,2,0.667,96,77,0
1838,1998,29800231,1999-03-06 20:30:00,Los Angeles,Clippers,San Antonio,Spurs,Regular Season,0,0,17.0,13,0,2,2,0,0,1,0,2,-14,8,6,0.75,1,0,0.0,1,1,1.0,114,85,0
1838,1998,29800255,1999-03-09 22:30:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,1,0,38.0,16,2,4,2,2,1,1,1,3,-9,10,5,0.5,1,1,1.0,9,5,0.556,99,103,0
1838,1998,29800265,1999-03-10 22:30:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,0,0,24.0,9,4,4,2,2,1,3,1,3,-5,11,3,0.273,3,1,0.333,2,2,1.0,94,75,0
1838,1998,29800273,1999-03-11 22:30:00,Los Angeles,Clippers,Sacramento,Kings,Regular Season,1,1,26.0,13,1,4,3,1,0,0,1,2,-4,7,4,0.571,2,1,0.5,4,4,1.0,106,92,0
1838,1998,29800289,1999-03-13 22:30:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,1,0,25.0,8,2,3,2,1,2,0,2,5,6,10,3,0.3,3,0,0.0,2,2,1.0,96,106,0
1838,1998,29800298,1999-03-14 21:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,0,0,16.0,8,0,2,1,1,0,3,1,2,-5,6,3,0.5,1,0,0.0,2,2,1.0,108,89,0
1838,1998,29800307,1999-03-16 19:30:00,Los Angeles,Clippers,New York,Knicks,Regular Season,0,0,18.0,7,4,2,1,1,0,0,2,3,3,5,2,0.4,2,1,0.5,2,2,1.0,113,89,0
1838,1998,29800317,1999-03-17 19:00:00,Los Angeles,Clippers,Boston,Celtics,Regular Season,0,0,27.0,5,1,1,1,0,0,2,1,1,-21,8,1,0.125,3,1,0.333,2,2,1.0,118,84,0
1838,1998,29800336,1999-03-19 19:00:00,Los Angeles,Clippers,Toronto,Raptors,Regular Season,0,0,12.0,7,3,0,0,0,0,0,1,4,-1,1,1,1.0,1,1,1.0,4,4,1.0,93,82,0
1838,1998,29800355,1999-03-21 15:30:00,Los Angeles,Clippers,Minnesota,Timberwolves,Regular Season,0,1,20.0,5,0,4,3,1,0,0,3,2,-7,4,2,0.5,0,0,0.0,2,1,0.5,85,100,0
1838,1998,29800378,1999-03-24 22:30:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,1,0,27.0,10,1,2,2,0,2,3,2,3,-4,8,4,0.5,1,0,0.0,2,2,1.0,80,92,0
1838,1998,29800398,1999-03-26 22:00:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,0,0,28.0,14,1,2,2,0,0,1,1,5,0,11,6,0.545,1,1,1.0,1,1,1.0,104,98,0
1838,1998,29800404,1999-03-27 22:30:00,Los Angeles,Clippers,Utah,Jazz,Regular Season,1,1,39.0,16,4,7,5,2,0,3,2,6,29,8,5,0.625,2,1,0.5,5,5,1.0,103,77,0
1838,1998,29800417,1999-03-29 21:00:00,Los Angeles,Clippers,Denver,Nuggets,Regular Season,0,0,24.0,6,2,3,1,2,1,1,0,3,-4,7,2,0.286,1,0,0.0,2,2,1.0,100,88,0
1838,1998,29800428,1999-03-30 22:30:00,Los Angeles,Clippers,Houston,Rockets,Regular Season,1,0,43.0,24,0,4,2,2,0,5,1,3,-10,14,10,0.714,3,1,0.333,3,3,1.0,95,104,0
1838,1998,29800442,1999-04-01 20:30:00,Los Angeles,Clippers,Dallas,Mavericks,Regular Season,0,0,17.0,8,0,1,1,0,1,1,1,2,-16,5,3,0.6,2,1,0.5,1,1,1.0,93,84,0
1838,1998,29800459,1999-04-03 20:30:00,Los Angeles,Clippers,San Antonio,Spurs,Regular Season,0,0,32.0,4,2,3,1,2,0,3,0,3,-15,7,2,0.286,2,0,0.0,2,0,0.0,103,82,0
1838,1998,29800469,1999-04-04 21:00:00,Los Angeles,Clippers,Denver,Nuggets,Regular Season,0,0,37.0,21,3,5,3,2,1,4,0,3,-3,15,8,0.533,6,4,0.667,2,1,0.5,82,80,0
1838,1998,29800483,1999-04-06 22:30:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,1,0,28.0,6,1,2,1,1,0,2,2,3,-17,9,1,0.111,2,0,0.0,4,4,1.0,83,88,0
1838,1998,29800501,1999-04-08 22:30:00,Los Angeles,Clippers,Minnesota,Timberwolves,Regular Season,1,1,28.0,12,2,5,4,1,0,1,2,5,1,8,4,0.5,0,0,0.0,5,4,0.8,99,91,0
1838,1998,29800517,1999-04-10 22:30:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,1,0,35.0,17,2,7,6,1,2,1,4,2,-10,12,5,0.417,4,2,0.5,5,5,1.0,70,97,0
1838,1998,29800526,1999-04-11 21:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,0,1,34.0,12,1,12,10,2,1,3,2,2,2,10,4,0.4,3,1,0.333,6,3,0.5,83,89,0
1838,1998,29800540,1999-04-13 22:30:00,Los Angeles,Clippers,New Jersey,Nets,Regular Season,1,1,36.0,20,3,5,4,1,0,2,2,2,23,12,7,0.583,2,1,0.5,6,5,0.833,109,101,0
1838,1998,29800556,1999-04-15 22:30:00,Los Angeles,Clippers,Utah,Jazz,Regular Season,1,0,37.0,6,1,3,3,0,0,4,1,4,-15,8,2,0.25,3,1,0.333,4,1,0.25,89,103,0
1838,1998,29800569,1999-04-16 22:30:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,0,1,41.0,16,4,8,6,2,1,1,0,1,4,10,4,0.4,4,1,0.25,8,7,0.875,83,86,0
