personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630528,0,12300048,,Utah,,,,Pre Season,0,0,8.216666666666667,4,0,0,0,0,1,1,1,1,1,4,2,0.5,0,0,0.0,0,0,0.0,0,0,0
1630528,2021,12100013,2021-10-05 20:00:00,Houston,Rockets,Washington,Wizards,Preseason,1,1,8.0,11,2,2,2,0,0,1,3,2,11,5,4,0.8,3,3,1.0,1,0,0.0,125,119,0
1630528,2021,12100024,2021-10-07 22:00:00,Houston,Rockets,Miami,Heat,Preseason,1,0,16.0,12,0,6,4,2,0,0,4,5,3,10,5,0.5,4,0,0.0,2,2,1.0,106,113,0
1630528,2021,12100039,2021-10-11 19:00:00,Houston,Rockets,Toronto,Raptors,Preseason,0,0,16.0,8,2,5,5,0,1,1,3,2,7,7,3,0.429,2,0,0.0,2,2,1.0,107,92,0
1630528,2021,12100065,2021-10-15 20:30:00,Houston,Rockets,San Antonio,Spurs,Preseason,0,0,11.0,7,1,2,2,0,0,1,1,2,-15,7,2,0.286,2,0,0.0,3,3,1.0,126,98,0
1630528,2021,22100008,2021-10-20 20:00:00,Houston,Rockets,Minnesota,Timberwolves,Regular Season,0,0,8.0,5,1,1,0,1,0,2,1,0,17,3,1,0.333,1,1,1.0,2,2,1.0,124,106,0
1630528,2021,22100023,2021-10-22 20:00:00,Houston,Rockets,Oklahoma City,Thunder,Regular Season,1,1,5.0,2,0,2,2,0,0,1,1,1,4,3,1,0.333,1,0,0.0,0,0,0.0,124,91,0
1630528,2021,22100037,2021-10-24 19:00:00,Houston,Rockets,Boston,Celtics,Regular Season,1,0,0.0,2,0,0,0,0,0,0,1,0,2,1,1,1.0,0,0,0.0,0,0,0.0,97,107,0
1630528,2021,22100052,2021-10-26 20:30:00,Houston,Rockets,Dallas,Mavericks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,106,0
1630528,2021,22100068,2021-10-28 20:00:00,Houston,Rockets,Utah,Jazz,Regular Season,1,0,12.0,4,2,1,1,0,0,0,1,0,-11,7,2,0.286,2,0,0.0,0,0,0.0,91,122,0
