personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203530,0,11600010,,Oklahoma City,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203530,0,11600020,,Oklahoma City,,,,Pre Season,0,0,19.966666666666665,8,0,4,3,1,0,1,3,4,4,6,3,0.5,0,0,0.0,2,2,1.0,0,0,0
203530,0,11700010,,San Antonio,,,,Pre Season,0,0,15.85,12,1,4,2,2,0,1,1,0,-1,6,4,0.667,1,0,0.0,5,4,0.8,106,96,0
203530,2014,21400811,2015-02-20 20:30:00,Denver,Nuggets,Milwaukee,Bucks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,81,0
203530,2014,21400826,2015-02-22 19:00:00,Denver,Nuggets,Oklahoma City,Thunder,Regular Season,0,0,18.0,8,0,3,3,0,2,0,1,1,-2,6,3,0.5,1,0,0.0,2,2,1.0,119,94,0
203530,2014,21400834,2015-02-23 21:00:00,Denver,Nuggets,Brooklyn,Nets,Regular Season,1,0,20.0,0,2,9,6,3,0,2,3,2,-24,6,0,0.0,2,0,0.0,0,0,0.0,82,110,0
203530,2014,21400850,2015-02-25 21:00:00,Denver,Nuggets,Phoenix,Suns,Regular Season,1,0,25.0,11,1,9,6,3,1,1,2,2,-9,7,4,0.571,1,1,1.0,5,2,0.4,96,110,0
203530,2014,21400866,2015-02-27 21:00:00,Denver,Nuggets,Utah,Jazz,Regular Season,1,0,25.0,9,0,6,4,2,1,0,3,1,-36,8,3,0.375,3,1,0.333,6,2,0.333,82,104,0
203530,2014,21400884,2015-03-01 20:00:00,Denver,Nuggets,New Orleans,Pelicans,Regular Season,1,0,10.0,0,0,3,1,2,0,1,1,1,-1,5,0,0.0,1,0,0.0,0,0,0.0,92,99,0
203530,2014,21400895,2015-03-03 21:00:00,Denver,Nuggets,Milwaukee,Bucks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,95,0
203530,2014,21400902,2015-03-04 20:00:00,Denver,Nuggets,Minnesota,Timberwolves,Regular Season,0,1,10.0,6,0,4,2,2,0,0,0,2,15,8,3,0.375,0,0,0.0,0,0,0.0,85,100,0
203530,2014,21400921,2015-03-06 20:30:00,Denver,Nuggets,San Antonio,Spurs,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,120,111,0
203530,2014,21400930,2015-03-07 21:00:00,Denver,Nuggets,Houston,Rockets,Regular Season,1,0,8.0,4,1,3,0,3,0,0,1,1,-13,3,1,0.333,1,0,0.0,2,2,1.0,100,114,0
203530,2014,21400943,2015-03-09 21:00:00,Denver,Nuggets,New York,Knicks,Regular Season,1,1,14.0,8,0,3,2,1,1,1,0,3,8,10,4,0.4,1,0,0.0,1,0,0.0,106,78,0
203530,2014,21400958,2015-03-11 21:00:00,Denver,Nuggets,Atlanta,Hawks,Regular Season,1,1,10.0,0,0,3,1,2,0,0,2,4,-18,3,0,0.0,2,0,0.0,0,0,0.0,115,102,0
203530,2014,21400973,2015-03-13 21:00:00,Denver,Nuggets,Golden State,Warriors,Regular Season,1,1,3.0,0,0,1,1,0,0,0,1,1,-1,1,0,0.0,0,0,0.0,0,0,0.0,114,103,0
203530,2014,21400984,2015-03-15 18:00:00,Denver,Nuggets,New Orleans,Pelicans,Regular Season,0,1,6.0,3,0,1,1,0,0,0,1,1,4,1,1,1.0,0,0,0.0,1,1,1.0,111,118,0
203530,2014,21400993,2015-03-16 20:00:00,Denver,Nuggets,Memphis,Grizzlies,Regular Season,0,0,5.0,0,0,1,0,1,1,1,0,2,-2,0,0,0.0,0,0,0.0,0,0,0.0,92,81,0
203530,2014,21401017,2015-03-19 20:00:00,Denver,Nuggets,Houston,Rockets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,108,0
203530,2014,21401024,2015-03-20 19:30:00,Denver,Nuggets,Miami,Heat,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,108,91,0
203530,2014,21401044,2015-03-22 18:00:00,Denver,Nuggets,Orlando,Magic,Regular Season,0,1,9.0,2,2,4,3,1,1,1,2,1,-10,1,1,1.0,0,0,0.0,0,0,0.0,100,119,0
203530,2014,21401069,2015-03-25 21:00:00,Denver,Nuggets,Philadelphia,76ers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,99,0
203530,2014,21401085,2015-03-27 21:00:00,Denver,Nuggets,Utah,Jazz,Regular Season,1,1,13.0,3,0,3,3,0,0,0,3,1,-3,1,0,0.0,1,0,0.0,4,3,0.75,107,91,0
203530,2014,21401091,2015-03-28 22:00:00,Denver,Nuggets,Portland,Trail Blazers,Regular Season,0,0,11.0,2,1,2,2,0,0,0,0,2,-16,5,1,0.2,0,0,0.0,0,0,0.0,120,114,0
203530,2014,21401121,2015-04-01 21:00:00,Denver,Nuggets,Utah,Jazz,Regular Season,0,0,22.0,8,1,8,5,3,3,0,0,1,-2,7,3,0.429,1,0,0.0,2,2,1.0,98,84,0
203530,2014,21401134,2015-04-03 20:30:00,Denver,Nuggets,San Antonio,Spurs,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,93,0
203530,2014,21401144,2015-04-04 21:00:00,Denver,Nuggets,Los Angeles,Clippers,Regular Season,1,0,9.0,7,0,2,2,0,0,0,1,4,-6,5,3,0.6,1,0,0.0,1,1,1.0,92,107,0
203530,2014,21401169,2015-04-08 21:00:00,Denver,Nuggets,Los Angeles,Lakers,Regular Season,1,1,5.0,5,1,2,1,1,0,0,0,0,-1,2,2,1.0,1,1,1.0,0,0,0.0,119,101,0
