personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77012,1965,26500033,1965-11-03 19:00:00,San Francisco,Warriors,Cincinnati,Royals,Regular Season,0,0,9.0,4,0,3,0,0,0,0,0,4,0,4,2,0.5,0,0,0.0,2,0,0.0,122,108,0
77012,1965,26500035,1965-11-04 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,1,1,2.0,0,0,1,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0.0,121,119,0
77012,1965,26500039,1965-11-05 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,0,0,9.0,6,0,7,0,0,0,0,0,2,0,13,3,0.231,0,0,0.0,0,0,0.0,133,115,0
77012,1965,26500043,1965-11-06 19:00:00,San Francisco,Warriors,Detroit,Pistons,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,100,0
77012,1965,26500052,1965-11-11 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,0,0,4.0,0,0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,101,0
77012,1965,26500056,1965-11-12 19:00:00,San Francisco,Warriors,Detroit,Pistons,Regular Season,0,1,8.0,2,0,2,0,0,0,0,0,0,0,3,1,0.333,0,0,0.0,2,0,0.0,102,103,0
77012,1965,26500059,1965-11-13 19:00:00,San Francisco,Warriors,St. Louis,Hawks,Regular Season,0,0,17.0,8,0,5,0,0,0,0,0,1,0,10,2,0.2,0,0,0.0,5,4,0.8,138,113,0
77012,1965,26500062,1965-11-15 19:00:00,San Francisco,Warriors,Baltimore,Bullets,Regular Season,1,1,13.0,6,0,7,0,0,0,0,0,4,0,5,2,0.4,0,0,0.0,2,2,1.0,123,112,0
77012,1965,26500063,1965-11-16 19:00:00,San Francisco,Warriors,Boston,Celtics,Regular Season,1,0,3.0,4,0,3,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,2,2,1.0,105,108,0
77012,1965,26500001,1965-11-19 19:00:00,San Francisco,Warriors,Los Angeles,Lakers,Regular Season,0,0,10.0,2,1,2,0,0,0,0,0,2,0,1,1,1.0,0,0,0.0,0,0,0.0,135,124,0
77012,1965,26500072,1965-11-20 19:00:00,San Francisco,Warriors,Los Angeles,Lakers,Regular Season,0,0,18.0,13,0,5,0,0,0,0,0,1,0,14,6,0.428,0,0,0.0,1,1,1.0,133,117,0
77012,1965,26500078,1965-11-22 19:00:00,San Francisco,Warriors,St. Louis,Hawks,Regular Season,1,1,11.0,2,0,4,0,0,0,0,0,2,0,5,0,0.0,0,0,0.0,2,2,1.0,112,108,0
77012,1965,26500079,1965-11-23 19:00:00,San Francisco,Warriors,New York,Knicks,Regular Season,0,1,5.0,5,0,2,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,4,3,0.75,125,134,0
77012,1965,26500085,1965-11-25 19:00:00,San Francisco,Warriors,St. Louis,Hawks,Regular Season,0,0,5.0,0,0,2,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,2,0,0.0,119,113,0
77012,1965,26500091,1965-11-27 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,1,0,8.0,4,0,6,0,0,0,0,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,117,124,0
77012,1965,26500102,1965-12-02 19:00:00,San Francisco,Warriors,Cincinnati,Royals,Regular Season,1,1,7.0,2,1,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,125,119,0
77012,1965,26500108,1965-12-05 19:00:00,San Francisco,Warriors,St. Louis,Hawks,Regular Season,0,0,6.0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,113,99,0
77012,1965,26500117,1965-12-10 19:00:00,San Francisco,Warriors,Baltimore,Bullets,Regular Season,0,0,13.0,5,1,6,0,0,0,0,0,5,0,6,2,0.333,0,0,0.0,1,1,1.0,145,127,0
77012,1965,26500124,1965-12-11 19:00:00,San Francisco,Warriors,Boston,Celtics,Regular Season,0,0,13.0,7,0,5,0,0,0,0,0,3,0,10,3,0.299,0,0,0.0,2,1,0.5,143,106,0
77012,1965,26500126,1965-12-14 19:00:00,San Francisco,Warriors,New York,Knicks,Regular Season,0,0,10.0,6,0,2,0,0,0,0,0,2,0,6,3,0.5,0,0,0.0,0,0,0.0,141,137,0
77012,1965,26500135,1965-12-17 19:00:00,San Francisco,Warriors,St. Louis,Hawks,Regular Season,1,0,2.0,0,0,3,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,102,103,0
77012,1965,26500136,1965-12-18 19:00:00,San Francisco,Warriors,Philadelphia,76ers,Regular Season,1,0,3.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,116,120,0
