personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76229,1977,27700346,1977-12-26 20:00:00,Houston,Rockets,Kansas City,Kings,Regular Season,1,1,21.0,15,2,3,0,0,0,1,0,4,0,9,5,0.556,0,0,0.0,6,5,0.832,113,99,0
76229,1977,27700360,1977-12-29 20:00:00,Houston,Rockets,Cleveland,Cavaliers,Regular Season,1,1,19.0,2,0,1,0,1,1,0,2,1,0,5,1,0.2,0,0,0.0,0,0,0.0,104,99,0
76229,1977,27700372,1977-12-30 20:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,0,0,17.0,6,1,5,0,0,0,0,0,0,0,5,3,0.599,0,0,0.0,0,0,0.0,99,98,0
76229,1977,27700389,1978-01-04 20:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,1,1,15.0,4,0,0,0,0,0,0,0,3,0,4,2,0.5,0,0,0.0,0,0,0.0,104,96,0
76229,1977,27700396,1978-01-06 20:00:00,Houston,Rockets,Milwaukee,Bucks,Regular Season,1,0,14.0,8,0,2,0,0,0,0,0,3,0,6,3,0.5,0,0,0.0,2,2,1.0,101,103,0
76229,1977,27700405,1978-01-07 20:00:00,Houston,Rockets,Atlanta,Hawks,Regular Season,0,0,15.0,3,2,3,0,0,0,0,0,2,0,2,0,0.0,0,0,0.0,3,3,1.0,106,83,0
76229,1977,27700413,1978-01-10 20:00:00,Houston,Rockets,Philadelphia,76ers,Regular Season,0,0,4.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,95,80,0
76229,1977,27700424,1978-01-11 20:00:00,Houston,Rockets,Boston,Celtics,Regular Season,0,0,7.0,2,1,1,0,0,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,91,88,0
76229,1977,27700450,1978-01-17 20:00:00,Houston,Rockets,New Orleans,Jazz,Regular Season,0,0,12.0,5,1,2,0,0,0,0,0,2,0,6,2,0.333,0,0,0.0,3,1,0.333,99,95,0
76229,1977,27700456,1978-01-18 20:00:00,Houston,Rockets,Seattle,SuperSonics,Regular Season,1,0,6.0,0,0,1,1,0,0,0,0,2,0,1,0,0.0,0,0,0.0,0,0,0.0,104,106,0
76229,1977,27700479,1978-01-22 20:00:00,Houston,Rockets,Los Angeles,Lakers,Regular Season,0,0,6.0,2,0,1,0,1,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,106,101,0
76229,1977,27700493,1978-01-25 20:00:00,Houston,Rockets,Phoenix,Suns,Regular Season,0,0,10.0,0,0,0,0,0,0,0,2,0,0,2,0,0.0,0,0,0.0,0,0,0.0,118,96,0
76229,1977,27700500,1978-01-27 20:00:00,Houston,Rockets,Denver,Nuggets,Regular Season,0,0,26.0,14,1,5,5,0,0,2,1,4,0,14,7,0.5,0,0,0.0,0,0,0.0,105,100,0
76229,1977,27700510,1978-01-29 20:00:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,0,0,22.0,10,2,1,0,1,0,0,3,1,0,6,5,0.832,0,0,0.0,0,0,0.0,123,88,0
76229,1977,27700528,1978-02-01 20:00:00,Houston,Rockets,New Jersey,Nets,Regular Season,1,1,9.0,0,2,1,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,124,103,0
76229,1977,27700568,1978-02-10 20:00:00,Houston,Rockets,San Antonio,Spurs,Regular Season,1,0,31.0,20,1,1,0,0,0,1,0,3,0,14,8,0.57,0,0,0.0,4,4,1.0,114,125,0
76229,1977,27700577,1978-02-12 20:00:00,Houston,Rockets,New Orleans,Jazz,Regular Season,0,1,33.0,9,1,6,0,0,1,3,0,2,0,9,2,0.222,0,0,0.0,6,5,0.832,112,119,0
76229,1977,27700590,1978-02-14 20:00:00,Houston,Rockets,Kansas City,Kings,Regular Season,0,0,28.0,7,1,4,0,0,0,0,0,1,0,9,2,0.222,0,0,0.0,4,3,0.75,125,102,0
76229,1977,27700595,1978-02-15 20:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,1,1,19.0,8,4,2,0,0,0,0,0,1,0,8,4,0.5,0,0,0.0,0,0,0.0,126,122,0
76229,1977,27700611,1978-02-17 20:00:00,Houston,Rockets,Milwaukee,Bucks,Regular Season,0,0,17.0,6,1,0,0,0,1,0,0,1,0,4,2,0.5,0,0,0.0,2,2,1.0,115,98,0
76229,1977,27700617,1978-02-18 20:00:00,Houston,Rockets,Atlanta,Hawks,Regular Season,1,1,27.0,8,1,3,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,0,0,0.0,121,112,0
76229,1977,27700631,1978-02-21 20:00:00,Houston,Rockets,Boston,Celtics,Regular Season,1,1,27.0,12,0,4,0,0,0,0,0,0,0,14,6,0.428,0,0,0.0,0,0,0.0,111,96,0
76229,1977,27700637,1978-02-22 20:00:00,Houston,Rockets,Detroit,Pistons,Regular Season,0,0,23.0,10,1,3,0,0,0,1,0,6,0,9,5,0.556,0,0,0.0,0,0,0.0,119,108,0
76229,1977,27700642,1978-02-24 20:00:00,Houston,Rockets,New Jersey,Nets,Regular Season,0,0,9.0,2,0,1,0,0,0,0,0,2,0,2,1,0.5,0,0,0.0,0,0,0.0,126,112,0
76229,1977,27700650,1978-02-25 20:00:00,Houston,Rockets,Buffalo,Braves,Regular Season,0,1,9.0,2,2,2,0,0,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,106,110,0
76229,1977,27700661,1978-02-27 20:00:00,Houston,Rockets,Cleveland,Cavaliers,Regular Season,1,0,10.0,4,2,0,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,0,0,0.0,97,110,0
76229,1977,27700684,1978-03-03 20:00:00,Houston,Rockets,Atlanta,Hawks,Regular Season,0,0,16.0,4,3,1,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,133,110,0
76229,1977,27700696,1978-03-05 20:00:00,Houston,Rockets,Washington,Bullets,Regular Season,0,0,15.0,2,2,2,0,0,0,0,0,3,0,5,1,0.2,0,0,0.0,0,0,0.0,106,88,0
76229,1977,27700701,1978-03-07 20:00:00,Houston,Rockets,New York,Knicks,Regular Season,0,0,19.0,8,1,1,0,0,0,1,0,0,0,7,4,0.57,0,0,0.0,0,0,0.0,112,101,0
76229,1977,27700708,1978-03-08 20:00:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,1,0,15.0,4,1,1,0,1,0,0,0,2,0,6,2,0.333,0,0,0.0,3,0,0.0,94,97,0
76229,1977,27700715,1978-03-10 20:00:00,Houston,Rockets,Washington,Bullets,Regular Season,1,0,3.0,4,1,0,0,0,0,0,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,114,117,0
76229,1977,27700727,1978-03-11 20:00:00,Houston,Rockets,Seattle,SuperSonics,Regular Season,1,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,93,0
76229,1977,27700737,1978-03-14 20:00:00,Houston,Rockets,Cleveland,Cavaliers,Regular Season,0,0,19.0,2,2,3,2,1,1,0,0,1,0,5,1,0.2,0,0,0.0,0,0,0.0,119,98,0
76229,1977,27700753,1978-03-16 20:00:00,Houston,Rockets,Detroit,Pistons,Regular Season,1,0,7.0,4,0,4,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0.0,98,106,0
76229,1977,27700787,1978-03-22 20:00:00,Houston,Rockets,Los Angeles,Lakers,Regular Season,1,0,29.0,14,1,3,2,1,0,0,2,2,0,16,7,0.438,0,0,0.0,0,0,0.0,106,124,0
76229,1977,27700804,1978-03-24 20:00:00,Houston,Rockets,Kansas City,Kings,Regular Season,1,1,30.0,11,4,2,0,0,0,1,0,4,0,12,5,0.416,0,0,0.0,2,1,0.5,107,103,0
76229,1977,27700824,1978-03-29 20:00:00,Houston,Rockets,Golden State,Warriors,Regular Season,1,0,29.0,20,1,7,4,3,0,1,3,1,0,15,7,0.467,0,0,0.0,9,6,0.667,89,112,0
76229,1977,27700847,1978-04-01 20:00:00,Houston,Rockets,Philadelphia,76ers,Regular Season,1,1,36.0,13,2,4,0,0,0,0,0,2,0,10,6,0.599,0,0,0.0,2,1,0.5,116,112,0
76229,1977,27700856,1978-04-02 20:00:00,Houston,Rockets,Denver,Nuggets,Regular Season,0,0,34.0,20,1,4,3,1,1,1,3,5,0,14,7,0.5,0,0,0.0,7,6,0.856,109,100,0
76229,1977,27700861,1978-04-04 20:00:00,Houston,Rockets,Portland,Trail Blazers,Regular Season,0,1,34.0,12,4,3,3,0,0,0,2,3,0,10,6,0.599,0,0,0.0,0,0,0.0,89,101,0
76229,1977,27700870,1978-04-05 20:00:00,Houston,Rockets,Seattle,SuperSonics,Regular Season,0,0,25.0,6,2,6,5,1,0,0,0,5,0,8,3,0.375,0,0,0.0,0,0,0.0,113,100,0
76229,1977,27700884,1978-04-07 20:00:00,Houston,Rockets,New Orleans,Jazz,Regular Season,1,0,30.0,15,2,3,0,0,0,0,0,1,0,13,6,0.462,0,0,0.0,4,3,0.75,114,117,0
76229,1977,27700891,1978-04-08 20:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,0,1,19.0,5,0,2,0,0,0,0,0,0,0,6,2,0.333,0,0,0.0,2,1,0.5,111,112,0
