personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
674,1993,29300531,1994-01-26 20:00:00,Los Angeles,Lakers,Indiana,Pacers,Regular Season,1,1,3.0,2,0,1,0,1,0,0,0,2,0,2,1,0.5,0,0,0.0,0,0,0.0,103,99,0
674,1993,29300541,1994-01-28 20:00:00,Los Angeles,Lakers,Detroit,Pistons,Regular Season,1,1,4.0,0,1,2,1,1,0,1,0,2,0,2,0,0.0,0,0,0.0,0,0,0.0,105,97,0
674,1993,29300567,1994-02-01 20:00:00,Los Angeles,Lakers,San Antonio,Spurs,Regular Season,0,0,3.0,0,1,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,112,97,0
674,1993,29300579,1994-02-03 20:00:00,Los Angeles,Lakers,Houston,Rockets,Regular Season,0,0,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,88,0
674,1993,29300599,1994-02-06 20:00:00,Los Angeles,Lakers,Utah,Jazz,Regular Season,1,1,25.0,28,3,5,2,3,1,1,2,2,0,12,9,0.75,1,1,1.0,10,9,0.9,107,90,0
674,1993,29300612,1994-02-08 20:00:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,1,1,24.0,4,5,9,4,5,0,2,1,0,0,6,1,0.167,0,0,0.0,2,2,1.0,107,104,0
674,1993,29300624,1994-02-09 20:00:00,Los Angeles,Lakers,Utah,Jazz,Regular Season,0,1,11.0,1,0,1,0,1,0,0,1,1,0,1,0,0.0,0,0,0.0,2,1,0.5,96,103,0
674,1993,29300632,1994-02-10 20:00:00,Los Angeles,Lakers,Sacramento,Kings,Regular Season,1,0,12.0,8,1,1,0,1,0,0,2,2,0,6,4,0.667,1,0,0.0,0,0,0.0,84,103,0
674,1993,29300644,1994-02-15 20:00:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,1,0,11.0,1,0,2,0,2,0,0,1,1,0,4,0,0.0,0,0,0.0,2,1,0.5,89,100,0
674,1993,29300665,1994-02-18 20:00:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,0,0,12.0,3,2,4,1,3,0,1,0,0,0,2,0,0.0,1,0,0.0,4,3,0.75,113,96,0
674,1993,29300675,1994-02-20 20:00:00,Los Angeles,Lakers,Philadelphia,76ers,Regular Season,1,1,4.0,0,1,1,0,1,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,107,95,0
674,1993,29300716,1994-02-25 20:00:00,Los Angeles,Lakers,San Antonio,Spurs,Regular Season,1,0,17.0,13,3,5,1,4,0,0,0,0,0,13,6,0.462,1,1,1.0,1,0,0.0,110,126,0
674,1993,29300746,1994-03-02 20:00:00,Los Angeles,Lakers,Chicago,Bulls,Regular Season,0,1,7.0,3,0,2,2,0,0,0,0,0,0,1,1,1.0,0,0,0.0,2,1,0.5,89,97,0
674,1993,29300774,1994-03-07 20:00:00,Los Angeles,Lakers,Milwaukee,Bucks,Regular Season,0,1,4.0,0,0,1,0,1,0,0,2,1,0,1,0,0.0,0,0,0.0,0,0,0.0,84,106,0
674,1993,29300838,1994-03-16 20:00:00,Los Angeles,Lakers,Washington,Bullets,Regular Season,1,1,14.0,6,0,5,1,4,0,1,0,1,0,7,2,0.285,0,0,0.0,8,2,0.25,129,94,0
