personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2624,0,11000002,,New Jersey,,,,Pre Season,0,0,7.0,4,1,1,1,0,0,0,0,1,0,2,1,0.5,0,0,0.0,2,2,1.0,0,0,0
2624,2004,10400069,2004-10-22 22:30:00,Los Angeles,Clippers,Los Angeles,Lakers,Preseason,0,0,5.0,10,0,2,1,1,2,2,0,5,0,7,4,0.57,0,0,0.0,2,2,1.0,113,102,0
2624,2004,10400082,2004-10-24 21:30:00,Los Angeles,Clippers,New Orleans,Hornets,Preseason,1,1,5.0,2,2,0,0,0,0,1,1,3,0,2,1,0.5,1,0,0.0,0,0,0.0,97,96,0
2624,2004,10400105,2004-10-27 22:30:00,Los Angeles,Clippers,Golden State,Warriors,Preseason,0,0,5.0,5,2,3,2,1,0,0,0,3,0,2,2,1.0,0,0,0.0,2,1,0.5,84,78,0
2624,2004,10400113,2004-10-28 22:30:00,Los Angeles,Clippers,Phoenix,Suns,Preseason,1,0,5.0,5,1,1,1,0,2,1,1,1,0,4,2,0.5,1,0,0.0,2,1,0.5,88,109,0
2624,2004,20400015,2004-11-03 22:30:00,Los Angeles,Clippers,Seattle,SuperSonics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,84,0
2624,2004,20400026,2004-11-05 22:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Regular Season,0,0,12.0,4,1,2,2,0,0,2,0,0,-3,3,2,0.667,0,0,0.0,0,0,0.0,94,81,0
2624,2004,20400041,2004-11-06 22:30:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,0,1,17.0,0,4,4,4,0,1,0,0,5,12,1,0,0.0,0,0,0.0,2,0,0.0,86,94,0
2624,2004,20400047,2004-11-08 22:30:00,Los Angeles,Clippers,Detroit,Pistons,Regular Season,1,0,20.0,2,1,2,1,1,0,0,1,3,-14,3,1,0.333,0,0,0.0,0,0,0.0,96,99,0
2624,2004,20400062,2004-11-10 19:00:00,Los Angeles,Clippers,Indiana,Pacers,Regular Season,0,1,15.0,4,1,1,1,0,0,1,1,1,5,3,2,0.667,0,0,0.0,0,0,0.0,68,102,0
2624,2004,20400075,2004-11-12 19:30:00,Los Angeles,Clippers,New York,Knicks,Regular Season,0,0,15.0,2,0,0,0,0,0,0,0,1,4,2,1,0.5,0,0,0.0,0,0,0.0,110,98,0
2624,2004,20400085,2004-11-13 20:30:00,Los Angeles,Clippers,Chicago,Bulls,Regular Season,0,1,20.0,2,0,3,2,1,0,1,1,2,1,3,1,0.333,0,0,0.0,0,0,0.0,96,97,0
2624,2004,20400105,2004-11-16 22:30:00,Los Angeles,Clippers,Toronto,Raptors,Regular Season,1,1,14.0,0,0,1,1,0,1,0,1,1,-13,3,0,0.0,0,0,0.0,0,0,0.0,101,89,0
2624,2004,20400115,2004-11-17 22:30:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,0,0,11.0,2,0,2,2,0,0,0,0,2,-1,5,1,0.2,0,0,0.0,0,0,0.0,103,89,0
2624,2004,20400129,2004-11-20 15:30:00,Los Angeles,Clippers,Houston,Rockets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86,91,0
2624,2004,20400137,2004-11-21 15:30:00,Los Angeles,Clippers,Phoenix,Suns,Regular Season,1,0,18.0,12,2,4,3,1,0,1,1,3,9,5,4,0.8,0,0,0.0,4,4,1.0,111,122,0
2624,2004,20400170,2004-11-25 22:30:00,Los Angeles,Clippers,New Jersey,Nets,Regular Season,1,1,17.0,6,3,1,1,0,0,1,1,2,2,6,3,0.5,1,0,0.0,1,0,0.0,101,88,0
2624,2004,20400182,2004-11-26 22:30:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,0,1,35.0,14,2,1,1,0,1,0,0,3,8,9,7,0.778,0,0,0.0,0,0,0.0,87,98,0
2624,2004,20400193,2004-11-28 15:30:00,Los Angeles,Clippers,Golden State,Warriors,Regular Season,1,1,35.0,12,1,5,3,2,0,1,3,1,13,8,5,0.625,0,0,0.0,3,2,0.667,103,91,0
2624,2004,20400201,2004-11-29 22:30:00,Los Angeles,Clippers,Cleveland,Cavaliers,Regular Season,1,1,34.0,6,0,4,2,2,0,0,0,4,0,5,2,0.4,0,0,0.0,2,2,1.0,94,82,0
2624,2004,20400220,2004-12-01 22:30:00,Los Angeles,Clippers,Indiana,Pacers,Regular Season,1,1,34.0,2,0,5,4,1,0,1,1,1,10,7,1,0.143,0,0,0.0,0,0,0.0,88,76,0
2624,2004,20400243,2004-12-04 22:30:00,Los Angeles,Clippers,Minnesota,Timberwolves,Regular Season,1,0,20.0,6,0,3,3,0,0,0,0,4,-3,4,3,0.75,0,0,0.0,0,0,0.0,100,107,0
2624,2004,20400254,2004-12-06 22:30:00,Los Angeles,Clippers,Charlotte,Bobcats,Regular Season,1,1,9.0,0,0,0,0,0,0,0,0,2,1,2,0,0.0,0,0,0.0,0,0,0.0,99,93,0
2624,2004,20400294,2004-12-11 22:30:00,Los Angeles,Clippers,Los Angeles,Lakers,Regular Season,1,0,21.0,0,1,3,2,1,0,0,1,2,-4,6,0,0.0,0,0,0.0,0,0,0.0,87,89,0
2624,2004,20400306,2004-12-13 22:30:00,Los Angeles,Clippers,Boston,Celtics,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,2,-9,0,0,0.0,0,0,0.0,0,0,0.0,127,134,0
2624,2004,20400314,2004-12-14 21:00:00,Los Angeles,Clippers,Utah,Jazz,Regular Season,0,0,18.0,2,0,3,1,2,0,0,1,2,-1,4,1,0.25,0,0,0.0,0,0,0.0,93,91,0
2624,2004,20400336,2004-12-17 20:00:00,Los Angeles,Clippers,Minnesota,Timberwolves,Regular Season,0,0,15.0,2,0,2,1,1,0,0,1,1,-15,3,1,0.333,0,0,0.0,0,0,0.0,113,86,0
2624,2004,20400353,2004-12-19 21:30:00,Los Angeles,Clippers,Memphis,Grizzlies,Regular Season,1,0,9.0,0,0,0,0,0,0,0,0,3,-4,1,0,0.0,0,0,0.0,0,0,0.0,82,92,0
2624,2004,20400365,2004-12-21 22:30:00,Los Angeles,Clippers,New Orleans,Hornets,Regular Season,1,1,6.0,2,1,1,1,0,0,0,1,1,1,1,1,1.0,0,0,0.0,0,0,0.0,100,91,0
2624,2004,20400389,2004-12-26 20:30:00,Los Angeles,Clippers,Houston,Rockets,Regular Season,0,0,21.0,5,0,2,2,0,0,1,0,2,-6,6,2,0.333,0,0,0.0,2,1,0.5,96,79,0
2624,2004,20400397,2004-12-27 20:00:00,Los Angeles,Clippers,Memphis,Grizzlies,Regular Season,0,0,20.0,2,4,4,3,1,1,0,1,1,-8,5,1,0.2,0,0,0.0,0,0,0.0,96,76,0
