personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
251,1989,28900019,1989-11-04 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,1,1,31.0,16,0,5,3,2,1,0,2,2,0,10,4,0.4,1,0,0.0,8,8,1.0,106,98,0
251,1989,28900040,1989-11-08 20:00:00,San Antonio,Spurs,Portland,Trail Blazers,Regular Season,1,0,32.0,14,0,0,0,0,0,0,1,4,0,13,6,0.462,0,0,0.0,4,2,0.5,104,108,0
251,1989,28900053,1989-11-10 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,30.0,5,1,1,0,1,1,0,2,4,0,4,2,0.5,0,0,0.0,2,1,0.5,106,92,0
251,1989,28900063,1989-11-11 20:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,1,1,20.0,5,1,4,2,2,2,1,3,1,0,6,2,0.333,0,0,0.0,1,1,1.0,122,108,0
251,1989,28900071,1989-11-14 20:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,0,0,25.0,8,2,3,2,1,0,0,2,2,0,10,3,0.299,0,0,0.0,2,2,1.0,108,97,0
251,1989,28900088,1989-11-15 20:00:00,San Antonio,Spurs,Minnesota,Timberwolves,Regular Season,0,1,34.0,8,0,6,4,2,0,0,3,0,0,9,4,0.444,0,0,0.0,0,0,0.0,76,86,0
251,1989,28900101,1989-11-17 20:00:00,San Antonio,Spurs,Philadelphia,76ers,Regular Season,0,0,27.0,12,2,1,1,0,1,0,2,1,0,10,4,0.4,0,0,0.0,4,4,1.0,108,101,0
251,1989,28900109,1989-11-18 20:00:00,San Antonio,Spurs,New Jersey,Nets,Regular Season,0,1,31.0,12,0,3,1,2,0,6,3,3,0,8,3,0.375,0,0,0.0,6,6,1.0,95,110,0
251,1989,28900124,1989-11-21 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,1,20.0,10,0,3,0,3,1,0,0,0,0,10,4,0.4,0,0,0.0,2,2,1.0,107,98,0
251,1989,28900138,1989-11-24 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,0,1,32.0,22,1,5,2,3,0,1,3,4,0,16,10,0.625,0,0,0.0,2,2,1.0,89,90,0
251,1989,28900156,1989-11-26 20:00:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,0,0,35.0,18,3,4,3,1,0,1,5,3,0,14,8,0.57,0,0,0.0,2,2,1.0,132,112,0
