personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76471,1977,27700026,1977-10-22 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,1,16.0,8,0,0,0,0,0,0,0,1,0,10,4,0.4,0,0,0.0,0,0,0.0,107,101,0
76471,1977,27700040,1977-10-25 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,27.0,21,4,0,0,0,0,0,0,1,0,14,9,0.643,0,0,0.0,4,3,0.75,110,103,0
76471,1977,27700041,1977-10-26 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,0,1,34.0,17,5,6,0,0,0,0,0,3,0,14,7,0.5,0,0,0.0,3,3,1.0,110,113,0
76471,1977,27700051,1977-10-28 20:00:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,1,1,29.0,4,10,0,0,0,0,5,1,1,0,6,1,0.167,0,0,0.0,4,2,0.5,102,95,0
76471,1977,27700068,1977-11-01 20:00:00,Atlanta,Hawks,Seattle,SuperSonics,Regular Season,1,1,20.0,6,4,0,0,0,0,1,0,0,0,8,2,0.25,0,0,0.0,2,2,1.0,102,99,0
76471,1977,27700077,1977-11-02 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,1,14.0,1,3,1,0,0,0,0,0,0,0,4,0,0.0,0,0,0.0,2,1,0.5,89,102,0
76471,1977,27700082,1977-11-04 20:00:00,Atlanta,Hawks,Kansas City,Kings,Regular Season,0,1,22.0,11,2,2,0,0,0,0,0,1,0,10,4,0.4,0,0,0.0,4,3,0.75,110,111,0
76471,1977,27700090,1977-11-05 20:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,1,1,12.0,12,0,3,3,0,0,1,2,1,0,12,5,0.416,0,0,0.0,2,2,1.0,100,94,0
76471,1977,27700124,1977-11-12 20:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,0,0,22.0,9,0,3,0,0,0,2,0,0,0,8,2,0.25,0,0,0.0,5,5,1.0,116,99,0
76471,1977,27700139,1977-11-15 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,0,21.0,8,2,3,0,0,0,0,0,1,0,7,4,0.57,0,0,0.0,2,0,0.0,93,114,0
76471,1977,27700141,1977-11-16 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,23.0,6,5,2,0,0,0,0,0,0,0,11,3,0.273,0,0,0.0,1,0,0.0,131,105,0
76471,1977,27700159,1977-11-19 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,1,23.0,14,4,1,0,0,0,0,0,1,0,8,5,0.625,0,0,0.0,4,4,1.0,129,114,0
76471,1977,27700181,1977-11-23 20:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,1,1,24.0,22,1,2,2,0,0,1,1,0,0,15,9,0.599,0,0,0.0,9,4,0.444,105,104,0
76471,1977,27700186,1977-11-25 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,1,0,16.0,6,4,0,0,0,0,0,0,0,0,7,2,0.285,0,0,0.0,4,2,0.5,115,117,0
76471,1977,27700238,1977-12-04 20:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,0,1,28.0,30,0,4,4,0,0,1,4,3,0,23,11,0.477,0,0,0.0,8,8,1.0,89,96,0
76471,1977,27700241,1977-12-05 20:00:00,Atlanta,Hawks,Seattle,SuperSonics,Regular Season,0,0,30.0,14,0,1,0,0,1,0,0,5,0,10,3,0.299,0,0,0.0,9,8,0.889,99,88,0
76471,1977,27700252,1977-12-07 20:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,0,0,31.0,19,6,0,0,0,1,2,7,5,0,12,5,0.416,0,0,0.0,11,9,0.817,123,116,0
76471,1977,27700262,1977-12-09 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,0,33.0,6,4,2,0,0,0,0,0,0,0,8,2,0.25,0,0,0.0,5,2,0.4,84,103,0
76471,1977,27700266,1977-12-10 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,0,0,21.0,6,2,1,1,0,1,1,1,2,0,8,2,0.25,0,0,0.0,4,2,0.5,102,87,0
76471,1977,27700282,1977-12-13 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,0,22.0,5,3,0,0,0,0,0,0,2,0,5,1,0.2,0,0,0.0,4,3,0.75,107,106,0
76471,1977,27700287,1977-12-14 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,0,1,25.0,13,3,1,0,0,0,0,0,2,0,12,5,0.416,0,0,0.0,3,3,1.0,99,108,0
76471,1977,27700292,1977-12-16 20:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,1,25.0,8,2,2,0,0,0,3,0,1,0,7,2,0.285,0,0,0.0,4,4,1.0,115,99,0
76471,1977,27700312,1977-12-18 20:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,1,1,35.0,16,7,3,1,2,0,4,2,4,0,15,7,0.467,0,0,0.0,2,2,1.0,134,129,0
76471,1977,27700318,1977-12-20 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,0.0,24,0,1,0,0,0,0,0,1,0,12,10,0.832,0,0,0.0,4,4,1.0,94,86,0
76471,1977,27700322,1977-12-21 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,0,0,32.0,16,5,1,0,0,0,4,0,3,0,13,3,0.231,0,0,0.0,11,10,0.909,109,98,0
76471,1977,27700331,1977-12-23 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,1,22.0,8,0,0,0,0,0,2,0,1,0,10,4,0.4,0,0,0.0,0,0,0.0,93,109,0
76471,1977,27700342,1977-12-25 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,0,0,36.0,22,3,2,0,0,0,0,0,3,0,18,8,0.444,0,0,0.0,8,6,0.75,100,93,0
76471,1977,27700345,1977-12-26 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,1,0,23.0,5,5,2,0,0,0,0,0,3,0,7,2,0.285,0,0,0.0,2,1,0.5,106,113,0
76471,1977,27700359,1977-12-28 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,1,18.0,8,3,0,0,0,0,0,0,3,0,5,3,0.599,0,0,0.0,4,2,0.5,99,92,0
