personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76268,1984,28400011,1984-10-27 20:00:00,Indiana,Pacers,Washington,Bullets,Regular Season,1,0,38.0,13,6,6,3,3,0,1,0,1,0,12,5,0.416,0,0,0.0,4,3,0.75,102,104,0
76268,1984,28400031,1984-10-31 20:00:00,Indiana,Pacers,Dallas,Mavericks,Regular Season,1,0,31.0,6,0,9,7,2,1,1,2,5,0,8,3,0.375,0,0,0.0,0,0,0.0,100,101,0
76268,1984,28400044,1984-11-02 20:00:00,Indiana,Pacers,Cleveland,Cavaliers,Regular Season,0,1,17.0,7,3,3,1,2,0,1,2,4,0,4,3,0.75,0,0,0.0,2,1,0.5,109,116,0
76268,1984,28400046,1984-11-03 20:00:00,Indiana,Pacers,New Jersey,Nets,Regular Season,0,0,31.0,22,7,5,3,2,1,2,1,2,0,13,8,0.614,0,0,0.0,8,6,0.75,118,117,0
76268,1984,28400063,1984-11-07 20:00:00,Indiana,Pacers,Philadelphia,76ers,Regular Season,0,0,31.0,25,4,10,5,5,0,1,5,4,0,17,11,0.647,0,0,0.0,3,3,1.0,134,113,0
76268,1984,28400079,1984-11-09 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,0,0,22.0,21,3,3,1,2,0,1,0,1,0,11,9,0.817,0,0,0.0,3,3,1.0,122,105,0
76268,1984,28400083,1984-11-10 20:00:00,Indiana,Pacers,Chicago,Bulls,Regular Season,1,0,29.0,4,0,9,4,5,0,0,0,3,0,5,1,0.2,0,0,0.0,4,2,0.5,116,118,0
76268,1984,28400093,1984-11-12 20:00:00,Indiana,Pacers,Boston,Celtics,Regular Season,1,0,24.0,8,3,4,2,2,0,2,3,1,0,7,4,0.57,0,0,0.0,0,0,0.0,115,132,0
76268,1984,28400102,1984-11-14 20:00:00,Indiana,Pacers,Houston,Rockets,Regular Season,1,1,33.0,18,0,11,7,4,0,1,1,5,0,10,4,0.4,1,0,0.0,12,10,0.832,125,117,0
76268,1984,28400112,1984-11-16 20:00:00,Indiana,Pacers,San Antonio,Spurs,Regular Season,1,1,38.0,15,5,9,2,7,0,2,2,4,0,12,4,0.333,0,0,0.0,8,7,0.875,128,117,0
76268,1984,28400122,1984-11-17 20:00:00,Indiana,Pacers,Atlanta,Hawks,Regular Season,0,0,24.0,6,0,2,1,1,0,0,1,3,0,8,2,0.25,0,0,0.0,2,2,1.0,118,108,0
76268,1984,28400130,1984-11-19 20:00:00,Indiana,Pacers,Chicago,Bulls,Regular Season,0,1,24.0,8,0,3,1,2,0,0,3,1,0,7,4,0.57,0,0,0.0,2,0,0.0,120,137,0
76268,1984,28400146,1984-11-21 20:00:00,Indiana,Pacers,Philadelphia,76ers,Regular Season,1,0,18.0,2,2,1,0,1,1,1,1,3,0,6,1,0.167,1,0,0.0,0,0,0.0,107,112,0
76268,1984,28400154,1984-11-23 20:00:00,Indiana,Pacers,Kansas City,Kings,Regular Season,1,0,31.0,14,1,4,1,3,0,2,3,3,0,8,5,0.625,0,0,0.0,8,4,0.5,105,122,0
76268,1984,28400164,1984-11-24 20:00:00,Indiana,Pacers,New York,Knicks,Regular Season,0,0,16.0,7,2,3,0,3,0,0,2,3,0,6,2,0.333,0,0,0.0,6,3,0.5,119,100,0
76268,1984,28400173,1984-11-27 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,1,1,23.0,16,2,7,4,3,0,0,2,2,0,9,7,0.778,0,0,0.0,2,2,1.0,126,105,0
76268,1984,28400183,1984-11-28 20:00:00,Indiana,Pacers,Philadelphia,76ers,Regular Season,0,0,24.0,12,2,4,0,4,0,1,0,1,0,9,4,0.444,0,0,0.0,4,4,1.0,122,101,0
76268,1984,28400188,1984-11-30 20:00:00,Indiana,Pacers,New Jersey,Nets,Regular Season,0,0,23.0,6,1,7,2,5,0,1,2,4,0,11,3,0.273,1,0,0.0,2,0,0.0,123,100,0
76268,1984,28400198,1984-12-01 20:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,1,0,13.0,2,0,0,0,0,1,1,2,5,0,3,1,0.333,1,0,0.0,0,0,0.0,109,131,0
76268,1984,28400226,1984-12-06 20:00:00,Indiana,Pacers,Washington,Bullets,Regular Season,0,0,10.0,0,1,0,0,0,0,0,0,3,0,1,0,0.0,0,0,0.0,0,0,0.0,111,106,0
76268,1984,28400238,1984-12-08 20:00:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,0,0,28.0,12,1,4,2,2,1,1,3,6,0,7,4,0.57,0,0,0.0,5,4,0.8,99,96,0
76268,1984,28400246,1984-12-10 20:00:00,Indiana,Pacers,Atlanta,Hawks,Regular Season,1,0,27.0,12,6,3,1,2,0,4,1,1,0,10,5,0.5,0,0,0.0,2,2,1.0,98,104,0
76268,1984,28400271,1984-12-14 20:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,0,0,20.0,5,4,3,2,1,0,2,5,3,0,7,2,0.285,0,0,0.0,2,1,0.5,120,96,0
76268,1984,28400279,1984-12-15 20:00:00,Indiana,Pacers,New Jersey,Nets,Regular Season,1,1,19.0,7,2,3,1,2,0,0,2,2,0,4,2,0.5,0,0,0.0,6,3,0.5,112,100,0
76268,1984,28400291,1984-12-18 20:00:00,Indiana,Pacers,Utah,Jazz,Regular Season,1,1,16.0,12,2,3,1,2,0,0,0,0,0,8,5,0.625,0,0,0.0,4,2,0.5,88,81,0
76268,1984,28400311,1984-12-21 20:00:00,Indiana,Pacers,Boston,Celtics,Regular Season,0,0,21.0,6,3,3,2,1,1,1,2,2,0,7,3,0.428,0,0,0.0,0,0,0.0,117,107,0
76268,1984,28400320,1984-12-22 20:00:00,Indiana,Pacers,Cleveland,Cavaliers,Regular Season,1,0,17.0,10,2,2,0,2,0,2,2,2,0,8,4,0.5,1,0,0.0,2,2,1.0,103,106,0
76268,1984,28400331,1984-12-26 20:00:00,Indiana,Pacers,Washington,Bullets,Regular Season,0,0,18.0,3,1,2,0,2,0,0,3,3,0,2,1,0.5,0,0,0.0,2,1,0.5,114,89,0
76268,1984,28400344,1984-12-28 20:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,1,0,12.0,0,1,2,1,1,0,0,0,5,0,3,0,0.0,0,0,0.0,0,0,0.0,110,116,0
76268,1984,28400348,1984-12-29 20:00:00,Indiana,Pacers,Kansas City,Kings,Regular Season,0,1,31.0,6,5,2,2,0,0,0,0,2,0,9,2,0.222,0,0,0.0,2,2,1.0,115,123,0
76268,1984,28400362,1985-01-01 20:00:00,Indiana,Pacers,Utah,Jazz,Regular Season,0,1,21.0,4,1,4,3,1,0,0,1,4,0,5,2,0.4,0,0,0.0,0,0,0.0,117,119,0
76268,1984,28400373,1985-01-03 20:00:00,Indiana,Pacers,Golden State,Warriors,Regular Season,0,1,25.0,5,3,2,0,2,0,4,2,2,0,4,1,0.25,0,0,0.0,4,3,0.75,96,112,0
76268,1984,28400382,1985-01-05 20:00:00,Indiana,Pacers,Seattle,SuperSonics,Regular Season,0,0,17.0,2,1,1,1,0,0,0,2,3,0,3,1,0.333,0,0,0.0,0,0,0.0,104,97,0
