personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77374,1989,28900923,1990-03-26 20:00:00,Chicago,Bulls,Phoenix,Suns,Regular Season,1,1,5.0,0,0,0,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,121,92,0
77374,1989,28900931,1990-03-28 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,0,1,3.0,2,0,0,0,0,0,0,0,2,0,1,1,1.0,0,0,0.0,0,0,0.0,113,117,0
77374,1989,28900985,1990-04-05 20:00:00,Chicago,Bulls,Orlando,Magic,Regular Season,1,1,11.0,0,1,0,0,0,0,0,1,3,0,2,0,0.0,0,0,0.0,0,0,0.0,111,104,0
77374,1989,28901025,1990-04-11 20:00:00,Chicago,Bulls,Cleveland,Cavaliers,Regular Season,1,1,9.0,2,0,0,0,0,0,0,1,2,0,3,1,0.333,0,0,0.0,0,0,0.0,107,86,0
77374,1990,29000607,1991-02-05 20:00:00,San Antonio,Spurs,Golden State,Warriors,Regular Season,1,0,15.0,5,2,3,3,0,0,0,0,1,0,4,2,0.5,0,0,0.0,1,1,1.0,106,112,0
77374,1990,29000622,1991-02-07 20:00:00,San Antonio,Spurs,Indiana,Pacers,Regular Season,1,1,20.0,11,1,1,1,0,0,1,2,3,0,5,4,0.8,0,0,0.0,4,3,0.75,118,108,0
77374,1990,29000630,1991-02-12 20:00:00,San Antonio,Spurs,Washington,Bullets,Regular Season,1,1,20.0,2,1,0,0,0,0,0,2,1,0,7,1,0.142,1,0,0.0,0,0,0.0,102,92,0
77374,1990,29000647,1991-02-14 20:00:00,San Antonio,Spurs,Phoenix,Suns,Regular Season,1,0,14.0,5,1,1,0,1,0,1,0,1,0,3,2,0.667,0,0,0.0,2,1,0.5,97,106,0
77374,1990,29000663,1991-02-16 20:00:00,San Antonio,Spurs,Dallas,Mavericks,Regular Season,0,0,16.0,8,0,1,1,0,1,0,2,2,0,7,4,0.57,0,0,0.0,0,0,0.0,96,94,0
77374,1990,29000677,1991-02-18 20:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,0,0,13.0,3,2,1,1,0,0,0,2,1,0,3,1,0.333,0,0,0.0,2,1,0.5,104,81,0
77374,1990,29000703,1991-02-22 20:00:00,San Antonio,Spurs,Los Angeles,Clippers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,101,0
