personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77867,1948,24800020,1948-11-09 19:00:00,Minneapolis,Lakers,Boston,Celtics,Regular Season,0,0,0.0,11,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,2,1,0.5,77,55,0
77867,1948,24800019,1948-11-11 19:00:00,Minneapolis,Lakers,New York,Knicks,Regular Season,0,1,0.0,19,0,0,0,0,0,0,0,0,0,0,9,0.0,0,0,0.0,2,1,0.5,68,77,0
77867,1948,24800033,1948-11-14 19:00:00,Minneapolis,Lakers,Rochester,Royals,Regular Season,0,0,0.0,9,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,2,1,0.5,92,75,0
77867,1948,24800038,1948-11-17 19:00:00,Minneapolis,Lakers,Boston,Celtics,Regular Season,1,0,0.0,19,0,0,0,0,0,0,0,0,0,0,9,0.0,0,0,0.0,1,1,1.0,72,74,0
77867,1948,24800068,1948-11-28 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,1,1,0.0,19,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,5,3,0.599,88,67,0
77867,1948,24800069,1948-11-30 19:00:00,Minneapolis,Lakers,Boston,Celtics,Regular Season,1,1,0.0,15,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,6,3,0.5,94,84,0
77867,1948,24800073,1948-12-01 19:00:00,Minneapolis,Lakers,Ft. Wayne Zollner,Pistons,Regular Season,0,0,0.0,10,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,2,2,1.0,84,74,0
77867,1948,24800098,1948-12-10 19:00:00,Minneapolis,Lakers,Rochester,Royals,Regular Season,0,1,0.0,17,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,8,7,0.875,75,96,0
77867,1948,24800103,1948-12-12 19:00:00,Minneapolis,Lakers,Rochester,Royals,Regular Season,1,1,0.0,8,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,7,4,0.57,67,58,0
77867,1948,24800125,1948-12-21 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,0,0,0.0,17,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,2,1,0.5,72,64,0
77867,1948,24800126,1948-12-22 19:00:00,Minneapolis,Lakers,New York,Knicks,Regular Season,0,0,0.0,16,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,6,4,0.667,97,79,0
77867,1948,24800136,1948-12-26 19:00:00,Minneapolis,Lakers,Rochester,Royals,Regular Season,1,1,0.0,15,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,7,7,1.0,99,90,0
77867,1948,24800153,1949-01-01 19:00:00,Minneapolis,Lakers,Ft. Wayne Zollner,Pistons,Regular Season,1,1,0.0,14,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,2,2,1.0,92,72,0
77867,1948,24800205,1949-01-20 19:00:00,Minneapolis,Lakers,Ft. Wayne Zollner,Pistons,Regular Season,1,1,0.0,23,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,11,7,0.636,83,65,0
77867,1948,24800213,1949-01-23 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,1,1,0.0,21,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0.0,3,1,0.333,89,71,0
77867,1948,24800236,1949-02-02 19:00:00,Minneapolis,Lakers,Ft. Wayne Zollner,Pistons,Regular Season,0,1,0.0,16,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,11,10,0.909,79,82,0
77867,1948,24800240,1949-02-03 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,0,1,0.0,13,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,2,1,0.5,76,78,0
77867,1948,24800250,1949-02-06 19:00:00,Minneapolis,Lakers,Rochester,Royals,Regular Season,1,0,0.0,12,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,3,2,0.667,74,85,0
77867,1948,24800262,1949-02-10 19:00:00,Minneapolis,Lakers,New York,Knicks,Regular Season,1,1,0.0,10,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,0,0,0.0,95,75,0
77867,1948,24800329,1949-03-09 19:00:00,Minneapolis,Lakers,Boston,Celtics,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,3,2,0.667,74,67,0
77867,1948,24800340,1949-03-13 19:00:00,Minneapolis,Lakers,New York,Knicks,Regular Season,1,1,0.0,7,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,5,3,0.599,100,90,0
77867,1948,24800356,1949-03-19 19:00:00,Minneapolis,Lakers,Rochester,Royals,Regular Season,0,1,0.0,13,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,3,3,1.0,85,99,0
77867,1948,24800360,1949-03-20 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,1,1,0.0,8,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,7,4,0.57,91,78,0
77867,1948,44800311,1949-03-27 19:00:00,Minneapolis,Lakers,Rochester,Royals,Playoffs,0,1,0.0,17,0,0,0,0,0,0,0,2,0,0,6,0.0,0,0,0.0,5,5,1.0,79,80,0
77867,1948,44800312,1949-03-29 19:00:00,Minneapolis,Lakers,Rochester,Royals,Playoffs,1,1,0.0,4,0,0,0,0,0,0,0,2,0,0,1,0.0,0,0,0.0,5,2,0.4,67,55,0
77867,1949,24900008,1949-11-02 19:00:00,Minneapolis,Lakers,Philadelphia,Warriors,Regular Season,0,1,0.0,30,0,0,0,0,0,0,0,0,0,0,13,0.0,0,0,0.0,4,4,1.0,69,81,0
