personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77989,1978,27800037,1978-10-20 20:00:00,Seattle,SuperSonics,San Antonio,Spurs,Regular Season,1,1,0.0,18,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0.0,3,2,0.667,133,117,0
77989,1978,27800731,1979-03-09 20:00:00,Seattle,SuperSonics,New Jersey,Nets,Regular Season,0,1,1.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,100,108,0
77989,1978,27800744,1979-03-11 20:00:00,Seattle,SuperSonics,Atlanta,Hawks,Regular Season,0,0,9.0,4,1,2,1,1,0,0,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,113,111,0
77989,1978,27800759,1979-03-15 20:00:00,Seattle,SuperSonics,Cleveland,Cavaliers,Regular Season,0,1,11.0,2,2,2,1,1,0,0,2,0,0,3,1,0.333,0,0,0.0,1,0,0.0,98,104,0
77989,1978,27800770,1979-03-17 20:00:00,Seattle,SuperSonics,Chicago,Bulls,Regular Season,0,1,16.0,8,0,1,1,0,0,0,0,0,0,4,4,1.0,0,0,0.0,1,0,0.0,88,106,0
77989,1978,27800801,1979-03-22 20:00:00,Seattle,SuperSonics,Boston,Celtics,Regular Season,1,1,7.0,5,1,4,1,3,0,1,0,0,0,4,2,0.5,0,0,0.0,2,1,0.5,112,110,0
77989,1978,27800819,1979-03-25 20:00:00,Seattle,SuperSonics,Kansas City,Kings,Regular Season,1,1,11.0,2,1,0,0,0,0,0,0,2,0,1,0,0.0,0,0,0.0,2,2,1.0,111,101,0
77989,1978,27800835,1979-03-28 20:00:00,Seattle,SuperSonics,New York,Knicks,Regular Season,1,1,9.0,5,1,2,2,0,0,0,0,1,0,3,2,0.667,0,0,0.0,1,1,1.0,111,105,0
77989,1978,27800851,1979-03-31 20:00:00,Seattle,SuperSonics,Detroit,Pistons,Regular Season,1,1,24.0,10,6,5,3,2,0,0,0,4,0,12,4,0.333,0,0,0.0,5,2,0.4,123,102,0
77989,1978,27800860,1979-04-01 20:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,1,1,5.0,0,1,2,1,1,0,0,1,1,0,2,0,0.0,0,0,0.0,0,0,0.0,102,97,0
77989,1978,27800868,1979-04-03 20:00:00,Seattle,SuperSonics,Portland,Trail Blazers,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,102,0
77989,1978,27800880,1979-04-06 20:00:00,Seattle,SuperSonics,Los Angeles,Lakers,Regular Season,0,1,2.0,4,0,0,0,0,0,0,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,93,113,0
77989,1978,27800898,1979-04-08 20:00:00,Seattle,SuperSonics,Golden State,Warriors,Regular Season,0,0,6.0,4,0,1,0,1,0,1,0,0,0,3,1,0.333,0,0,0.0,3,2,0.667,89,86,0
77989,1979,27900465,1980-01-08 20:00:00,Detroit,Pistons,Utah,Jazz,Regular Season,0,0,2.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124,110,0
77989,1979,27900819,1980-03-17 20:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,0,0,3.0,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,5,3,0.599,123,109,0
77989,1979,27900827,1980-03-18 20:00:00,Detroit,Pistons,Cleveland,Cavaliers,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,108,0
77989,1979,27900838,1980-03-20 20:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,0,11.0,8,0,2,0,2,0,1,0,2,0,4,3,0.75,0,0,0.0,2,2,1.0,106,124,0
77989,1979,27900848,1980-03-21 20:00:00,Detroit,Pistons,Atlanta,Hawks,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,108,95,0
77989,1979,27900861,1980-03-23 20:00:00,Detroit,Pistons,Washington,Bullets,Regular Season,0,0,14.0,6,0,0,0,0,0,0,0,0,0,4,3,0.75,0,0,0.0,0,0,0.0,119,114,0
77989,1979,27900869,1980-03-26 20:00:00,Detroit,Pistons,Indiana,Pacers,Regular Season,1,0,17.0,10,0,2,0,0,2,0,0,4,0,8,3,0.375,1,0,0.0,4,4,1.0,114,124,0
77989,1981,28100010,1981-10-30 20:00:00,Chicago,Bulls,Indiana,Pacers,Regular Season,0,0,11.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,96,94,0
77989,1981,28100013,1981-10-31 20:00:00,Chicago,Bulls,Detroit,Pistons,Regular Season,1,0,6.0,2,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,2,2,1.0,106,119,0
77989,1981,28100027,1981-11-04 20:00:00,Chicago,Bulls,Boston,Celtics,Regular Season,0,0,12.0,6,0,3,0,0,0,0,0,1,0,7,2,0.285,0,0,0.0,2,2,1.0,115,93,0
