personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76830,1977,27700005,1977-10-18 20:00:00,New York,Knicks,Kansas City,Kings,Regular Season,1,1,26.0,9,4,5,0,0,1,1,0,4,0,9,3,0.333,0,0,0.0,4,3,0.75,120,113,0
76830,1977,27700025,1977-10-22 20:00:00,New York,Knicks,Washington,Bullets,Regular Season,1,1,19.0,6,2,7,0,0,0,0,0,5,0,9,3,0.333,0,0,0.0,0,0,0.0,141,115,0
76830,1977,27700033,1977-10-25 20:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,1,0,6.0,0,2,1,1,0,0,1,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,112,117,0
76830,1977,27700044,1977-10-26 20:00:00,New York,Knicks,New Orleans,Jazz,Regular Season,0,0,19.0,2,0,5,0,0,0,0,0,4,0,5,1,0.2,0,0,0.0,0,0,0.0,123,106,0
76830,1977,27700054,1977-10-29 20:00:00,New York,Knicks,Detroit,Pistons,Regular Season,1,1,22.0,14,1,1,0,0,0,0,0,4,0,10,7,0.699,0,0,0.0,0,0,0.0,124,117,0
76830,1977,27700067,1977-11-01 20:00:00,New York,Knicks,Portland,Trail Blazers,Regular Season,0,0,20.0,10,0,6,3,3,1,0,1,3,0,9,4,0.444,0,0,0.0,2,2,1.0,113,104,0
76830,1977,27700081,1977-11-04 20:00:00,New York,Knicks,Seattle,SuperSonics,Regular Season,0,1,21.0,13,1,4,3,1,0,0,0,2,0,5,4,0.8,0,0,0.0,7,5,0.713,92,95,0
76830,1977,27700096,1977-11-06 20:00:00,New York,Knicks,Los Angeles,Lakers,Regular Season,0,1,10.0,4,0,1,1,0,0,1,0,1,0,6,2,0.333,0,0,0.0,0,0,0.0,102,106,0
76830,1977,27700101,1977-11-08 20:00:00,New York,Knicks,San Antonio,Spurs,Regular Season,1,1,14.0,4,0,1,0,0,1,1,2,3,0,6,2,0.333,0,0,0.0,0,0,0.0,123,117,0
76830,1977,27700107,1977-11-09 20:00:00,New York,Knicks,Buffalo,Braves,Regular Season,0,0,11.0,2,1,2,0,0,0,0,0,4,0,3,1,0.333,0,0,0.0,0,0,0.0,124,113,0
