personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203115,0,11400070,,Portland,,,,Pre Season,0,0,9.6,8,1,1,1,0,0,0,0,1,17,3,3,1.0,0,0,0.0,3,2,0.667,0,0,0
203115,0,11800036,,Denver,,,,Pre Season,0,0,23.616666666666667,11,2,3,3,0,0,1,2,1,-4,8,4,0.5,2,1,0.5,2,2,1.0,0,0,0
203115,2012,11200050,2012-10-15 22:00:00,Portland,Trail Blazers,Sacramento,Kings,Preseason,0,0,9.0,4,1,1,0,1,0,0,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,117,100,0
203115,2012,11200064,2012-10-17 22:00:00,Portland,Trail Blazers,Denver,Nuggets,Preseason,1,1,19.0,3,2,4,4,0,0,1,2,1,0,5,1,0.2,1,0,0.0,2,1,0.5,97,80,0
203115,2012,11200076,2012-10-19 22:00:00,Portland,Trail Blazers,Golden State,Warriors,Preseason,1,0,18.0,4,0,3,2,1,1,0,2,0,0,5,2,0.4,1,0,0.0,1,0,0.0,97,101,0
203115,2012,11200107,2012-10-25 21:00:00,Portland,Trail Blazers,Utah,Jazz,Preseason,0,0,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,97,91,0
203115,2012,21200012,2012-10-31 22:30:00,Portland,Trail Blazers,Los Angeles,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,106,0
203115,2012,21200022,2012-11-02 20:00:00,Portland,Trail Blazers,Oklahoma City,Thunder,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,-3,0,0,0.0,0,0,0.0,0,0,0.0,106,92,0
203115,2012,21200032,2012-11-03 20:00:00,Portland,Trail Blazers,Houston,Rockets,Regular Season,0,1,15.0,5,1,4,3,1,1,1,2,1,-6,7,2,0.286,3,1,0.333,0,0,0.0,85,95,0
203115,2012,21200046,2012-11-05 20:30:00,Portland,Trail Blazers,Dallas,Mavericks,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,-6,1,0,0.0,0,0,0.0,0,0,0.0,114,91,0
203115,2012,21200067,2012-11-08 22:30:00,Portland,Trail Blazers,Los Angeles,Clippers,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,90,103,0
203115,2012,21200088,2012-11-10 22:00:00,Portland,Trail Blazers,San Antonio,Spurs,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,0,-9,1,0,0.0,0,0,0.0,0,0,0.0,109,112,0
203115,2012,21200102,2012-11-12 22:00:00,Portland,Trail Blazers,Atlanta,Hawks,Regular Season,1,0,2.0,0,0,1,1,0,0,0,1,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,87,95,0
203115,2012,21200129,2012-11-16 22:00:00,Portland,Trail Blazers,Houston,Rockets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,117,0
203115,2012,21200145,2012-11-18 21:00:00,Portland,Trail Blazers,Chicago,Bulls,Regular Season,1,1,9.0,2,0,3,1,2,0,0,0,1,1,4,1,0.25,0,0,0.0,0,0,0.0,102,94,0
203115,2012,21200168,2012-11-21 21:00:00,Portland,Trail Blazers,Phoenix,Suns,Regular Season,0,0,6.0,2,0,2,2,0,0,0,0,0,-4,3,0,0.0,1,0,0.0,2,2,1.0,114,87,0
