personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
202333,0,11000060,,Memphis,,,,Pre Season,0,0,19.0,4,0,4,3,1,0,2,4,2,0,6,2,0.333,0,0,0.0,0,0,0.0,0,0,0
202333,2010,11000013,2010-10-06 20:00:00,Memphis,Grizzlies,Indiana,Pacers,Preseason,1,1,24.0,6,0,4,4,0,0,2,5,3,0,5,2,0.4,3,1,0.333,4,1,0.25,87,85,0
202333,2010,11000017,2010-10-07 19:00:00,Memphis,Grizzlies,Atlanta,Hawks,Preseason,0,1,18.0,1,3,1,1,0,0,3,0,0,0,5,0,0.0,0,0,0.0,2,1,0.5,111,115,0
202333,2010,11000035,2010-10-09 20:00:00,Memphis,Grizzlies,New Orleans,Hornets,Preseason,0,1,21.0,7,0,1,0,1,1,1,1,3,0,6,2,0.333,2,0,0.0,3,3,1.0,90,97,0
202333,2010,11000046,2010-10-12 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Preseason,0,1,15.0,7,1,4,2,2,1,1,1,2,0,4,2,0.5,0,0,0.0,5,3,0.599,96,116,0
202333,2010,11000073,2010-10-16 20:00:00,Memphis,Grizzlies,Milwaukee,Bucks,Preseason,1,1,22.0,9,1,5,5,0,0,1,2,3,0,12,4,0.333,1,0,0.0,2,1,0.5,91,77,0
202333,2010,11000088,2010-10-18 20:00:00,Memphis,Grizzlies,New Orleans,Hornets,Preseason,1,1,27.0,15,0,3,1,2,0,1,2,2,0,12,6,0.5,2,1,0.5,6,2,0.333,96,91,0
202333,2010,11000118,2010-10-22 19:30:00,Memphis,Grizzlies,Detroit,Pistons,Preseason,0,1,28.0,13,1,3,2,1,0,1,0,4,0,12,5,0.416,3,1,0.333,4,2,0.5,103,106,0
202333,2010,21000008,2010-10-27 20:00:00,Memphis,Grizzlies,Atlanta,Hawks,Regular Season,1,0,14.0,6,0,2,1,1,0,0,0,1,2,3,3,1.0,0,0,0.0,0,0,0.0,104,119,0
202333,2010,21000028,2010-10-29 20:30:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,0,1,12.0,6,0,1,1,0,0,0,0,3,-8,7,1,0.143,1,0,0.0,6,4,0.667,90,90,0
202333,2010,21000053,2010-11-02 22:30:00,Memphis,Grizzlies,Los Angeles,Lakers,Regular Season,0,0,11.0,10,0,3,1,2,0,0,0,2,-11,7,3,0.429,1,0,0.0,7,4,0.571,124,105,0
202333,2010,21000063,2010-11-03 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,0,0,11.0,0,1,1,1,0,0,1,2,4,-5,2,0,0.0,1,0,0.0,0,0,0.0,115,109,0
202333,2010,21000076,2010-11-05 22:00:00,Memphis,Grizzlies,Phoenix,Suns,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,118,0
202333,2010,21000088,2010-11-06 22:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,0,1,15.0,9,0,2,1,1,0,0,0,0,-5,6,3,0.5,2,0,0.0,4,3,0.75,91,100,0
202333,2010,21000099,2010-11-08 20:00:00,Memphis,Grizzlies,Phoenix,Suns,Regular Season,1,1,25.0,14,0,0,0,0,0,2,1,0,0,9,4,0.444,1,0,0.0,7,6,0.857,109,99,0
202333,2010,21000114,2010-11-10 20:00:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,1,0,20.0,7,1,3,2,1,0,0,0,1,-4,10,3,0.3,1,0,0.0,2,1,0.5,91,106,0
202333,2010,21000135,2010-11-13 20:00:00,Memphis,Grizzlies,Boston,Celtics,Regular Season,1,0,3.0,2,0,0,0,0,0,0,0,0,-3,1,1,1.0,0,0,0.0,0,0,0.0,110,116,0
202333,2010,21000145,2010-11-15 19:00:00,Memphis,Grizzlies,Orlando,Magic,Regular Season,0,0,15.0,2,0,0,0,0,0,0,0,2,-11,3,1,0.333,1,0,0.0,1,0,0.0,89,72,0
202333,2010,21000154,2010-11-16 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,0,5.0,0,0,0,0,0,0,0,0,0,5,1,0,0.0,0,0,0.0,0,0,0.0,99,100,0
202333,2010,21000174,2010-11-19 19:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,0,0,10.0,2,0,1,0,1,0,0,0,0,5,4,1,0.25,0,0,0.0,2,0,0.0,89,86,0
202333,2010,21000185,2010-11-20 20:00:00,Memphis,Grizzlies,Miami,Heat,Regular Season,1,1,26.0,6,3,2,2,0,0,0,0,1,5,9,1,0.111,2,0,0.0,4,4,1.0,97,95,0
202333,2010,21000214,2010-11-24 20:00:00,Memphis,Grizzlies,Detroit,Pistons,Regular Season,1,1,12.0,2,0,1,1,0,0,0,0,4,-3,1,1,1.0,0,0,0.0,2,0,0.0,105,84,0
202333,2010,21000232,2010-11-26 21:30:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,1,1,18.0,6,2,1,1,0,0,0,0,1,0,5,3,0.6,0,0,0.0,0,0,0.0,116,111,0
202333,2010,21000236,2010-11-27 19:30:00,Memphis,Grizzlies,Cleveland,Cavaliers,Regular Season,0,0,22.0,9,0,2,1,1,1,0,1,1,-13,9,4,0.444,1,1,1.0,0,0,0.0,92,86,0
202333,2010,21000258,2010-11-30 20:00:00,Memphis,Grizzlies,Los Angeles,Lakers,Regular Season,1,1,26.0,12,1,0,0,0,0,0,0,3,8,11,6,0.545,1,0,0.0,0,0,0.0,98,96,0
202333,2010,21000261,2010-12-01 19:00:00,Memphis,Grizzlies,Atlanta,Hawks,Regular Season,0,0,22.0,3,1,0,0,0,1,0,0,3,1,4,1,0.25,0,0,0.0,3,1,0.333,112,109,0
202333,2010,21000281,2010-12-03 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,1,0,16.0,8,1,1,0,1,0,0,3,3,-5,4,3,0.75,0,0,0.0,2,2,1.0,111,127,0
202333,2010,21000299,2010-12-05 20:00:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,0,0,27.0,17,3,2,2,0,0,0,0,3,10,12,8,0.667,2,1,0.5,0,0,0.0,108,107,0
202333,2010,21000307,2010-12-06 21:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,0,0,24.0,2,0,3,3,0,0,0,0,1,-5,2,0,0.0,0,0,0.0,2,2,1.0,94,85,0
202333,2010,21000323,2010-12-08 21:00:00,Memphis,Grizzlies,Phoenix,Suns,Regular Season,0,1,33.0,8,1,1,1,0,1,0,1,3,9,11,4,0.364,1,0,0.0,0,0,0.0,98,104,0
202333,2010,21000341,2010-12-11 15:30:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,0,1,14.0,2,0,1,1,0,0,0,1,3,1,0,0,0.0,0,0,0.0,2,2,1.0,83,84,0
202333,2010,21000357,2010-12-13 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,1,17.0,2,2,1,0,1,0,1,2,1,-5,5,1,0.2,2,0,0.0,0,0,0.0,86,73,0
202333,2010,21000372,2010-12-15 20:00:00,Memphis,Grizzlies,Charlotte,Bobcats,Regular Season,1,1,21.0,7,1,1,1,0,0,2,1,3,1,7,3,0.429,0,0,0.0,1,1,1.0,113,80,0
202333,2010,21000389,2010-12-17 20:30:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,0,13.0,0,0,2,2,0,0,1,0,0,9,3,0,0.0,0,0,0.0,0,0,0.0,103,87,0
202333,2010,21000397,2010-12-18 20:30:00,Memphis,Grizzlies,San Antonio,Spurs,Regular Season,0,0,8.0,0,0,1,1,0,0,1,0,1,0,2,0,0.0,0,0,0.0,0,0,0.0,112,106,0
202333,2010,21000418,2010-12-21 20:00:00,Memphis,Grizzlies,New Jersey,Nets,Regular Season,1,0,19.0,11,1,2,2,0,0,1,1,1,-2,6,5,0.833,0,0,0.0,2,1,0.5,94,101,0
202333,2010,21000441,2010-12-26 19:00:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,0,1,15.0,5,0,2,2,0,0,0,0,1,6,6,2,0.333,0,0,0.0,2,1,0.5,90,104,0
202333,2010,21000447,2010-12-27 20:00:00,Memphis,Grizzlies,Toronto,Raptors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,85,0
202333,2010,21000471,2010-12-29 22:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,98,0
202333,2010,21000491,2011-01-01 21:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,92,0
202333,2010,21000498,2011-01-02 21:30:00,Memphis,Grizzlies,Los Angeles,Lakers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,104,0
202333,2010,21000508,2011-01-04 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,105,0
202333,2010,21000649,2011-01-22 20:30:00,Memphis,Grizzlies,Milwaukee,Bucks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,81,94,0
202333,2010,21000656,2011-01-24 19:00:00,Memphis,Grizzlies,Toronto,Raptors,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,100,0
202333,2010,21000669,2011-01-26 19:00:00,Memphis,Grizzlies,New Jersey,Nets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,88,0
202333,2010,21000682,2011-01-28 19:00:00,Memphis,Grizzlies,Philadelphia,76ers,Regular Season,0,1,7.0,3,0,0,0,0,0,0,0,0,1,3,1,0.333,0,0,0.0,1,1,1.0,94,99,0
202333,2010,21000694,2011-01-29 20:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,1,1,5.0,0,0,0,0,0,0,1,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,107,93,0
202333,2010,21000711,2011-01-31 20:00:00,Memphis,Grizzlies,Orlando,Magic,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,100,97,0
202333,2010,21000724,2011-02-02 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,-5,0,0,0.0,0,0,0.0,0,0,0.0,84,102,0
202333,2010,21000741,2011-02-04 20:00:00,Memphis,Grizzlies,Cleveland,Cavaliers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,-4,1,0,0.0,0,0,0.0,0,0,0.0,112,105,0
202333,2010,21000749,2011-02-05 20:30:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,0,2.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,95,93,0
