personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76,1990,29000011,1990-11-02 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,0,1,2.0,2,0,1,1,0,0,0,0,0,0,3,1,0.333,0,0,0.0,0,0,0.0,96,119,0
76,1990,29000019,1990-11-03 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,1,0,11.0,6,0,2,0,2,0,0,0,0,0,5,2,0.4,0,0,0.0,6,2,0.333,101,102,0
76,1990,29000037,1990-11-07 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,1,1,8.0,5,0,5,2,3,0,0,1,0,0,6,2,0.333,0,0,0.0,2,1,0.5,126,119,0
76,1990,29000065,1990-11-10 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,1,1,23.0,32,2,4,2,2,1,0,3,2,0,15,12,0.8,0,0,0.0,12,8,0.667,173,143,0
76,1990,29000079,1990-11-13 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,1,7.0,10,2,4,0,4,1,1,1,1,0,9,5,0.556,0,0,0.0,0,0,0.0,111,112,0
76,1990,29000083,1990-11-14 20:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,0,0,13.0,8,1,2,1,1,0,1,0,2,0,5,3,0.599,0,0,0.0,2,2,1.0,108,102,0
76,1990,29000101,1990-11-16 20:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,1,1,11.0,7,0,6,2,4,0,0,0,0,0,7,2,0.285,0,0,0.0,4,3,0.75,121,110,0
76,1990,29000108,1990-11-17 20:00:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,0,0,15.0,8,2,3,3,0,0,1,4,3,0,7,2,0.285,0,0,0.0,7,4,0.57,128,114,0
76,1990,29000141,1990-11-23 20:00:00,Phoenix,Suns,New Jersey,Nets,Regular Season,1,0,2.0,0,0,0,0,0,0,0,1,0,0,2,0,0.0,0,0,0.0,0,0,0.0,114,116,0
76,1990,29000182,1990-11-29 20:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,1,1,4.0,0,0,1,0,1,0,0,0,1,0,7,0,0.0,0,0,0.0,0,0,0.0,128,110,0
76,1990,29000213,1990-12-04 20:00:00,Phoenix,Suns,Chicago,Bulls,Regular Season,0,0,12.0,11,0,2,2,0,0,0,2,2,0,8,5,0.625,0,0,0.0,1,1,1.0,155,127,0
76,1990,29000233,1990-12-07 20:00:00,Phoenix,Suns,New Jersey,Nets,Regular Season,0,1,6.0,6,0,1,0,1,0,0,1,0,0,9,3,0.333,0,0,0.0,0,0,0.0,110,129,0
76,1990,29000257,1990-12-11 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,1,1,5.0,5,0,1,1,0,0,1,0,2,0,2,1,0.5,0,0,0.0,4,3,0.75,113,90,0
76,1990,29000289,1990-12-15 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,0,1,6.0,2,1,2,1,1,0,0,1,0,0,3,0,0.0,0,0,0.0,2,2,1.0,134,142,0
76,1990,29000298,1990-12-18 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,114,0
