personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1627782,2016,11600006,2016-10-03 18:01:00,Memphis,Grizzlies,Orlando,Magic,Preseason,1,1,12.0,5,2,4,4,0,0,0,2,1,-1,4,2,0.5,3,1,0.333,0,0,0.0,102,97,0
1627782,2016,11600023,2016-10-06 20:00:00,Memphis,Grizzlies,Atlanta,Hawks,Preseason,1,0,18.0,5,0,2,1,1,0,0,2,0,-17,8,2,0.25,4,1,0.25,2,0,0.0,83,104,0
1627782,2016,11600044,2016-10-11 20:00:00,Memphis,Grizzlies,Philadelphia,76ers,Preseason,1,1,26.0,8,2,2,2,0,1,1,1,2,7,9,3,0.333,4,1,0.25,2,1,0.5,121,91,0
1627782,2016,11600054,2016-10-13 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,110,0
1627782,2016,11600067,2016-10-15 20:00:00,Memphis,Grizzlies,Houston,Rockets,Preseason,0,1,18.0,5,3,4,3,1,0,2,0,1,3,9,1,0.111,5,1,0.2,2,2,1.0,125,134,0
1627782,2016,11600086,2016-10-19 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Preseason,0,0,17.0,17,3,5,5,0,1,1,2,1,26,12,6,0.5,9,5,0.556,0,0,0.0,101,94,0
1627782,2016,21600953,2017-03-08 20:00:00,New Orleans,Pelicans,Toronto,Raptors,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,94,0
1627782,2016,21600976,2017-03-11 19:00:00,New Orleans,Pelicans,Charlotte,Hornets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,125,0
1627782,2016,21601002,2017-03-14 20:00:00,New Orleans,Pelicans,Portland,Trail Blazers,Regular Season,1,1,14.0,2,1,3,3,0,0,0,1,4,-6,1,0,0.0,1,0,0.0,4,2,0.5,100,77,0
1627782,2016,21601007,2017-03-15 19:30:00,New Orleans,Pelicans,Miami,Heat,Regular Season,0,0,13.0,3,0,1,1,0,0,1,0,1,-3,2,1,0.5,2,1,0.5,0,0,0.0,120,112,0
