personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203141,0,11400011,,Brooklyn,,,,Pre Season,0,0,27.15,13,1,8,8,0,1,0,0,4,6,11,5,0.455,5,2,0.4,2,1,0.5,0,0,0
203141,2012,11200037,2012-10-13 19:00:00,Brooklyn,Nets,Philadelphia,76ers,Preseason,0,1,25.0,6,0,3,3,0,0,1,2,3,0,13,2,0.153,11,2,0.181,0,0,0.0,105,108,0
203141,2012,11200051,2012-10-15 19:30:00,Brooklyn,Nets,Washington,Wizards,Preseason,1,1,15.0,3,1,1,1,0,1,0,1,4,0,4,1,0.25,4,1,0.25,0,0,0.0,98,88,0
203141,2012,11200058,2012-10-16 19:30:00,Brooklyn,Nets,Boston,Celtics,Preseason,0,1,25.0,18,0,4,3,1,0,0,2,3,0,17,6,0.352,10,4,0.4,3,2,0.667,96,97,0
203141,2012,11200070,2012-10-18 20:00:00,Brooklyn,Nets,Boston,Celtics,Preseason,1,0,19.0,5,0,0,0,0,3,0,1,1,0,5,2,0.4,3,1,0.333,0,0,0.0,85,115,0
203141,2012,11200077,2012-10-19 19:30:00,Brooklyn,Nets,Philadelphia,76ers,Preseason,1,0,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,96,106,0
203141,2012,11200017,2012-10-24 19:30:00,Brooklyn,Nets,New York,Knicks,Preseason,1,0,17.0,4,0,3,1,2,0,0,1,3,0,4,1,0.25,3,0,0.0,2,2,1.0,95,97,0
203141,2012,21200029,2012-11-03 19:30:00,Brooklyn,Nets,Toronto,Raptors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,100,0
203141,2012,21200043,2012-11-05 19:30:00,Brooklyn,Nets,Minnesota,Timberwolves,Regular Season,1,0,7.0,5,0,0,0,0,0,1,0,0,-12,3,2,0.667,2,1,0.5,0,0,0.0,96,107,0
203141,2012,21200056,2012-11-07 19:30:00,Brooklyn,Nets,Miami,Heat,Regular Season,0,0,16.0,3,1,1,0,1,0,0,0,0,-18,8,1,0.125,7,1,0.143,0,0,0.0,103,73,0
203141,2012,21200069,2012-11-09 19:00:00,Brooklyn,Nets,Orlando,Magic,Regular Season,0,1,6.0,5,2,5,5,0,0,1,0,1,5,4,2,0.5,2,1,0.5,0,0,0.0,68,107,0
203141,2012,21200090,2012-11-11 15:00:00,Brooklyn,Nets,Orlando,Magic,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82,74,0
203141,2012,21200106,2012-11-13 19:30:00,Brooklyn,Nets,Cleveland,Cavaliers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,101,0
203141,2012,21200119,2012-11-15 20:00:00,Brooklyn,Nets,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,97,0
203141,2012,21200142,2012-11-18 18:00:00,Brooklyn,Nets,Sacramento,Kings,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,99,0
203141,2012,21200156,2012-11-20 22:30:00,Brooklyn,Nets,Los Angeles,Lakers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,90,0
203141,2012,21200170,2012-11-21 22:30:00,Brooklyn,Nets,Golden State,Warriors,Regular Season,0,0,6.0,2,1,0,0,0,0,0,0,0,3,3,1,0.333,2,0,0.0,0,0,0.0,102,93,0
203141,2012,21200224,2012-11-30 19:00:00,Brooklyn,Nets,Orlando,Magic,Regular Season,0,1,8.0,3,0,1,1,0,0,0,0,2,-7,4,1,0.25,3,1,0.333,0,0,0.0,86,98,0
203141,2012,21200233,2012-12-01 19:30:00,Brooklyn,Nets,Miami,Heat,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,89,0
203141,2012,21200253,2012-12-04 19:30:00,Brooklyn,Nets,Oklahoma City,Thunder,Regular Season,1,0,11.0,8,0,1,1,0,0,0,0,2,-3,6,3,0.5,5,2,0.4,0,0,0.0,111,117,0
203141,2012,21200272,2012-12-07 19:30:00,Brooklyn,Nets,Golden State,Warriors,Regular Season,1,0,5.0,0,0,4,2,2,0,0,2,1,-1,2,0,0.0,1,0,0.0,0,0,0.0,102,109,0
203141,2012,21200293,2012-12-09 18:00:00,Brooklyn,Nets,Milwaukee,Bucks,Regular Season,1,0,2.0,0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,0,0,0.0,88,97,0
203141,2012,21200304,2012-12-11 19:00:00,Brooklyn,Nets,New York,Knicks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,100,0
