personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628372,0,11800004,,Dallas,,,,Pre Season,0,0,26.316666666666666,16,6,1,0,1,0,0,0,1,20,10,6,0.6,3,1,0.333,5,3,0.6,0,0,0
1628372,0,12300029,,Brooklyn,,,,Pre Season,0,0,1.5166666666666666,0,1,0,0,0,0,0,0,0,-1,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0
1628372,2017,11700009,2017-10-02 20:30:00,Dallas,Mavericks,Milwaukee,Bucks,Preseason,1,1,12.0,3,1,1,0,1,0,2,1,0,2,5,1,0.2,3,1,0.333,2,0,0.0,106,104,0
1628372,2017,11700023,2017-10-04 20:30:00,Dallas,Mavericks,Chicago,Bulls,Preseason,1,1,18.0,14,3,2,2,0,0,2,4,2,4,9,5,0.556,4,2,0.5,3,2,0.667,118,71,0
1628372,2017,11700025,2017-10-05 19:00:00,Dallas,Mavericks,Orlando,Magic,Preseason,0,0,18.0,13,1,3,3,0,1,0,1,1,-12,13,4,0.308,4,2,0.5,3,3,1.0,112,89,0
1628372,2017,11700052,2017-10-09 20:30:00,Dallas,Mavericks,Orlando,Magic,Preseason,1,1,26.0,16,7,6,5,1,1,1,3,1,-9,15,7,0.467,6,2,0.333,0,0,0.0,99,96,0
1628372,2017,11700065,2017-10-12 19:30:00,Dallas,Mavericks,Atlanta,Hawks,Preseason,0,1,12.0,9,3,1,0,1,0,0,2,2,3,9,4,0.444,2,1,0.5,0,0,0.0,94,108,0
1628372,2017,11700067,2017-10-13 18:00:00,Dallas,Mavericks,Charlotte,Hornets,Preseason,0,0,26.0,10,9,2,2,0,0,3,3,2,-9,9,4,0.444,3,2,0.667,0,0,0.0,111,96,0
1628372,2017,21700009,2017-10-18 20:30:00,Dallas,Mavericks,Atlanta,Hawks,Regular Season,1,0,29.0,16,10,3,1,2,0,0,3,2,3,12,6,0.5,4,1,0.25,4,3,0.75,111,117,0
1628372,2017,21700045,2017-10-23 20:30:00,Dallas,Mavericks,Golden State,Warriors,Regular Season,1,0,29.0,10,1,6,4,2,0,2,1,3,-34,11,3,0.273,2,0,0.0,10,4,0.4,103,133,0
