personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
78495,1966,26600004,1966-10-15 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,1,1,0.0,9,0,8,0,0,0,0,0,3,0,7,4,0.57,0,0,0.0,1,1,1.0,103,99,0
78495,1966,26600008,1966-10-18 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,0,0,0.0,2,0,7,0,0,0,0,0,2,0,9,1,0.111,0,0,0.0,0,0,0.0,114,112,0
78495,1966,26600017,1966-10-22 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,0,0,11.0,7,0,4,0,0,0,0,0,5,0,5,3,0.599,0,0,0.0,2,1,0.5,133,123,0
78495,1966,26600024,1966-10-26 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,0,0,0.0,4,0,7,0,0,0,0,0,4,0,8,2,0.25,0,0,0.0,0,0,0.0,122,116,0
78495,1966,26600025,1966-10-27 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,1,1,17.0,4,0,5,0,0,0,0,0,2,0,6,2,0.333,0,0,0.0,0,0,0.0,121,118,0
78495,1966,26600030,1966-10-29 19:00:00,Cincinnati,Royals,San Francisco,Warriors,Regular Season,1,0,16.0,2,1,9,0,0,0,0,0,5,0,2,1,0.5,0,0,0.0,0,0,0.0,115,127,0
78495,1966,26600036,1966-11-02 19:00:00,Cincinnati,Royals,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,131,129,0
78495,1966,26600043,1966-11-04 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,0,1,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,115,120,0
78495,1966,26600047,1966-11-05 19:00:00,Cincinnati,Royals,Chicago,Bulls,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,2,0,2,0,0.0,0,0,0.0,0,0,0.0,99,113,0
78495,1966,26600058,1966-11-10 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,1,0,0.0,4,0,17,0,0,0,0,0,5,0,6,2,0.333,0,0,0.0,6,0,0.0,112,113,0
78495,1966,26600061,1966-11-11 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,0,1,0.0,9,0,5,0,0,0,0,0,2,0,6,3,0.5,0,0,0.0,3,3,1.0,104,119,0
78495,1966,26600064,1966-11-12 19:00:00,Cincinnati,Royals,Philadelphia,76ers,Regular Season,1,0,0.0,6,0,8,0,0,0,0,0,5,0,13,3,0.231,0,0,0.0,4,0,0.0,98,112,0
78495,1966,26600072,1966-11-16 19:00:00,Cincinnati,Royals,Los Angeles,Lakers,Regular Season,1,0,0.0,6,0,2,0,0,0,0,0,2,0,5,3,0.599,0,0,0.0,0,0,0.0,112,124,0
78495,1966,26600081,1966-11-19 19:00:00,Cincinnati,Royals,Philadelphia,76ers,Regular Season,0,0,0.0,4,0,5,0,0,0,0,0,5,0,7,2,0.285,0,0,0.0,0,0,0.0,134,110,0
78495,1966,26600085,1966-11-20 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,1,1,0.0,4,0,8,0,0,0,0,0,6,0,6,2,0.333,0,0,0.0,0,0,0.0,125,123,0
78495,1966,26600087,1966-11-22 19:00:00,Cincinnati,Royals,New York,Knicks,Regular Season,0,1,0.0,6,0,1,0,0,0,0,0,2,0,4,3,0.75,0,0,0.0,0,0,0.0,118,121,0
78495,1966,26600091,1966-11-23 19:00:00,Cincinnati,Royals,Philadelphia,76ers,Regular Season,1,1,0.0,8,1,5,0,0,0,0,0,4,0,6,3,0.5,0,0,0.0,2,2,1.0,111,106,0
78495,1966,26600098,1966-11-25 19:00:00,Cincinnati,Royals,New York,Knicks,Regular Season,1,1,0.0,10,0,11,0,0,0,0,0,2,0,8,4,0.5,0,0,0.0,2,2,1.0,115,109,0
78495,1966,26600104,1966-11-26 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,0,0,27.0,7,1,7,0,0,0,0,0,3,0,6,3,0.5,0,0,0.0,2,1,0.5,118,87,0
78495,1966,26600110,1966-11-30 19:00:00,Cincinnati,Royals,New York,Knicks,Regular Season,1,0,0.0,8,0,8,0,0,0,0,0,3,0,8,4,0.5,0,0,0.0,2,0,0.0,115,119,0
78495,1966,26600116,1966-12-03 19:00:00,Cincinnati,Royals,Los Angeles,Lakers,Regular Season,1,0,0.0,4,0,8,0,0,0,0,0,3,0,9,2,0.222,0,0,0.0,3,0,0.0,118,130,0
78495,1966,26600128,1966-12-07 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,0,0,20.0,4,0,8,0,0,0,0,0,2,0,8,2,0.25,0,0,0.0,1,0,0.0,119,91,0
78495,1966,26600133,1966-12-09 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,1,0,0.0,5,0,6,0,0,0,0,0,0,0,6,2,0.333,0,0,0.0,1,1,1.0,99,117,0
78495,1966,26600140,1966-12-13 19:00:00,Cincinnati,Royals,San Francisco,Warriors,Regular Season,0,1,5.0,8,0,2,0,0,0,0,0,3,0,6,4,0.667,0,0,0.0,1,0,0.0,112,126,0
78495,1966,26600147,1966-12-16 19:00:00,Cincinnati,Royals,Chicago,Bulls,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0,0,0.0,0,0,0.0,120,128,0
78495,1966,26600155,1966-12-18 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,1,1,0.0,10,0,7,0,0,0,0,0,2,0,7,4,0.57,0,0,0.0,5,2,0.4,138,114,0
78495,1966,26600168,1966-12-25 19:00:00,Cincinnati,Royals,San Francisco,Warriors,Regular Season,1,0,2.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,112,124,0
78495,1966,26600169,1966-12-26 19:00:00,Cincinnati,Royals,Philadelphia,76ers,Regular Season,0,0,0.0,3,0,1,0,0,0,0,0,1,0,4,1,0.25,0,0,0.0,2,1,0.5,134,118,0
78495,1966,26600174,1966-12-27 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,1,1,0.0,8,0,5,0,0,0,0,0,2,0,7,4,0.57,0,0,0.0,0,0,0.0,131,123,0
78495,1966,26600179,1966-12-29 19:00:00,Cincinnati,Royals,Los Angeles,Lakers,Regular Season,1,0,0.0,8,0,7,0,0,0,0,0,1,0,12,4,0.333,0,0,0.0,0,0,0.0,114,125,0
78495,1966,26600184,1966-12-30 19:00:00,Cincinnati,Royals,San Francisco,Warriors,Regular Season,1,0,12.0,2,1,5,0,0,0,0,0,3,0,2,1,0.5,0,0,0.0,1,0,0.0,102,107,0
78495,1966,26600191,1967-01-03 19:00:00,Cincinnati,Royals,Chicago,Bulls,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,111,0
78495,1966,26600203,1967-01-07 19:00:00,Cincinnati,Royals,Chicago,Bulls,Regular Season,1,1,0.0,4,0,5,0,0,0,0,0,5,0,6,2,0.333,0,0,0.0,0,0,0.0,125,112,0
78495,1966,26600208,1967-01-08 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,0,1,0.0,14,0,7,0,0,0,0,0,2,0,9,5,0.556,0,0,0.0,6,4,0.667,94,126,0
78495,1966,26600215,1967-01-13 19:00:00,Cincinnati,Royals,Los Angeles,Lakers,Regular Season,1,1,0.0,12,0,19,0,0,0,0,0,5,0,16,6,0.375,0,0,0.0,1,0,0.0,125,115,0
78495,1966,26600221,1967-01-14 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,1,1,0.0,6,0,9,0,0,0,0,0,4,0,10,3,0.299,0,0,0.0,1,0,0.0,116,105,0
78495,1966,26600231,1967-01-18 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,1,0,0.0,8,0,13,0,0,0,0,0,4,0,11,4,0.363,0,0,0.0,0,0,0.0,106,119,0
78495,1966,26600233,1967-01-19 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,0,0,0.0,3,0,5,0,0,0,0,0,2,0,4,1,0.25,0,0,0.0,2,1,0.5,122,118,0
78495,1966,26600242,1967-01-21 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,1,1,0.0,2,0,4,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,5,2,0.4,122,108,0
78495,1966,26600251,1967-01-25 19:00:00,Cincinnati,Royals,New York,Knicks,Regular Season,1,1,0.0,2,0,4,0,0,0,0,0,4,0,4,1,0.25,0,0,0.0,0,0,0.0,132,125,0
78495,1966,26600255,1967-01-26 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,110,118,0
78495,1966,26600257,1967-01-27 19:00:00,Cincinnati,Royals,Philadelphia,76ers,Regular Season,0,0,0.0,0,0,3,0,0,0,0,0,5,0,1,0,0.0,0,0,0.0,1,0,0.0,110,107,0
78495,1966,26600260,1967-01-28 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,1,1,4.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,0,0.0,113,112,0
78495,1966,26600282,1967-02-04 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,0,0,0.0,1,0,6,0,0,0,0,0,2,0,3,0,0.0,0,0,0.0,1,1,1.0,109,99,0
78495,1966,26600285,1967-02-05 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,0,0,23.0,9,0,10,0,0,0,0,0,5,0,9,3,0.333,0,0,0.0,12,3,0.25,137,121,0
78495,1966,26600289,1967-02-07 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,1,0,0.0,8,0,3,0,0,0,0,0,1,0,7,4,0.57,0,0,0.0,1,0,0.0,123,138,0
78495,1966,26600294,1967-02-08 19:00:00,Cincinnati,Royals,Philadelphia,76ers,Regular Season,1,0,0.0,6,0,1,0,0,0,0,0,1,0,4,2,0.5,0,0,0.0,3,2,0.667,106,118,0
78495,1966,26600300,1967-02-10 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,1,1,0.0,6,0,4,0,0,0,0,0,2,0,5,3,0.599,0,0,0.0,0,0,0.0,133,104,0
78495,1966,26600307,1967-02-12 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,0,0,6.0,0,0,2,0,0,0,0,0,2,0,2,0,0.0,0,0,0.0,1,0,0.0,118,115,0
78495,1966,26600317,1967-02-16 19:00:00,Cincinnati,Royals,Detroit,Pistons,Regular Season,1,1,0.0,2,0,2,0,0,0,0,0,3,0,3,1,0.333,0,0,0.0,0,0,0.0,122,110,0
78495,1966,26600322,1967-02-18 19:00:00,Cincinnati,Royals,New York,Knicks,Regular Season,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124,123,0
78495,1966,26600335,1967-02-24 19:00:00,Cincinnati,Royals,San Francisco,Warriors,Regular Season,0,1,9.0,1,0,3,0,0,0,0,0,4,0,2,0,0.0,0,0,0.0,2,1,0.5,122,137,0
78495,1966,26600341,1967-02-26 19:00:00,Cincinnati,Royals,Los Angeles,Lakers,Regular Season,0,0,0.0,6,1,1,0,0,0,0,0,1,0,2,0,0.0,0,0,0.0,6,6,1.0,141,127,0
78495,1966,26600347,1967-02-28 19:00:00,Cincinnati,Royals,Philadelphia,76ers,Regular Season,0,0,0.0,8,0,3,0,0,0,0,0,1,0,7,4,0.57,0,0,0.0,1,0,0.0,127,107,0
78495,1966,26600350,1967-03-01 19:00:00,Cincinnati,Royals,Los Angeles,Lakers,Regular Season,1,1,0.0,2,0,0,0,0,0,0,0,2,0,2,1,0.5,0,0,0.0,0,0,0.0,122,116,0
78495,1966,26600359,1967-03-04 19:00:00,Cincinnati,Royals,Baltimore,Bullets,Regular Season,1,1,0.0,8,0,9,0,0,0,0,0,2,0,6,3,0.5,0,0,0.0,2,2,1.0,109,102,0
78495,1966,26600361,1967-03-05 19:00:00,Cincinnati,Royals,Chicago,Bulls,Regular Season,0,0,0.0,1,0,4,0,0,0,0,0,2,0,0,0,0.0,0,0,0.0,3,1,0.333,113,106,0
78495,1966,26600366,1967-03-06 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,1,1,13.0,5,0,7,0,0,0,0,0,3,0,5,2,0.4,0,0,0.0,5,1,0.2,129,122,0
78495,1966,26600378,1967-03-11 19:00:00,Cincinnati,Royals,Chicago,Bulls,Regular Season,1,1,0.0,19,0,5,0,0,0,0,0,3,0,13,8,0.614,0,0,0.0,5,3,0.599,147,119,0
78495,1966,26600381,1967-03-12 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,0,0,9.0,6,0,6,0,0,0,0,0,2,0,3,2,0.667,0,0,0.0,4,2,0.5,120,119,0
78495,1966,26600385,1967-03-13 19:00:00,Cincinnati,Royals,Chicago,Bulls,Regular Season,0,1,0.0,6,0,4,0,0,0,0,0,6,0,3,2,0.667,0,0,0.0,6,2,0.333,117,133,0
78495,1966,26600391,1967-03-15 19:00:00,Cincinnati,Royals,Boston,Celtics,Regular Season,1,1,0.0,7,0,3,0,0,0,0,0,1,0,2,1,0.5,0,0,0.0,8,5,0.625,112,108,0
78495,1966,26600394,1967-03-16 19:00:00,Cincinnati,Royals,St. Louis,Hawks,Regular Season,1,1,9.0,0,0,6,0,0,0,0,0,1,0,1,0,0.0,0,0,0.0,2,0,0.0,114,111,0
78495,1966,26600400,1967-03-18 19:00:00,Cincinnati,Royals,San Francisco,Warriors,Regular Season,1,1,29.0,8,1,11,0,0,0,0,0,4,0,11,3,0.273,0,0,0.0,5,2,0.4,127,112,0
