personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76673,1976,27600005,1976-10-21 19:00:00,Milwaukee,Bucks,Buffalo,Braves,Regular Season,1,0,14.0,4,2,6,0,0,0,1,0,1,0,4,2,0.5,0,0,0.0,0,0,0.0,112,133,0
76673,1976,27600016,1976-10-23 19:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,1,0,3.0,0,0,0,0,0,0,0,0,1,0,3,0,0.0,0,0,0.0,0,0,0.0,107,111,0
76673,1976,27600023,1976-10-24 19:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,0,0,13.0,4,0,4,0,0,0,0,0,2,0,6,2,0.333,0,0,0.0,2,0,0.0,115,91,0
76673,1976,27600030,1976-10-26 19:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,0,0,18.0,8,0,3,0,0,0,0,0,2,0,7,4,0.57,0,0,0.0,0,0,0.0,90,88,0
76673,1976,27600036,1976-10-28 19:00:00,Milwaukee,Bucks,Denver,Nuggets,Regular Season,0,0,20.0,10,0,3,1,2,0,0,0,1,0,11,5,0.455,0,0,0.0,0,0,0.0,119,100,0
76673,1976,27600054,1976-10-30 19:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,1,1,4.0,0,0,1,0,0,0,0,0,2,0,1,0,0.0,0,0,0.0,0,0,0.0,102,74,0
76673,1976,27600061,1976-11-02 19:00:00,Milwaukee,Bucks,Seattle,SuperSonics,Regular Season,1,1,2.0,0,0,1,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,125,113,0
76673,1976,27600067,1976-11-03 19:00:00,Milwaukee,Bucks,Washington,Bullets,Regular Season,0,0,26.0,10,1,2,0,0,1,1,0,2,0,9,5,0.556,0,0,0.0,0,0,0.0,117,105,0
76673,1976,27603004,1976-11-04 19:00:00,Milwaukee,Bucks,Cleveland,Cavaliers,Regular Season,0,0,20.0,4,2,4,1,3,0,1,0,4,0,5,1,0.2,0,0,0.0,3,2,0.667,96,88,0
76673,1976,27600083,1976-11-06 19:00:00,Milwaukee,Bucks,Denver,Nuggets,Regular Season,1,0,21.0,5,1,5,3,2,0,3,0,1,0,5,2,0.4,0,0,0.0,2,1,0.5,103,105,0
