personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203495,2013,11300013,2013-10-07 20:30:00,Dallas,Mavericks,New Orleans,Pelicans,Preseason,1,0,12.0,3,0,1,0,1,0,0,2,0,0,5,1,0.2,3,1,0.333,0,0,0.0,92,94,0
203495,2013,11300024,2013-10-09 20:00:00,Dallas,Mavericks,Memphis,Grizzlies,Preseason,0,1,10.0,4,1,2,2,0,0,0,3,2,0,7,2,0.285,1,0,0.0,0,0,0.0,90,95,0
203495,2013,11300050,2013-10-14 20:30:00,Dallas,Mavericks,Orlando,Magic,Preseason,1,0,13.0,2,1,1,1,0,0,0,0,0,0,4,1,0.25,0,0,0.0,0,0,0.0,94,102,0
203495,2013,11300087,2013-10-21 20:00:00,Dallas,Mavericks,Houston,Rockets,Preseason,0,0,9.0,5,0,3,3,0,0,0,2,1,0,3,2,0.667,2,1,0.5,0,0,0.0,100,95,0
203495,2013,11300101,2013-10-23 20:30:00,Dallas,Mavericks,Atlanta,Hawks,Preseason,1,1,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,88,0
203495,2013,11300115,2013-10-25 20:30:00,Dallas,Mavericks,Indiana,Pacers,Preseason,1,0,5.0,0,0,1,1,0,0,0,1,0,0,2,0,0.0,0,0,0.0,0,0,0.0,77,98,0
203495,2013,21300012,2013-10-30 20:30:00,Dallas,Mavericks,Atlanta,Hawks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,109,0
203495,2013,21300025,2013-11-01 20:00:00,Dallas,Mavericks,Houston,Rockets,Regular Season,0,0,4.0,3,1,0,0,0,0,0,1,1,8,3,1,0.333,1,1,1.0,0,0,0.0,113,105,0
203495,2013,21300036,2013-11-02 20:30:00,Dallas,Mavericks,Memphis,Grizzlies,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,99,0
203495,2013,21300056,2013-11-05 20:30:00,Dallas,Mavericks,Los Angeles,Lakers,Regular Season,1,1,6.0,2,0,0,0,0,0,0,1,0,-6,2,0,0.0,1,0,0.0,2,2,1.0,123,104,0
203495,2013,21300069,2013-11-06 21:30:00,Dallas,Mavericks,Oklahoma City,Thunder,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,-2,2,0,0.0,1,0,0.0,0,0,0.0,107,93,0
203495,2013,21300080,2013-11-08 20:00:00,Dallas,Mavericks,Minnesota,Timberwolves,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,108,0
203495,2013,21300092,2013-11-09 20:30:00,Dallas,Mavericks,Milwaukee,Bucks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,91,0
203495,2013,21300108,2013-11-12 20:30:00,Dallas,Mavericks,Washington,Wizards,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,-3,1,0,0.0,1,0,0.0,0,0,0.0,105,95,0
