personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203089,0,11900012,,Cleveland,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203089,2012,11200014,2012-10-09 19:00:00,Milwaukee,Bucks,Cleveland,Cavaliers,Preseason,0,1,12.0,6,1,7,5,2,1,0,1,2,0,8,3,0.375,1,0,0.0,0,0,0.0,80,97,0
203089,2012,11200041,2012-10-13 20:30:00,Milwaukee,Bucks,Detroit,Pistons,Preseason,1,1,27.0,12,4,6,5,1,4,0,2,2,0,7,3,0.428,1,0,0.0,9,6,0.667,108,91,0
203089,2012,11200054,2012-10-16 20:00:00,Milwaukee,Bucks,Chicago,Bulls,Preseason,0,0,12.0,4,1,1,0,1,0,0,2,0,0,4,1,0.25,0,0,0.0,2,2,1.0,100,94,0
203089,2012,21200057,2012-11-07 20:00:00,Milwaukee,Bucks,Memphis,Grizzlies,Regular Season,1,0,17.0,3,1,3,0,3,2,1,1,3,7,5,1,0.2,0,0,0.0,4,1,0.25,90,108,0
203089,2012,21200068,2012-11-09 19:00:00,Milwaukee,Bucks,Washington,Wizards,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,101,0
203089,2012,21200086,2012-11-10 20:30:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,96,0
203089,2012,21200096,2012-11-12 19:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,105,0
203089,2012,21200111,2012-11-14 20:00:00,Milwaukee,Bucks,Indiana,Pacers,Regular Season,1,1,7.0,10,0,1,0,1,2,0,0,1,-10,8,5,0.625,0,0,0.0,0,0,0.0,99,85,0
203089,2012,21200136,2012-11-17 20:30:00,Milwaukee,Bucks,New Orleans,Hornets,Regular Season,1,1,6.0,2,0,1,1,0,0,1,0,1,9,2,1,0.5,0,0,0.0,0,0,0.0,117,113,0
