personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
201976,0,11000051,,Miami,,,,Pre Season,0,0,16.0,6,2,2,1,1,0,0,3,1,0,5,2,0.4,1,0,0.0,2,2,1.0,0,0,0
201976,0,11600003,,Houston,,,,Pre Season,0,0,18.566666666666666,5,5,6,6,0,1,1,0,0,16,4,1,0.25,3,1,0.333,2,2,1.0,0,0,0
201976,0,11800011,,LA,,,,Pre Season,0,0,24.883333333333333,12,5,4,2,2,2,3,0,1,20,8,5,0.625,3,2,0.667,0,0,0.0,0,0,0
201976,0,11800067,,LA,,,,Pre Season,0,0,12.8,2,3,1,1,0,0,4,2,2,13,4,1,0.25,2,0,0.0,0,0,0.0,0,0,0
201976,0,11900011,,LA,,,,Pre Season,0,0,11.683333333333334,6,3,1,1,0,0,2,1,2,4,7,2,0.286,4,0,0.0,2,2,1.0,0,0,0
201976,0,11900047,,LA,,,,Pre Season,0,0,20.266666666666666,11,3,4,3,1,0,2,1,4,9,9,4,0.444,6,2,0.333,1,1,1.0,0,0,0
201976,2010,11000011,2010-10-05 19:30:00,Miami,Heat,Detroit,Pistons,Preseason,1,1,9.0,1,0,1,1,0,0,1,1,0,0,2,0,0.0,1,0,0.0,2,1,0.5,105,89,0
201976,2010,11000030,2010-10-08 20:30:00,Miami,Heat,Oklahoma City,Thunder,Preseason,1,1,16.0,5,3,5,2,3,0,0,0,1,0,2,0,0.0,0,0,0.0,6,5,0.832,103,96,0
201976,2010,11000036,2010-10-09 20:30:00,Miami,Heat,San Antonio,Spurs,Preseason,0,0,41.0,11,5,10,9,1,0,3,0,4,0,9,3,0.333,1,1,1.0,5,4,0.8,90,73,0
201976,2010,11000056,2010-10-13 20:00:00,Miami,Heat,New Orleans,Hornets,Preseason,0,0,32.0,9,4,5,4,1,0,1,4,3,0,3,1,0.333,3,1,0.333,6,6,1.0,90,76,0
201976,2010,11000090,2010-10-18 19:30:00,Miami,Heat,Charlotte,Bobcats,Preseason,1,0,24.0,7,4,4,3,1,0,1,2,1,0,4,1,0.25,2,1,0.5,4,4,1.0,96,102,0
201976,2012,21200567,2013-01-15 20:00:00,Houston,Rockets,Los Angeles,Clippers,Regular Season,1,0,1.0,3,1,0,0,0,0,1,0,0,6,1,1,1.0,1,1,1.0,0,0,0.0,109,117,0
201976,2012,21200575,2013-01-16 20:00:00,Houston,Rockets,Dallas,Mavericks,Regular Season,0,0,13.0,7,2,1,1,0,1,0,1,3,3,3,3,1.0,1,1,1.0,0,0,0.0,105,100,0
201976,2012,21200587,2013-01-18 19:00:00,Houston,Rockets,Indiana,Pacers,Regular Season,0,0,16.0,8,2,3,3,0,1,3,1,1,3,8,3,0.375,2,2,1.0,0,0,0.0,105,95,0
201976,2012,21200597,2013-01-19 20:00:00,Houston,Rockets,Minnesota,Timberwolves,Regular Season,0,0,17.0,2,2,3,0,3,0,0,3,5,3,4,0,0.0,3,0,0.0,4,2,0.5,92,79,0
201976,2012,21200607,2013-01-21 14:00:00,Houston,Rockets,Charlotte,Bobcats,Regular Season,0,1,23.0,10,2,3,1,2,0,0,2,3,17,6,3,0.5,5,2,0.4,3,2,0.667,94,100,0
201976,2012,21200622,2013-01-23 20:00:00,Houston,Rockets,Denver,Nuggets,Regular Season,1,0,13.0,0,5,3,2,1,1,2,1,0,3,3,0,0.0,3,0,0.0,0,0,0.0,95,105,0
201976,2012,21200638,2013-01-25 20:00:00,Houston,Rockets,New Orleans,Hornets,Regular Season,0,1,0.0,2,0,0,0,0,0,0,0,0,2,1,0,0.0,0,0,0.0,2,2,1.0,82,100,0
201976,2012,21200646,2013-01-26 20:00:00,Houston,Rockets,Brooklyn,Nets,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,-3,2,0,0.0,1,0,0.0,0,0,0.0,119,106,0
