personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203210,0,11400022,,San Antonio,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
203210,0,11400034,,San Antonio,,,,Pre Season,0,0,8.05,4,0,2,2,0,0,0,0,1,-1,3,2,0.667,0,0,0.0,0,0,0.0,0,0,0
203210,0,11500024,,Memphis,,,,Pre Season,0,0,13.683333333333334,2,0,4,3,1,0,1,2,1,-6,4,1,0.25,0,0,0.0,0,0,0.0,0,0,0
203210,0,11900011,,LA,,,,Pre Season,0,0,19.7,13,0,3,1,2,0,0,2,3,10,10,5,0.5,7,3,0.429,0,0,0.0,0,0,0
203210,0,11900047,,LA,,,,Pre Season,0,0,16.433333333333334,1,0,3,3,0,0,1,3,2,-8,4,0,0.0,3,0,0.0,2,1,0.5,0,0,0
203210,2013,11300010,2013-10-07 22:00:00,Los Angeles,Clippers,Portland,Trail Blazers,Preseason,0,1,5.0,0,0,3,3,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,81,89,0
203210,2014,11400062,2014-10-16 22:00:00,San Antonio,Spurs,Phoenix,Suns,Preseason,0,0,12.0,3,1,4,2,2,0,1,0,1,-10,3,1,0.333,0,0,0.0,4,1,0.25,121,90,0
203210,2014,11400078,2014-10-18 20:30:00,San Antonio,Spurs,Miami,Heat,Preseason,1,0,13.0,11,1,5,2,3,1,0,2,1,3,3,3,1.0,0,0,0.0,5,5,1.0,108,111,0
203210,2014,11400091,2014-10-20 20:30:00,San Antonio,Spurs,Sacramento,Kings,Preseason,1,1,12.0,12,0,4,2,2,1,2,1,1,12,5,4,0.8,0,0,0.0,5,4,0.8,106,99,0
203210,2014,11400105,2014-10-22 20:30:00,San Antonio,Spurs,Atlanta,Hawks,Preseason,1,0,4.0,2,0,1,1,0,0,0,0,1,4,1,1,1.0,0,0,0.0,0,0,0.0,107,117,0
203210,2014,11400113,2014-10-24 20:00:00,San Antonio,Spurs,Houston,Rockets,Preseason,0,0,1.0,0,0,0,0,0,0,0,0,0,-5,0,0,0.0,0,0,0.0,0,0,0.0,96,87,0
203210,2014,21400610,2015-01-18 19:00:00,San Antonio,Spurs,Utah,Jazz,Regular Season,1,1,5.0,0,0,1,1,0,0,0,1,0,-6,0,0,0.0,0,0,0.0,0,0,0.0,89,69,0
203210,2014,21400624,2015-01-20 21:00:00,San Antonio,Spurs,Denver,Nuggets,Regular Season,0,1,1.0,0,0,1,1,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,0,0,0.0,99,109,0
203210,2014,21400637,2015-01-22 20:00:00,San Antonio,Spurs,Chicago,Bulls,Regular Season,0,0,15.0,8,0,3,0,3,2,0,0,4,2,7,4,0.571,2,0,0.0,0,0,0.0,104,81,0
203210,2014,21400648,2015-01-23 20:30:00,San Antonio,Spurs,Los Angeles,Lakers,Regular Season,1,1,2.0,0,0,1,1,0,0,0,1,1,-3,0,0,0.0,0,0,0.0,0,0,0.0,99,85,0
203210,2014,21400663,2015-01-25 19:00:00,San Antonio,Spurs,Milwaukee,Bucks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,95,0
203210,2014,21400725,2015-02-02 21:00:00,Memphis,Grizzlies,Phoenix,Suns,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,102,0
203210,2014,21400740,2015-02-04 21:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,100,0
203210,2014,21400754,2015-02-06 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,0,0,9.0,8,0,2,2,0,0,0,1,2,8,3,3,1.0,0,0,0.0,2,2,1.0,90,89,0
203210,2014,21400767,2015-02-08 18:00:00,Memphis,Grizzlies,Atlanta,Hawks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,88,0
203210,2014,21400786,2015-02-10 20:00:00,Memphis,Grizzlies,Brooklyn,Nets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,86,0
203210,2014,21400795,2015-02-11 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Regular Season,0,0,3.0,0,0,3,2,1,0,0,2,1,1,2,0,0.0,1,0,0.0,0,0,0.0,105,89,0
203210,2014,21400828,2015-02-22 21:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,98,0
203210,2014,21400837,2015-02-23 22:30:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,90,0
203210,2014,21400852,2015-02-25 22:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,90,0
203210,2014,21400864,2015-02-27 20:00:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,79,97,0
203210,2014,21400873,2015-02-28 20:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,101,0
203210,2014,21400894,2015-03-03 20:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,1,0,5.0,2,0,1,0,1,0,0,0,1,-1,2,1,0.5,0,0,0.0,0,0,0.0,82,93,0
203210,2014,21400901,2015-03-04 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,102,0
203210,2014,21400918,2015-03-06 20:00:00,Memphis,Grizzlies,Los Angeles,Lakers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,90,0
203210,2014,21400923,2015-03-07 19:00:00,Memphis,Grizzlies,New Orleans,Pelicans,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,89,0
203210,2014,21400941,2015-03-09 20:00:00,Memphis,Grizzlies,Chicago,Bulls,Regular Season,0,1,2.0,1,0,1,0,1,0,0,0,0,-3,0,0,0.0,0,0,0.0,2,1,0.5,91,101,0
203210,2014,21400954,2015-03-11 19:30:00,Memphis,Grizzlies,Boston,Celtics,Regular Season,0,0,5.0,4,0,4,3,1,0,0,1,0,-6,3,2,0.667,0,0,0.0,0,0,0.0,95,92,0
203210,2014,21400963,2015-03-12 19:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,0,0,32.0,13,1,6,4,2,1,0,3,4,-16,11,6,0.545,1,0,0.0,2,1,0.5,107,87,0
203210,2014,21400979,2015-03-14 20:00:00,Memphis,Grizzlies,Milwaukee,Bucks,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,-4,0,0,0.0,0,0,0.0,0,0,0.0,96,83,0
203210,2014,21400993,2015-03-16 20:00:00,Memphis,Grizzlies,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,81,0
203210,2014,21401000,2015-03-17 19:30:00,Memphis,Grizzlies,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,95,0
203210,2014,21401027,2015-03-20 20:30:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,101,112,0
203210,2014,21401035,2015-03-21 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,86,0
203210,2014,21401050,2015-03-23 19:30:00,Memphis,Grizzlies,New York,Knicks,Regular Season,0,1,6.0,0,0,4,3,1,0,0,0,2,-2,1,0,0.0,0,0,0.0,0,0,0.0,82,103,0
203210,2014,21401066,2015-03-25 20:00:00,Memphis,Grizzlies,Cleveland,Cavaliers,Regular Season,1,0,5.0,4,0,1,0,1,0,0,0,0,4,2,1,0.5,0,0,0.0,2,2,1.0,89,111,0
203210,2014,21401082,2015-03-27 20:00:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,1,0,2.0,0,1,1,1,0,0,0,1,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,84,107,0
203210,2014,21401098,2015-03-29 19:00:00,Memphis,Grizzlies,San Antonio,Spurs,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,103,89,0
203210,2014,21401105,2015-03-30 20:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,1,1,3.0,2,0,0,0,0,0,0,0,0,-5,2,1,0.5,0,0,0.0,0,0,0.0,97,83,0
203210,2014,21401132,2015-04-03 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,92,0
203210,2014,21401141,2015-04-04 20:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,1,0,7.0,4,1,3,0,3,0,0,1,1,3,4,2,0.5,0,0,0.0,0,0,0.0,83,92,0
203210,2014,21401166,2015-04-08 20:00:00,Memphis,Grizzlies,New Orleans,Pelicans,Regular Season,1,1,5.0,2,0,2,1,1,0,1,0,0,3,2,1,0.5,1,0,0.0,0,0,0.0,110,74,0
203210,2014,21401185,2015-04-10 21:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,89,0
203210,2014,21401190,2015-04-11 22:00:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,0,0,17.0,4,1,2,2,0,1,2,0,2,-5,3,2,0.667,0,0,0.0,0,0,0.0,94,86,0
203210,2014,21401212,2015-04-13 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,0,0,24.0,10,0,8,4,4,1,2,3,5,18,5,4,0.8,1,0,0.0,2,2,1.0,111,107,0
203210,2014,21401220,2015-04-15 21:30:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,1,1,0.0,0,0,1,1,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,95,83,0
203210,2014,41400171,2015-04-19 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,86,0
203210,2014,41400172,2015-04-22 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,82,0
203210,2014,41400173,2015-04-25 22:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,115,0
203210,2014,41400174,2015-04-27 22:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,92,0
203210,2014,41400175,2015-04-29 21:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Playoffs,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,93,0
203210,2014,41400221,2015-05-03 15:30:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,0,0,0.0,0,0,1,1,0,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,101,86,0
203210,2014,41400222,2015-05-05 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,97,0
203210,2014,41400223,2015-05-09 20:00:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,89,0
203210,2014,41400224,2015-05-11 21:30:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,1,0,3.0,2,0,1,1,0,1,1,0,0,3,0,0,0.0,0,0,0.0,2,2,1.0,84,101,0
203210,2014,41400225,2015-05-13 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,0,0,2.0,0,0,1,1,0,0,0,0,1,0,2,0,0.0,1,0,0.0,0,0,0.0,98,78,0
203210,2014,41400226,2015-05-15 21:30:00,Memphis,Grizzlies,Golden State,Warriors,Playoffs,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,108,0
203210,2015,11500013,2015-10-06 20:00:00,Memphis,Grizzlies,Houston,Rockets,Preseason,1,1,16.0,2,3,7,6,1,1,0,2,0,9,4,1,0.25,0,0,0.0,0,0,0.0,92,89,0
203210,2015,11500044,2015-10-12 19:00:00,Memphis,Grizzlies,Cleveland,Cavaliers,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,81,91,0
203210,2015,11500065,2015-10-16 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Preseason,1,1,20.0,18,0,6,4,2,0,0,0,0,17,11,8,0.727,1,0,0.0,3,2,0.667,94,78,0
203210,2015,11500077,2015-10-18 18:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Preseason,1,1,16.0,9,0,6,4,2,0,0,1,1,12,3,3,1.0,1,1,1.0,2,2,1.0,90,68,0
203210,2015,11500095,2015-10-21 20:00:00,Memphis,Grizzlies,Atlanta,Hawks,Preseason,0,1,2.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,81,82,0
203210,2015,11500102,2015-10-23 19:00:00,Memphis,Grizzlies,Orlando,Magic,Preseason,0,0,15.0,4,1,6,4,2,0,0,3,5,9,6,2,0.333,0,0,0.0,0,0,0.0,86,76,0
203210,2015,21500011,2015-10-28 20:00:00,Memphis,Grizzlies,Cleveland,Cavaliers,Regular Season,1,0,14.0,4,0,7,3,4,0,0,0,2,-17,5,2,0.4,1,0,0.0,2,0,0.0,76,106,0
203210,2015,21500018,2015-10-29 19:00:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,0,1,12.0,5,0,4,2,2,1,0,2,2,-1,4,1,0.25,0,0,0.0,4,3,0.75,103,112,0
203210,2015,21500036,2015-10-31 20:00:00,Memphis,Grizzlies,Brooklyn,Nets,Regular Season,1,1,11.0,5,0,3,2,1,1,0,0,2,2,5,2,0.4,1,1,1.0,0,0,0.0,101,91,0
203210,2015,21500051,2015-11-02 22:30:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,0,0,21.0,6,1,4,3,1,0,1,0,1,-12,8,3,0.375,1,0,0.0,0,0,0.0,119,69,0
203210,2015,21500058,2015-11-03 22:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,0,1,19.0,12,0,12,8,4,0,1,3,3,5,7,4,0.571,1,0,0.0,4,4,1.0,89,103,0
203210,2015,21500074,2015-11-05 22:30:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,0,0,10.0,8,0,3,3,0,0,1,0,1,4,4,3,0.75,2,2,1.0,0,0,0.0,115,96,0
203210,2015,21500091,2015-11-07 21:00:00,Memphis,Grizzlies,Utah,Jazz,Regular Season,0,0,9.0,2,1,2,1,1,0,0,0,0,4,3,0,0.0,0,0,0.0,2,2,1.0,89,79,0
203210,2015,21500105,2015-11-09 22:30:00,Memphis,Grizzlies,Los Angeles,Clippers,Regular Season,0,0,16.0,5,1,1,1,0,0,0,0,4,-11,4,2,0.5,0,0,0.0,2,1,0.5,94,92,0
203210,2015,21500120,2015-11-11 20:00:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,1,0,25.0,9,0,9,7,2,2,1,3,4,-19,4,3,0.75,0,0,0.0,4,3,0.75,84,100,0
203210,2015,21500133,2015-11-13 20:00:00,Memphis,Grizzlies,Portland,Trail Blazers,Regular Season,1,1,18.0,6,0,4,2,2,0,0,2,4,6,7,3,0.429,1,0,0.0,0,0,0.0,101,100,0
203210,2015,21500146,2015-11-15 15:30:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,0,1,24.0,12,1,7,6,1,1,1,2,1,13,6,4,0.667,1,1,1.0,3,3,1.0,106,114,0
203210,2015,21500155,2015-11-16 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Regular Season,1,1,30.0,5,0,3,2,1,2,1,0,3,0,5,1,0.2,1,1,1.0,2,2,1.0,122,114,0
203210,2015,21500180,2015-11-20 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,1,1,23.0,5,1,5,4,1,0,0,4,4,-1,6,2,0.333,0,0,0.0,1,1,1.0,96,84,0
203210,2015,21500195,2015-11-21 20:30:00,Memphis,Grizzlies,San Antonio,Spurs,Regular Season,0,0,21.0,8,1,5,3,2,0,1,0,5,-1,6,3,0.5,0,0,0.0,2,2,1.0,92,82,0
203210,2015,21500211,2015-11-24 20:00:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,1,1,16.0,13,1,6,5,1,0,1,3,4,4,7,5,0.714,1,1,1.0,2,2,1.0,110,96,0
203210,2015,21500220,2015-11-25 20:00:00,Memphis,Grizzlies,Houston,Rockets,Regular Season,0,1,12.0,6,0,3,2,1,1,0,2,5,-1,6,2,0.333,0,0,0.0,2,2,1.0,93,102,0
203210,2015,21500233,2015-11-27 20:00:00,Memphis,Grizzlies,Atlanta,Hawks,Regular Season,1,0,26.0,9,2,7,6,1,0,1,1,3,3,7,4,0.571,0,0,0.0,1,1,1.0,101,116,0
203210,2015,21500251,2015-11-29 18:00:00,Memphis,Grizzlies,Philadelphia,76ers,Regular Season,1,1,16.0,2,1,3,3,0,0,1,4,2,-2,3,1,0.333,1,0,0.0,0,0,0.0,92,84,0
203210,2015,21500266,2015-12-01 20:00:00,Memphis,Grizzlies,New Orleans,Pelicans,Regular Season,0,1,9.0,2,0,4,2,2,0,0,0,1,11,2,1,0.5,0,0,0.0,0,0,0.0,104,113,0
203210,2015,21500280,2015-12-03 21:30:00,Memphis,Grizzlies,San Antonio,Spurs,Regular Season,1,0,13.0,4,1,3,2,1,0,0,0,4,-7,4,2,0.5,1,0,0.0,0,0,0.0,83,103,0
203210,2015,21500299,2015-12-06 15:30:00,Memphis,Grizzlies,Phoenix,Suns,Regular Season,1,1,17.0,7,1,9,6,3,0,0,1,1,19,4,2,0.5,0,0,0.0,3,3,1.0,95,93,0
203210,2015,21500316,2015-12-08 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Regular Season,1,0,19.0,11,0,4,2,2,0,1,0,2,-9,7,4,0.571,0,0,0.0,4,3,0.75,88,125,0
203210,2015,21500322,2015-12-09 19:30:00,Memphis,Grizzlies,Detroit,Pistons,Regular Season,0,1,14.0,3,1,3,2,1,0,0,0,0,6,4,1,0.25,0,0,0.0,1,1,1.0,92,93,0
203210,2015,21500338,2015-12-11 20:00:00,Memphis,Grizzlies,Charlotte,Hornets,Regular Season,1,0,16.0,6,0,3,1,2,0,0,1,5,-5,5,2,0.4,0,0,0.0,4,2,0.5,99,123,0
203210,2015,21500354,2015-12-13 18:00:00,Memphis,Grizzlies,Miami,Heat,Regular Season,0,0,9.0,4,0,3,1,2,0,0,0,1,-10,3,2,0.667,0,0,0.0,0,0,0.0,100,97,0
203210,2015,21500362,2015-12-14 20:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,1,1,11.0,0,0,3,3,0,0,0,2,0,-7,2,0,0.0,0,0,0.0,0,0,0.0,112,95,0
203210,2015,21500377,2015-12-16 20:00:00,Memphis,Grizzlies,Chicago,Bulls,Regular Season,0,0,14.0,11,0,2,1,1,0,1,3,1,-5,6,4,0.667,1,0,0.0,6,3,0.5,98,85,0
203210,2015,21500394,2015-12-18 20:30:00,Memphis,Grizzlies,Dallas,Mavericks,Regular Season,0,0,12.0,8,0,7,2,5,0,0,1,2,0,6,4,0.667,0,0,0.0,0,0,0.0,97,88,0
203210,2015,21500402,2015-12-19 20:00:00,Memphis,Grizzlies,Indiana,Pacers,Regular Season,1,1,8.0,2,0,4,4,0,1,0,0,1,1,3,1,0.333,0,0,0.0,0,0,0.0,96,84,0
203210,2015,21500419,2015-12-22 19:00:00,Memphis,Grizzlies,Philadelphia,76ers,Regular Season,0,1,9.0,7,0,1,0,1,0,0,1,3,-4,4,3,0.75,0,0,0.0,2,1,0.5,90,104,0
203210,2015,21500427,2015-12-23 19:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,0,0,15.0,8,1,1,1,0,0,0,0,3,-4,4,3,0.75,0,0,0.0,2,2,1.0,100,91,0
203210,2015,21500443,2015-12-26 19:00:00,Memphis,Grizzlies,Charlotte,Hornets,Regular Season,0,0,14.0,8,0,8,7,1,0,0,1,1,5,5,2,0.4,0,0,0.0,4,4,1.0,98,92,0
203210,2015,21500455,2015-12-27 18:00:00,Memphis,Grizzlies,Los Angeles,Lakers,Regular Season,1,1,27.0,7,1,8,7,1,2,1,1,3,2,7,3,0.429,1,1,1.0,2,0,0.0,112,96,0
