personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630197,0,12200025,,Oklahoma City,,,,Pre Season,0,0,20.866666666666667,8,4,6,4,2,2,0,4,4,18,7,2,0.286,3,1,0.333,4,3,0.75,0,0,0
1630197,0,12200038,,Oklahoma City,,,,Pre Season,0,0,26.233333333333334,15,10,6,6,0,1,0,0,2,41,9,6,0.667,6,3,0.5,0,0,0.0,0,0,0
1630197,2020,12000008,2020-12-12 19:00:00,Oklahoma City,Thunder,San Antonio,Spurs,Preseason,0,1,22.0,14,2,8,8,0,0,0,4,4,-1,12,5,0.417,8,4,0.5,0,0,0.0,108,121,0
1630197,2020,12000029,2020-12-16 20:00:00,Oklahoma City,Thunder,Chicago,Bulls,Preseason,1,0,22.0,7,2,7,6,1,1,2,2,2,-6,11,2,0.182,6,1,0.167,4,2,0.5,103,124,0
1630197,2020,12000044,2020-12-18 20:00:00,Oklahoma City,Thunder,Chicago,Bulls,Preseason,1,0,25.0,12,1,13,11,2,0,2,3,2,1,10,4,0.4,6,2,0.333,2,2,1.0,103,105,0
1630197,2020,22000022,2020-12-26 19:00:00,Oklahoma City,Thunder,Charlotte,Hornets,Regular Season,0,1,10.0,0,0,4,4,0,1,1,1,2,-13,6,0,0.0,6,0,0.0,0,0,0.0,107,109,0
1630197,2020,22000043,2020-12-28 20:00:00,Oklahoma City,Thunder,Utah,Jazz,Regular Season,1,0,14.0,0,0,2,2,0,1,1,0,1,3,2,0,0.0,1,0,0.0,0,0,0.0,109,110,0
1630197,2020,22000052,2020-12-29 20:00:00,Oklahoma City,Thunder,Orlando,Magic,Regular Season,1,0,19.0,2,3,6,5,1,2,0,1,2,-2,8,1,0.125,4,0,0.0,0,0,0.0,107,118,0
1630197,2020,22000067,2020-12-31 20:00:00,Oklahoma City,Thunder,New Orleans,Pelicans,Regular Season,1,0,20.0,3,4,5,5,0,1,2,6,1,-22,4,1,0.25,4,1,0.25,0,0,0.0,80,113,0
1630197,2020,22000081,2021-01-02 19:00:00,Oklahoma City,Thunder,Orlando,Magic,Regular Season,0,1,14.0,0,0,2,2,0,0,1,2,0,12,1,0,0.0,1,0,0.0,0,0,0.0,99,108,0
1630197,2020,22000125,2021-01-08 19:30:00,Oklahoma City,Thunder,New York,Knicks,Regular Season,0,1,18.0,7,0,6,5,1,1,0,1,0,11,5,3,0.6,3,1,0.333,0,0,0.0,89,101,0
1630197,2020,22000143,2021-01-10 18:00:00,Oklahoma City,Thunder,Brooklyn,Nets,Regular Season,0,1,13.0,3,0,3,3,0,0,0,1,0,16,4,1,0.25,3,1,0.333,0,0,0.0,116,129,0
1630197,2020,22000162,2021-01-12 20:00:00,Oklahoma City,Thunder,San Antonio,Spurs,Regular Season,1,0,15.0,4,1,5,4,1,2,0,2,1,-9,6,2,0.333,1,0,0.0,0,0,0.0,102,112,0
1630197,2020,22000170,2021-01-13 20:00:00,Oklahoma City,Thunder,Los Angeles,Lakers,Regular Season,1,0,20.0,10,2,4,3,1,3,0,0,2,-7,9,4,0.444,4,2,0.5,0,0,0.0,99,128,0
1630197,2020,22000184,2021-01-15 20:00:00,Oklahoma City,Thunder,Chicago,Bulls,Regular Season,1,1,12.0,5,1,3,2,1,0,0,0,1,-17,7,2,0.286,4,1,0.25,0,0,0.0,127,125,0
1630197,2020,22000213,2021-01-19 21:00:00,Oklahoma City,Thunder,Denver,Nuggets,Regular Season,0,0,24.0,0,2,4,4,0,1,1,3,1,-8,7,0,0.0,5,0,0.0,0,0,0.0,119,101,0
1630197,2020,22000239,2021-01-22 22:00:00,Oklahoma City,Thunder,Los Angeles,Clippers,Regular Season,0,0,14.0,3,3,0,0,0,1,0,1,2,-9,4,1,0.25,4,1,0.25,0,0,0.0,120,106,0
1630197,2020,22000251,2021-01-24 16:00:00,Oklahoma City,Thunder,Los Angeles,Clippers,Regular Season,0,0,17.0,2,0,4,4,0,1,1,1,0,2,8,1,0.125,3,0,0.0,0,0,0.0,108,100,0
1630197,2020,22000267,2021-01-25 22:00:00,Oklahoma City,Thunder,Portland,Trail Blazers,Regular Season,0,1,20.0,6,2,3,3,0,1,0,1,1,1,4,2,0.5,4,2,0.5,0,0,0.0,122,125,0
1630197,2020,22000281,2021-01-27 21:00:00,Oklahoma City,Thunder,Phoenix,Suns,Regular Season,0,1,22.0,7,2,4,4,0,3,1,1,1,-4,8,3,0.375,4,1,0.25,0,0,0.0,97,102,0
1630197,2020,22000295,2021-01-29 20:00:00,Oklahoma City,Thunder,Brooklyn,Nets,Regular Season,1,0,16.0,2,0,2,2,0,0,0,0,0,-24,6,1,0.167,3,0,0.0,0,0,0.0,125,147,0
1630197,2020,22000318,2021-02-01 20:00:00,Oklahoma City,Thunder,Houston,Rockets,Regular Season,1,0,20.0,2,1,3,3,0,1,0,1,1,-9,4,1,0.25,2,0,0.0,0,0,0.0,106,136,0
1630197,2020,22000575,2021-03-11 21:00:00,Oklahoma City,Thunder,Dallas,Mavericks,Regular Season,1,1,29.0,14,3,8,5,3,2,0,2,3,4,11,4,0.364,6,2,0.333,4,4,1.0,116,108,0
1630197,2020,22000586,2021-03-13 14:00:00,Oklahoma City,Thunder,New York,Knicks,Regular Season,1,0,29.0,4,2,7,5,2,0,0,2,1,-10,11,2,0.182,6,0,0.0,0,0,0.0,97,119,0
1630197,2020,22000593,2021-03-14 14:00:00,Oklahoma City,Thunder,Memphis,Grizzlies,Regular Season,1,1,39.0,23,4,10,9,1,1,1,3,1,18,13,7,0.538,8,5,0.625,4,4,1.0,128,122,0
1630197,2020,22000612,2021-03-16 20:00:00,Oklahoma City,Thunder,Chicago,Bulls,Regular Season,0,0,29.0,4,1,8,6,2,0,0,1,1,-30,9,2,0.222,2,0,0.0,0,0,0.0,123,102,0
1630197,2020,22000626,2021-03-18 19:30:00,Oklahoma City,Thunder,Atlanta,Hawks,Regular Season,0,0,27.0,4,2,6,4,2,0,0,1,1,-25,11,2,0.182,3,0,0.0,0,0,0.0,116,93,0
1630197,2020,22000016,2021-03-21 14:00:00,Oklahoma City,Thunder,Houston,Rockets,Regular Season,0,1,28.0,9,2,9,7,2,0,2,1,2,-4,9,2,0.222,5,2,0.4,4,3,0.75,112,114,0
1630197,2020,22000654,2021-03-22 20:00:00,Oklahoma City,Thunder,Minnesota,Timberwolves,Regular Season,0,1,33.0,13,2,9,9,0,3,0,2,0,-3,13,5,0.385,8,3,0.375,0,0,0.0,103,112,0
1630197,2020,22000674,2021-03-24 20:00:00,Oklahoma City,Thunder,Memphis,Grizzlies,Regular Season,1,0,32.0,13,5,3,3,0,1,0,5,2,-8,8,5,0.625,3,1,0.333,2,2,1.0,107,116,0
1630197,2020,22000699,2021-03-27 21:00:00,Oklahoma City,Thunder,Boston,Celtics,Regular Season,1,0,31.0,8,5,2,2,0,1,1,3,1,-7,10,3,0.3,4,0,0.0,2,2,1.0,94,111,0
1630197,2020,22000713,2021-03-29 20:00:00,Oklahoma City,Thunder,Dallas,Mavericks,Regular Season,1,0,33.0,21,2,6,4,2,0,0,2,1,-14,17,8,0.471,10,3,0.3,3,2,0.667,106,127,0
