personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
716,1990,29000010,1990-11-02 20:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,1,29.0,19,7,7,4,3,3,0,1,1,0,13,8,0.614,0,0,0.0,5,3,0.599,115,111,0
716,1990,29000024,1990-11-03 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,1,21.0,13,10,1,0,1,0,2,3,3,0,13,6,0.462,0,0,0.0,2,1,0.5,121,120,0
716,1990,29000027,1990-11-06 20:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,0,1,23.0,8,5,5,3,2,0,0,2,2,0,5,4,0.8,1,0,0.0,0,0,0.0,85,102,0
716,1990,29000048,1990-11-09 20:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,0,0,13.0,8,0,2,2,0,1,0,4,3,0,7,4,0.57,1,0,0.0,1,0,0.0,143,128,0
716,1990,29000061,1990-11-10 20:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,0,1,25.0,10,6,1,0,1,0,3,6,2,0,13,5,0.385,1,0,0.0,0,0,0.0,94,112,0
716,1990,29000081,1990-11-13 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,0,19.0,6,5,1,1,0,0,0,3,1,0,8,2,0.25,0,0,0.0,2,2,1.0,104,121,0
716,1990,29000085,1990-11-14 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,0,0,25.0,7,4,4,4,0,1,1,2,2,0,9,3,0.333,2,0,0.0,3,1,0.333,112,104,0
716,1990,29000095,1990-11-16 20:00:00,Atlanta,Hawks,Charlotte,Hornets,Regular Season,1,0,21.0,8,6,0,0,0,1,0,4,3,0,7,4,0.57,0,0,0.0,0,0,0.0,109,119,0
716,1990,29000113,1990-11-17 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,0,24.0,8,2,1,1,0,1,0,6,4,0,8,4,0.5,0,0,0.0,0,0,0.0,91,83,0
716,1990,29000124,1990-11-20 20:00:00,Atlanta,Hawks,Charlotte,Hornets,Regular Season,0,0,14.0,6,1,0,0,0,0,0,3,2,0,2,2,1.0,0,0,0.0,6,2,0.333,128,121,0
716,1990,29000137,1990-11-21 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,0,16.0,0,1,2,1,1,1,0,3,1,0,6,0,0.0,0,0,0.0,0,0,0.0,105,93,0
716,1990,29000153,1990-11-24 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,0,13.0,2,4,1,1,0,0,0,0,3,0,4,1,0.25,0,0,0.0,0,0,0.0,121,124,0
716,1990,29000164,1990-11-27 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,1,0,13.0,10,2,1,1,0,0,1,1,0,0,6,3,0.5,1,0,0.0,5,4,0.8,97,120,0
716,1990,29000187,1990-11-30 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,0,21.0,8,5,2,1,1,0,1,0,2,0,11,3,0.273,2,1,0.5,3,1,0.333,93,101,0
716,1990,29000215,1990-12-04 20:00:00,Atlanta,Hawks,Houston,Rockets,Regular Season,0,1,4.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,110,113,0
716,1990,29000262,1990-12-12 20:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,0,1,6.0,4,1,1,1,0,0,1,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,93,118,0
716,1990,29000270,1990-12-13 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,1,1.0,1,0,0,0,0,0,0,0,2,0,1,0,0.0,0,0,0.0,2,1,0.5,106,97,0
716,1990,29000316,1990-12-20 20:00:00,Atlanta,Hawks,Utah,Jazz,Regular Season,1,1,7.0,0,0,0,0,0,0,1,4,1,0,0,0,0.0,0,0,0.0,0,0,0.0,105,87,0
716,1990,29000319,1990-12-21 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,0,17.0,6,3,1,1,0,0,1,0,0,0,5,1,0.2,0,0,0.0,4,4,1.0,113,87,0
716,1990,29000174,1990-12-23 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,0,22.0,11,1,2,2,0,0,0,3,2,0,7,4,0.57,1,1,1.0,2,2,1.0,132,104,0
716,1990,29000361,1990-12-28 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,1,1,6.0,2,0,1,0,1,0,0,1,1,0,3,1,0.333,0,0,0.0,1,0,0.0,131,114,0
716,1990,29000387,1991-01-02 20:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,1,1,18.0,4,3,2,1,1,0,0,3,2,0,4,2,0.5,1,0,0.0,4,0,0.0,120,107,0
716,1990,29000400,1991-01-04 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,1,22.0,13,5,4,3,1,0,1,4,2,0,7,5,0.713,0,0,0.0,4,3,0.75,111,96,0
716,1990,29000411,1991-01-05 20:00:00,Atlanta,Hawks,Minnesota,Timberwolves,Regular Season,1,1,20.0,13,0,3,2,1,0,0,0,0,0,6,3,0.5,0,0,0.0,8,7,0.875,117,112,0
716,1990,29000424,1991-01-08 20:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,1,30.0,12,9,6,4,2,0,1,2,0,0,10,5,0.5,0,0,0.0,4,2,0.5,109,98,0
716,1990,29000449,1991-01-11 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,16.0,3,2,1,1,0,0,1,2,2,0,4,1,0.25,0,0,0.0,2,1,0.5,99,96,0
716,1990,29000461,1991-01-12 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,0,20.0,1,6,3,3,0,0,3,1,0,0,4,0,0.0,0,0,0.0,2,1,0.5,99,92,0
716,1990,29000468,1991-01-14 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,1,21.0,8,2,3,2,1,0,0,1,0,0,8,4,0.5,0,0,0.0,0,0,0.0,96,82,0
716,1990,29000472,1991-01-15 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,0,1,14.0,7,3,1,0,1,0,2,3,2,0,8,3,0.375,0,0,0.0,1,1,1.0,106,117,0
716,1990,29000504,1991-01-19 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,1,1,8.0,2,1,0,0,0,0,1,1,2,0,0,0,0.0,0,0,0.0,2,2,1.0,114,84,0
716,1990,29000522,1991-01-22 20:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,1,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,107,0
716,1990,29000578,1991-01-31 20:00:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,0,0,5.0,4,0,1,1,0,0,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0.0,116,103,0
716,1990,29000705,1991-02-22 20:00:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,1,1,5.0,0,4,1,1,0,0,1,0,1,0,1,0,0.0,0,0,0.0,0,0,0.0,111,102,0
716,1990,29000714,1991-02-23 20:00:00,Atlanta,Hawks,Dallas,Mavericks,Regular Season,1,1,14.0,9,6,0,0,0,0,0,0,3,0,5,3,0.599,0,0,0.0,5,3,0.599,122,107,0
716,1990,29000782,1991-03-05 20:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,1,1,4.0,1,3,0,0,0,0,1,0,0,0,2,0,0.0,1,0,0.0,2,1,0.5,139,127,0
716,1990,29000816,1991-03-10 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,0,12.0,9,3,2,2,0,0,2,0,1,0,6,4,0.667,0,0,0.0,3,1,0.333,87,122,0
716,1990,29000875,1991-03-19 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,104,92,0
716,1990,29000886,1991-03-20 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,13.0,3,4,0,0,0,0,1,1,0,0,4,1,0.25,0,0,0.0,2,1,0.5,129,107,0
716,1990,29000907,1991-03-23 20:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,1,4.0,1,1,3,2,1,0,0,0,0,0,3,0,0.0,0,0,0.0,2,1,0.5,108,93,0
716,1990,29000996,1991-04-06 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,137,110,0
716,1990,29001018,1991-04-09 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,0,1,7.0,4,0,0,0,0,0,0,3,2,0,3,2,0.667,0,0,0.0,0,0,0.0,98,104,0
716,1990,29001030,1991-04-11 20:00:00,Atlanta,Hawks,Minnesota,Timberwolves,Regular Season,0,0,11.0,6,2,1,0,1,0,1,1,0,0,5,3,0.599,0,0,0.0,0,0,0.0,112,98,0
716,1990,29001047,1991-04-13 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,1,1,12.0,2,1,4,3,1,0,1,1,4,0,6,1,0.167,0,0,0.0,0,0,0.0,97,91,0
716,1990,29001069,1991-04-16 20:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,0,0,25.0,14,6,0,0,0,0,3,4,4,0,9,6,0.667,0,0,0.0,3,2,0.667,113,106,0
716,1990,29001073,1991-04-17 20:00:00,Atlanta,Hawks,Charlotte,Hornets,Regular Season,1,0,14.0,4,2,1,1,0,0,1,2,2,0,6,2,0.333,0,0,0.0,0,0,0.0,111,123,0
716,1990,29001092,1991-04-19 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,1,0,6.0,0,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,120,126,0
716,1990,29001105,1991-04-21 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,1,27.0,8,2,2,2,0,0,1,1,1,0,6,4,0.667,0,0,0.0,0,0,0.0,105,117,0
716,1990,49000027,1991-05-02 20:00:00,Atlanta,Hawks,Detroit,Pistons,Playoffs,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,111,0
716,1990,49000033,1991-05-05 20:00:00,Atlanta,Hawks,Detroit,Pistons,Playoffs,0,0,12.0,2,1,1,1,0,0,1,4,1,0,4,1,0.25,0,0,0.0,0,0,0.0,113,81,0
716,1991,29100020,1991-11-02 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,1,0,29.0,16,9,2,2,0,1,3,1,3,0,10,8,0.8,0,0,0.0,2,0,0.0,87,89,0
716,1991,29100035,1991-11-05 20:00:00,Atlanta,Hawks,Utah,Jazz,Regular Season,1,1,30.0,8,9,3,2,1,1,3,4,3,0,7,4,0.57,0,0,0.0,2,0,0.0,98,94,0
716,1991,29100038,1991-11-06 20:00:00,Atlanta,Hawks,Charlotte,Hornets,Regular Season,0,0,32.0,10,6,9,7,2,0,0,4,3,0,12,4,0.333,1,0,0.0,4,2,0.5,114,104,0
716,1991,29100058,1991-11-08 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,0,1,28.0,15,6,1,1,0,1,2,6,3,0,9,6,0.667,0,0,0.0,4,3,0.75,95,100,0
716,1991,29100063,1991-11-09 20:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,1,31.0,15,5,2,2,0,0,1,2,5,0,13,5,0.385,0,0,0.0,5,5,1.0,97,93,0
716,1991,29100081,1991-11-12 20:00:00,Atlanta,Hawks,Charlotte,Hornets,Regular Season,1,1,21.0,10,7,0,0,0,0,1,7,4,0,5,4,0.8,0,0,0.0,2,2,1.0,118,100,0
716,1991,29100094,1991-11-14 20:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,0,0,24.0,14,2,1,1,0,0,1,2,3,0,14,6,0.428,1,0,0.0,7,2,0.285,98,96,0
716,1991,29100098,1991-11-15 20:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,0,1,34.0,20,13,4,4,0,0,1,2,5,0,20,9,0.45,3,1,0.333,3,1,0.333,115,119,0
716,1991,29100118,1991-11-17 20:00:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,0,0,30.0,19,6,3,2,1,0,0,4,5,0,13,8,0.614,0,0,0.0,6,3,0.5,111,89,0
716,1991,29100129,1991-11-20 20:00:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,1,1,32.0,17,9,4,3,1,2,3,2,2,0,13,6,0.462,0,0,0.0,8,5,0.625,116,104,0
716,1991,29100148,1991-11-22 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,0,1,35.0,16,15,5,4,1,0,1,2,3,0,16,6,0.375,0,0,0.0,5,4,0.8,92,99,0
716,1991,29100155,1991-11-23 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,0,0,34.0,27,2,1,0,1,0,0,5,5,0,22,12,0.545,0,0,0.0,4,3,0.75,126,115,0
716,1991,29100167,1991-11-26 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,1,0,33.0,18,7,2,0,2,0,1,3,4,0,16,6,0.375,2,1,0.5,6,5,0.832,93,103,0
716,1991,29100175,1991-11-27 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,0,38.0,17,8,2,0,2,0,0,5,4,0,12,7,0.582,5,3,0.599,0,0,0.0,100,91,0
716,1991,29100193,1991-11-29 20:00:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,0,30.0,9,8,1,1,0,0,2,6,0,0,12,4,0.333,3,1,0.333,0,0,0.0,85,88,0
716,1991,29100205,1991-11-30 20:00:00,Atlanta,Hawks,Boston,Celtics,Regular Season,1,1,16.0,5,6,1,0,1,0,2,2,4,0,5,2,0.4,1,0,0.0,2,1,0.5,129,102,0
716,1991,29100216,1991-12-03 20:00:00,Atlanta,Hawks,Dallas,Mavericks,Regular Season,0,1,32.0,7,3,2,0,2,0,0,0,1,0,13,3,0.231,1,0,0.0,2,1,0.5,99,103,0
716,1991,29100228,1991-12-05 20:00:00,Atlanta,Hawks,Houston,Rockets,Regular Season,0,1,32.0,18,7,5,5,0,0,4,3,2,0,11,7,0.636,0,0,0.0,4,4,1.0,97,109,0
716,1991,29100242,1991-12-07 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,1,0,31.0,9,3,1,1,0,1,1,3,5,0,9,3,0.333,0,0,0.0,4,3,0.75,128,137,0
716,1991,29100259,1991-12-10 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,1,1,17.0,8,6,2,2,0,0,2,3,2,0,6,3,0.5,0,0,0.0,3,2,0.667,118,104,0
716,1991,29100273,1991-12-12 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,0,0,23.0,17,3,4,3,1,0,1,3,3,0,9,6,0.667,0,0,0.0,6,5,0.832,134,107,0
716,1991,29100292,1991-12-14 20:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,0,0,30.0,20,5,2,1,1,1,3,1,1,0,15,9,0.599,1,0,0.0,5,2,0.4,121,101,0
716,1991,29100307,1991-12-17 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,1,1,28.0,12,7,1,1,0,0,2,0,3,0,17,5,0.293,0,0,0.0,4,2,0.5,117,113,0
716,1991,29100326,1991-12-20 20:00:00,Atlanta,Hawks,Cleveland,Cavaliers,Regular Season,1,0,29.0,6,11,3,3,0,0,3,3,2,0,9,3,0.333,1,0,0.0,0,0,0.0,99,122,0
716,1991,29100335,1991-12-21 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,0,0,34.0,11,8,3,2,1,1,1,8,3,0,14,5,0.356,3,0,0.0,2,1,0.5,117,103,0
716,1991,29100343,1991-12-23 20:00:00,Atlanta,Hawks,New Jersey,Nets,Regular Season,0,0,24.0,7,3,2,1,1,0,0,3,0,0,8,3,0.375,1,1,1.0,0,0,0.0,105,93,0
716,1991,29100353,1991-12-26 20:00:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,0,23.0,10,3,1,0,1,0,2,1,1,0,10,5,0.5,0,0,0.0,0,0,0.0,111,122,0
716,1991,29100376,1991-12-28 20:00:00,Atlanta,Hawks,Minnesota,Timberwolves,Regular Season,1,1,33.0,18,4,2,2,0,0,2,3,3,0,15,8,0.533,0,0,0.0,3,2,0.667,125,122,0
716,1991,29100391,1992-01-02 20:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,1,1,31.0,17,9,6,5,1,0,1,1,3,0,12,7,0.582,2,1,0.5,2,2,1.0,123,105,0
716,1991,29100412,1992-01-04 20:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,1,1,13.0,6,5,1,1,0,0,1,0,2,0,5,1,0.2,0,0,0.0,4,4,1.0,97,95,0
716,1991,29100423,1992-01-07 20:00:00,Atlanta,Hawks,New York,Knicks,Regular Season,0,1,17.0,6,0,2,1,1,0,0,1,0,0,7,2,0.285,0,0,0.0,2,2,1.0,94,109,0
716,1991,29100439,1992-01-09 20:00:00,Atlanta,Hawks,Dallas,Mavericks,Regular Season,1,1,27.0,8,5,4,3,1,0,0,3,1,0,6,4,0.667,1,0,0.0,0,0,0.0,124,108,0
716,1991,29100458,1992-01-11 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,0,0,17.0,8,2,3,2,1,0,0,1,0,0,8,3,0.375,1,0,0.0,5,2,0.4,138,115,0
716,1991,29100474,1992-01-14 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,1,1,18.0,2,2,2,1,1,0,0,0,2,0,3,1,0.333,1,0,0.0,2,0,0.0,93,88,0
716,1991,29100489,1992-01-16 20:00:00,Atlanta,Hawks,Utah,Jazz,Regular Season,0,0,21.0,8,5,3,3,0,0,3,0,1,0,8,3,0.375,2,1,0.5,3,1,0.333,116,111,0
716,1991,29100493,1992-01-17 20:00:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,0,0,17.0,0,3,3,3,0,0,1,1,0,0,1,0,0.0,1,0,0.0,0,0,0.0,111,107,0
716,1991,29100508,1992-01-19 20:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,0,1,19.0,6,1,1,1,0,0,0,0,3,0,3,2,0.667,1,1,1.0,4,1,0.25,93,119,0
716,1991,29100518,1992-01-21 20:00:00,Atlanta,Hawks,Seattle,SuperSonics,Regular Season,0,1,18.0,9,6,2,0,2,0,1,3,0,0,8,4,0.5,0,0,0.0,3,1,0.333,119,128,0
716,1991,29100526,1992-01-22 20:00:00,Atlanta,Hawks,Golden State,Warriors,Regular Season,0,0,25.0,12,5,4,4,0,0,1,3,1,0,13,6,0.462,3,0,0.0,0,0,0.0,136,124,0
716,1991,29100544,1992-01-24 20:00:00,Atlanta,Hawks,Portland,Trail Blazers,Regular Season,0,0,27.0,11,6,2,2,0,0,0,1,1,0,11,3,0.273,4,2,0.5,4,3,0.75,125,117,0
716,1991,29100566,1992-01-28 20:00:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,1,22.0,11,1,3,2,1,0,1,2,2,0,10,4,0.4,1,1,1.0,2,2,1.0,110,109,0
716,1991,29100571,1992-01-29 20:00:00,Atlanta,Hawks,Milwaukee,Bucks,Regular Season,0,1,20.0,8,3,3,2,1,1,0,2,0,0,8,3,0.375,1,0,0.0,2,2,1.0,100,110,0
716,1991,29100590,1992-01-31 20:00:00,Atlanta,Hawks,Indiana,Pacers,Regular Season,0,0,22.0,7,5,2,2,0,0,2,1,4,0,10,2,0.2,2,0,0.0,6,3,0.5,115,106,0
716,1991,29100594,1992-02-01 20:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,1,0,17.0,2,3,3,2,1,0,1,2,0,0,7,1,0.142,0,0,0.0,0,0,0.0,80,89,0
716,1991,29100605,1992-02-03 20:00:00,Atlanta,Hawks,Seattle,SuperSonics,Regular Season,1,0,26.0,5,7,3,1,2,0,2,2,1,0,6,2,0.333,1,1,1.0,1,0,0.0,110,112,0
716,1991,29100625,1992-02-06 20:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,1,22.0,7,6,3,2,1,0,1,1,1,0,4,3,0.75,1,1,1.0,0,0,0.0,123,112,0
716,1991,29100635,1992-02-11 20:00:00,Atlanta,Hawks,Charlotte,Hornets,Regular Season,1,0,29.0,21,9,2,0,2,0,1,5,2,0,12,8,0.667,1,1,1.0,5,4,0.8,108,113,0
716,1991,29100653,1992-02-13 20:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,0,0,34.0,25,8,5,3,2,1,2,1,3,0,18,9,0.5,2,1,0.5,9,6,0.667,121,119,0
716,1991,29100663,1992-02-14 20:00:00,Atlanta,Hawks,Orlando,Magic,Regular Season,0,1,33.0,24,10,3,1,2,0,4,4,4,0,16,8,0.5,4,2,0.5,11,6,0.545,107,112,0
716,1991,29100682,1992-02-17 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,0,1,37.0,28,6,3,1,2,1,3,0,2,0,18,8,0.444,2,1,0.5,14,11,0.786,110,117,0
716,1991,29100695,1992-02-19 20:00:00,Atlanta,Hawks,Washington,Bullets,Regular Season,1,0,40.0,11,8,4,3,1,2,2,2,3,0,13,4,0.307,2,0,0.0,4,3,0.75,102,103,0
