personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
203187,0,11600008,,Utah,,,,Pre Season,0,0,5.333333333333333,1,1,0,0,0,0,0,0,0,5,0,0,0.0,0,0,0.0,2,1,0.5,0,0,0
203187,0,11700026,,Houston,,,,Pre Season,0,0,12.3,10,0,1,0,1,0,1,1,2,-1,5,3,0.6,2,1,0.5,4,3,0.75,0,0,0
203187,2012,11200047,2012-10-15 19:00:00,Orlando,Magic,Cleveland,Cavaliers,Preseason,0,0,5.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,114,111,0
203187,2012,11200059,2012-10-16 19:30:00,Orlando,Magic,Detroit,Pistons,Preseason,0,0,16.0,5,1,0,0,0,0,1,1,1,0,3,1,0.333,2,1,0.5,2,2,1.0,112,86,0
203187,2012,11200072,2012-10-19 19:00:00,Orlando,Magic,Indiana,Pacers,Preseason,1,1,3.0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,96,0
203187,2012,11200085,2012-10-21 18:00:00,Orlando,Magic,San Antonio,Spurs,Preseason,1,1,10.0,2,0,0,0,0,0,0,0,2,0,5,1,0.2,3,0,0.0,0,0,0.0,104,100,0
203187,2012,11200110,2012-10-26 19:00:00,Orlando,Magic,Houston,Rockets,Preseason,1,0,7.0,3,0,2,2,0,0,0,0,0,0,2,1,0.5,2,1,0.5,0,0,0.0,92,108,0
203187,2012,21200621,2013-01-23 20:00:00,Memphis,Grizzlies,Los Angeles,Lakers,Regular Season,1,1,7.0,4,0,0,0,0,0,0,0,0,7,4,2,0.5,2,0,0.0,0,0,0.0,106,93,0
203187,2012,21200637,2013-01-25 20:00:00,Memphis,Grizzlies,Brooklyn,Nets,Regular Season,1,1,21.0,10,0,4,1,3,0,0,1,1,21,6,4,0.667,4,2,0.5,0,0,0.0,101,77,0
203187,2012,21200655,2013-01-27 18:00:00,Memphis,Grizzlies,New Orleans,Hornets,Regular Season,1,0,16.0,6,1,3,3,0,0,1,1,0,8,5,2,0.4,5,2,0.4,0,0,0.0,83,91,0
203187,2012,21200660,2013-01-28 19:00:00,Memphis,Grizzlies,Philadelphia,76ers,Regular Season,0,1,25.0,8,1,0,0,0,0,1,0,1,19,4,3,0.75,2,2,1.0,0,0,0.0,100,103,0
203187,2012,21200682,2013-01-31 20:00:00,Memphis,Grizzlies,Oklahoma City,Thunder,Regular Season,0,0,21.0,1,0,2,0,2,0,2,1,3,-16,6,0,0.0,5,0,0.0,2,1,0.5,106,89,0
203187,2012,21200691,2013-02-01 20:00:00,Memphis,Grizzlies,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,76,0
203187,2012,21200717,2013-02-05 20:00:00,Memphis,Grizzlies,Phoenix,Suns,Regular Season,1,0,3.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,90,96,0
203187,2012,21200725,2013-02-06 19:30:00,Memphis,Grizzlies,Atlanta,Hawks,Regular Season,0,0,5.0,0,0,2,2,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,103,92,0
203187,2012,21200742,2013-02-08 20:00:00,Memphis,Grizzlies,Golden State,Warriors,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,93,0
203187,2012,21200757,2013-02-10 18:00:00,Memphis,Grizzlies,Minnesota,Timberwolves,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,105,88,0
203187,2012,21200771,2013-02-12 20:00:00,Memphis,Grizzlies,Sacramento,Kings,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,101,0
203187,2013,11300015,2013-10-08 19:00:00,Brooklyn,Nets,Washington,Wizards,Preseason,0,1,17.0,3,1,3,3,0,0,0,1,2,0,4,1,0.25,4,1,0.25,0,0,0.0,106,111,0
203187,2013,11300041,2013-10-12 19:30:00,Brooklyn,Nets,Detroit,Pistons,Preseason,1,0,17.0,0,0,0,0,0,0,3,1,2,0,3,0,0.0,3,0,0.0,1,0,0.0,88,99,0
203187,2013,11300047,2013-10-14 19:00:00,Brooklyn,Nets,Philadelphia,76ers,Preseason,0,1,24.0,21,2,5,2,3,0,1,3,5,0,11,7,0.636,7,5,0.713,2,2,1.0,97,127,0
203187,2013,11300056,2013-10-15 19:30:00,Brooklyn,Nets,Boston,Celtics,Preseason,1,1,24.0,7,0,2,1,1,1,1,2,2,0,4,1,0.25,4,1,0.25,4,4,1.0,82,80,0
203187,2013,11300069,2013-10-17 20:00:00,Brooklyn,Nets,Miami,Heat,Preseason,1,1,16.0,0,0,1,0,1,0,2,0,4,0,3,0,0.0,3,0,0.0,0,0,0.0,86,62,0
203187,2013,11300094,2013-10-23 19:00:00,Brooklyn,Nets,Boston,Celtics,Preseason,0,0,25.0,6,1,1,1,0,0,0,0,5,0,7,2,0.285,3,0,0.0,2,2,1.0,101,97,0
203187,2013,11300113,2013-10-25 19:30:00,Brooklyn,Nets,Miami,Heat,Preseason,0,1,13.0,2,1,2,2,0,0,0,1,0,0,3,1,0.333,2,0,0.0,0,0,0.0,87,108,0
203187,2013,21300586,2014-01-17 19:30:00,Boston,Celtics,Los Angeles,Lakers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,107,0
203187,2013,21300602,2014-01-19 18:00:00,Boston,Celtics,Orlando,Magic,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,91,0
203187,2013,21300617,2014-01-21 19:30:00,Boston,Celtics,Miami,Heat,Regular Season,0,0,24.0,11,1,3,1,2,0,1,0,1,7,7,4,0.571,5,2,0.4,1,1,1.0,93,86,0
203187,2013,21300625,2014-01-22 19:00:00,Boston,Celtics,Washington,Wizards,Regular Season,0,1,29.0,9,1,2,2,0,0,4,2,2,-5,9,3,0.333,6,1,0.167,2,2,1.0,111,113,0
203187,2013,21300636,2014-01-24 19:30:00,Boston,Celtics,Oklahoma City,Thunder,Regular Season,1,0,24.0,8,1,4,3,1,0,0,0,4,-5,7,3,0.429,3,0,0.0,2,2,1.0,83,101,0
203187,2013,21300658,2014-01-26 18:30:00,Boston,Celtics,Brooklyn,Nets,Regular Season,1,0,27.0,12,1,4,2,2,0,1,0,5,3,6,4,0.667,3,2,0.667,2,2,1.0,79,85,0
203187,2013,21300670,2014-01-28 19:30:00,Boston,Celtics,New York,Knicks,Regular Season,0,0,22.0,12,1,1,1,0,0,0,2,0,-6,7,4,0.571,7,4,0.571,0,0,0.0,114,88,0
203187,2013,21300678,2014-01-29 19:30:00,Boston,Celtics,Philadelphia,76ers,Regular Season,1,0,21.0,6,4,5,5,0,0,1,1,1,3,7,2,0.286,3,2,0.667,0,0,0.0,94,95,0
203187,2013,21300709,2014-02-02 13:00:00,Boston,Celtics,Orlando,Magic,Regular Season,1,1,18.0,3,0,3,1,2,0,0,1,1,6,3,1,0.333,2,1,0.5,0,0,0.0,96,89,0
203187,2013,21300726,2014-02-05 19:00:00,Boston,Celtics,Philadelphia,76ers,Regular Season,0,1,3.0,0,0,0,0,0,0,0,0,2,0,1,0,0.0,1,0,0.0,0,0,0.0,108,114,0
203187,2013,21300743,2014-02-07 19:30:00,Boston,Celtics,Sacramento,Kings,Regular Season,1,1,20.0,5,0,1,0,1,0,1,0,2,15,6,2,0.333,3,1,0.333,0,0,0.0,99,89,0
203187,2013,21300758,2014-02-09 18:00:00,Boston,Celtics,Dallas,Mavericks,Regular Season,1,0,14.0,14,1,3,0,3,1,1,0,2,7,7,4,0.571,4,4,1.0,2,2,1.0,91,102,0
203187,2013,21300767,2014-02-10 20:00:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,0,1,24.0,5,1,4,3,1,0,0,0,3,25,5,2,0.4,2,1,0.5,0,0,0.0,86,102,0
