personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76329,1964,26400028,1964-10-30 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,106,0
76329,1964,26400030,1964-10-31 19:00:00,Detroit,Pistons,St. Louis,Hawks,Regular Season,0,0,4.0,2,0,0,0,0,0,0,0,0,0,5,1,0.2,0,0,0.0,0,0,0.0,107,99,0
76329,1964,26400034,1964-11-01 19:00:00,Detroit,Pistons,Cincinnati,Royals,Regular Season,0,0,0.0,1,0,1,0,0,0,0,0,4,0,4,0,0.0,0,0,0.0,1,1,1.0,114,101,0
76329,1964,26400035,1964-11-04 19:00:00,Detroit,Pistons,Baltimore,Bullets,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,0,0.0,108,121,0
76329,1964,26400040,1964-11-07 19:00:00,Detroit,Pistons,Boston,Celtics,Regular Season,0,0,31.0,31,2,7,0,0,0,0,0,2,0,21,11,0.524,0,0,0.0,11,9,0.817,130,113,0
76329,1964,26400046,1964-11-10 19:00:00,Detroit,Pistons,Baltimore,Bullets,Regular Season,1,1,0.0,7,3,6,0,0,0,0,0,0,0,11,3,0.273,0,0,0.0,7,1,0.142,119,117,0
76329,1964,26400054,1964-11-12 19:00:00,Detroit,Pistons,San Francisco,Warriors,Regular Season,1,1,17.0,16,1,7,0,0,0,0,0,3,0,10,7,0.699,0,0,0.0,3,2,0.667,121,99,0
76329,1964,26400062,1964-11-15 19:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,1,0,0.0,10,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,6,4,0.667,105,111,0
76329,1964,26400066,1964-11-18 19:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,1,0.0,3,0,3,0,0,0,0,0,2,0,3,1,0.333,0,0,0.0,1,1,1.0,124,111,0
76329,1964,26400071,1964-11-20 19:00:00,Detroit,Pistons,Baltimore,Bullets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,106,0
76329,1964,26400076,1964-11-22 19:00:00,Detroit,Pistons,San Francisco,Warriors,Regular Season,0,1,13.0,2,2,2,0,0,0,0,0,1,0,7,1,0.142,0,0,0.0,0,0,0.0,97,99,0
76329,1964,26400080,1964-11-25 19:00:00,Detroit,Pistons,Los Angeles,Lakers,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,130,117,0
76329,1964,26400089,1964-11-28 19:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,1,0,0.0,10,1,8,0,0,0,0,0,4,0,12,4,0.333,0,0,0.0,3,2,0.667,93,101,0
76329,1964,26400103,1964-12-04 19:00:00,Detroit,Pistons,Philadelphia,76ers,Regular Season,0,0,0.0,10,0,2,0,0,0,0,0,0,0,7,5,0.713,0,0,0.0,1,0,0.0,119,106,0
