personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1627788,0,11800001,,Philadelphia,,,,Pre Season,0,0,12.0,7,0,7,7,0,0,0,0,0,3,6,3,0.5,4,1,0.25,0,0,0.0,0,0,0
1627788,0,11900018,,Philadelphia,,,,Pre Season,0,0,10.333333333333334,1,0,2,2,0,0,0,1,0,8,2,0,0.0,2,0,0.0,2,1,0.5,0,0,0
1627788,2017,11700017,2017-10-04 19:00:00,Philadelphia,76ers,Memphis,Grizzlies,Preseason,1,0,14.0,3,1,2,2,0,0,2,1,0,-14,4,1,0.25,4,1,0.25,1,0,0.0,89,110,0
1627788,2017,11700029,2017-10-06 19:00:00,Philadelphia,76ers,Boston,Celtics,Preseason,1,0,10.0,3,0,1,0,1,0,2,1,1,3,2,1,0.5,0,0,0.0,4,1,0.25,102,110,0
1627788,2017,11700048,2017-10-09 19:30:00,Philadelphia,76ers,Boston,Celtics,Preseason,0,0,19.0,13,3,6,6,0,0,1,2,2,16,7,5,0.714,4,3,0.75,0,0,0.0,113,96,0
1627788,2017,11700062,2017-10-11 19:30:00,Philadelphia,76ers,Brooklyn,Nets,Preseason,0,1,5.0,3,1,1,1,0,0,0,0,0,-13,1,1,1.0,1,1,1.0,0,0,0.0,114,133,0
1627788,2017,11700068,2017-10-13 20:30:00,Philadelphia,76ers,Miami,Heat,Preseason,1,1,9.0,2,2,1,1,0,0,1,1,0,5,3,1,0.333,1,0,0.0,0,0,0.0,119,95,0
1627788,2017,21700057,2017-10-25 19:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,105,0
1627788,2017,21700081,2017-10-28 20:30:00,Philadelphia,76ers,Dallas,Mavericks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,112,0
1627788,2017,21700095,2017-10-30 20:00:00,Philadelphia,76ers,Houston,Rockets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,115,0
1627788,2017,21700107,2017-11-01 19:00:00,Philadelphia,76ers,Atlanta,Hawks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119,109,0
1627788,2017,21700167,2017-11-09 22:00:00,Philadelphia,76ers,Sacramento,Kings,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,108,0
1627788,2017,21700184,2017-11-11 20:30:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,0,0,3.0,2,0,2,1,1,0,0,0,1,-2,2,1,0.5,1,0,0.0,0,0,0.0,135,114,0
1627788,2017,21700200,2017-11-13 22:30:00,Philadelphia,76ers,Los Angeles,Clippers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,109,0
1627788,2017,21700214,2017-11-15 22:30:00,Philadelphia,76ers,Los Angeles,Lakers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,115,0
1627788,2017,21700231,2017-11-18 19:30:00,Philadelphia,76ers,Golden State,Warriors,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,124,0
1627788,2017,21700244,2017-11-20 19:00:00,Philadelphia,76ers,Utah,Jazz,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,86,0
1627788,2017,21700255,2017-11-22 19:00:00,Philadelphia,76ers,Portland,Trail Blazers,Regular Season,1,1,2.0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1.0,101,81,0
1627788,2017,21700278,2017-11-25 19:00:00,Philadelphia,76ers,Orlando,Magic,Regular Season,1,1,1.0,0,1,1,1,0,0,1,0,0,0,2,0,0.0,1,0,0.0,0,0,0.0,130,111,0
1627788,2017,21700291,2017-11-27 19:00:00,Philadelphia,76ers,Cleveland,Cavaliers,Regular Season,1,0,4.0,0,0,0,0,0,0,0,0,0,1,2,0,0.0,2,0,0.0,0,0,0.0,91,113,0
