personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
200847,0,11700021,,Haifa,,,,Pre Season,0,0,29.75,28,1,2,2,0,1,1,2,1,-25,16,10,0.625,9,6,0.667,2,2,1.0,0,0,0
200847,0,11700055,,Haifa,,,,Pre Season,0,0,23.05,11,3,2,2,0,2,3,1,3,-9,8,5,0.625,1,1,1.0,2,0,0.0,0,0,0
200847,0,11700074,,Haifa,,,,Pre Season,0,0,26.516666666666666,14,1,6,1,5,0,3,4,4,-31,13,6,0.462,6,0,0.0,2,2,1.0,0,0,0
200847,2006,10600018,2006-10-11 19:00:00,New Jersey,Nets,Indiana,Pacers,Preseason,0,0,5.0,0,0,2,2,0,0,0,0,0,0,3,0,0.0,1,0,0.0,0,0,0.0,103,89,0
200847,2006,10600031,2006-10-13 19:30:00,New Jersey,Nets,New York,Knicks,Preseason,0,0,7.0,3,1,1,0,1,0,0,0,1,0,1,1,1.0,0,0,0.0,1,1,1.0,111,97,0
200847,2006,10600042,2006-10-15 13:00:00,New Jersey,Nets,Toronto,Raptors,Preseason,0,0,2.0,1,0,0,0,0,1,0,0,0,0,1,0,0.0,0,0,0.0,2,1,0.5,119,110,0
200847,2009,10900016,2009-10-07 19:00:00,Philadelphia,76ers,Toronto,Raptors,Preseason,0,1,17.0,9,1,4,2,2,1,0,0,0,0,6,4,0.667,0,0,0.0,2,1,0.5,79,84,0
200847,2009,10900054,2009-10-13 19:30:00,Philadelphia,76ers,New York,Knicks,Preseason,0,1,3.0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,85,93,0
200847,2009,10900069,2009-10-16 22:00:00,Philadelphia,76ers,Phoenix,Suns,Preseason,0,0,7.0,2,0,2,2,0,1,1,1,0,0,2,1,0.5,0,0,0.0,0,0,0.0,115,113,0
200847,2009,10900084,2009-10-18 19:00:00,Philadelphia,76ers,Phoenix,Suns,Preseason,0,1,7.0,2,0,2,2,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,94,116,0
