personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1641730,0,12300029,,Brooklyn,,,,Pre Season,0,0,15.383333333333333,10,0,3,1,2,0,0,0,2,1,5,4,0.8,0,0,0.0,4,2,0.5,0,0,0
1641730,0,12500026,,Brooklyn,,,,Pre Season,0,0,16.133333333333333,13,2,4,3,1,1,1,0,1,19,5,5,1.0,2,2,1.0,3,1,0.333,123,88,13849
1641730,2023,12300012,2023-10-09 21:00:00,Brooklyn,Nets,Los Angeles,Lakers,Preseason,0,0,16.0,5,0,8,4,4,0,0,2,4,6,2,2,1.0,1,1,1.0,0,0,0.0,129,126,0
1641730,2023,12300046,2023-10-16 19:30:00,Brooklyn,Nets,Philadelphia,76ers,Preseason,1,0,4.0,2,1,4,3,1,0,0,2,2,1,0,0,0.0,0,0,0.0,2,2,1.0,119,127,0
1641730,2023,12300056,2023-10-18 19:30:00,Brooklyn,Nets,Miami,Heat,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,107,0
1641730,2023,22300067,2023-10-25 19:30:00,Brooklyn,Nets,Cleveland,Cavaliers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,114,0
1641730,2023,22300084,2023-10-27 20:30:00,Brooklyn,Nets,Dallas,Mavericks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,125,120,0
1641730,2023,22300240,2023-11-25 18:00:00,Brooklyn,Nets,Miami,Heat,Regular Season,1,1,2.0,0,0,1,1,0,0,0,0,0,-6,0,0,0.0,0,0,0.0,0,0,0.0,112,97,0
1641730,2023,22300250,2023-11-26 19:30:00,Brooklyn,Nets,Chicago,Bulls,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,109,0
1641730,2023,22300417,2023-12-27 19:30:00,Brooklyn,Nets,Milwaukee,Bucks,Regular Season,1,0,24.0,14,2,4,1,3,0,0,1,3,-19,9,6,0.667,1,0,0.0,2,2,1.0,122,144,0
1641730,2023,22300629,2024-01-25 19:30:00,Brooklyn,Nets,Minnesota,Timberwolves,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94,96,0
1641730,2023,22300645,2024-01-27 18:00:00,Brooklyn,Nets,Houston,Rockets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,104,0
1641730,2023,22300660,2024-01-29 19:30:00,Brooklyn,Nets,Utah,Jazz,Regular Season,1,1,3.0,2,1,2,2,0,1,0,0,0,4,1,0,0.0,0,0,0.0,2,2,1.0,147,114,0
