personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
202382,0,11000024,,Los Angeles,,,,Pre Season,0,0,2.0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0
202382,2010,11000003,2010-10-04 15:00:00,Los Angeles,Lakers,Minnesota,Timberwolves,Preseason,0,0,18.0,2,3,9,4,5,1,0,2,4,0,8,1,0.125,0,0,0.0,2,0,0.0,111,92,0
202382,2010,11000055,2010-10-13 22:00:00,Los Angeles,Lakers,Sacramento,Kings,Preseason,1,1,11.0,3,0,1,1,0,0,1,2,3,0,1,1,1.0,0,0,0.0,4,1,0.25,98,95,0
202382,2010,11000078,2010-10-16 22:30:00,Los Angeles,Lakers,Denver,Nuggets,Preseason,1,1,13.0,2,0,4,4,0,0,0,0,3,0,3,1,0.333,0,0,0.0,0,0,0.0,102,95,0
202382,2010,11000113,2010-10-22 22:00:00,Los Angeles,Lakers,Golden State,Warriors,Preseason,1,1,13.0,8,0,2,1,1,0,0,0,2,0,5,4,0.8,0,0,0.0,0,0,0.0,105,102,0
202382,2010,21000003,2010-10-26 22:30:00,Los Angeles,Lakers,Houston,Rockets,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,1,-8,1,0,0.0,0,0,0.0,0,0,0.0,112,110,0
202382,2010,21000030,2010-10-29 22:30:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,114,0
202382,2010,21000043,2010-10-31 21:30:00,Los Angeles,Lakers,Golden State,Warriors,Regular Season,1,1,7.0,4,0,3,2,1,1,0,2,2,-1,2,2,1.0,0,0,0.0,0,0,0.0,107,83,0
202382,2010,21000053,2010-11-02 22:30:00,Los Angeles,Lakers,Memphis,Grizzlies,Regular Season,1,1,9.0,6,0,3,0,3,0,1,0,2,1,3,0,0.0,0,0,0.0,6,6,1.0,124,105,0
202382,2010,21000065,2010-11-03 22:30:00,Los Angeles,Lakers,Sacramento,Kings,Regular Season,0,1,1.0,0,0,0,0,0,1,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,100,112,0
