personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
101119,2005,10500011,2005-10-12 20:00:00,Minnesota,Timberwolves,Milwaukee,Bucks,Preseason,1,0,23.0,18,2,1,1,0,2,1,1,5,0,12,7,0.582,4,2,0.5,3,2,0.667,89,92,0
101119,2005,10500023,2005-10-14 20:00:00,Minnesota,Timberwolves,Indiana,Pacers,Preseason,0,0,28.0,14,2,3,2,1,0,1,1,5,0,13,6,0.462,3,2,0.667,0,0,0.0,93,84,0
101119,2005,10500040,2005-10-16 18:00:00,Minnesota,Timberwolves,Detroit,Pistons,Preseason,0,0,12.0,7,0,0,0,0,0,0,0,2,0,7,2,0.285,1,0,0.0,3,3,1.0,91,80,0
101119,2005,10500044,2005-10-17 20:30:00,Minnesota,Timberwolves,Chicago,Bulls,Preseason,0,1,30.0,11,4,4,2,2,0,0,1,4,0,12,3,0.25,4,2,0.5,3,3,1.0,89,97,0
101119,2005,10500063,2005-10-20 20:00:00,Minnesota,Timberwolves,Indiana,Pacers,Preseason,1,0,22.0,7,0,2,2,0,1,2,3,6,0,7,3,0.428,1,0,0.0,2,1,0.5,76,93,0
101119,2005,10500079,2005-10-22 20:30:00,Minnesota,Timberwolves,Milwaukee,Bucks,Preseason,0,1,29.0,11,1,4,2,2,0,0,2,6,0,10,5,0.5,2,1,0.5,2,0,0.0,85,89,0
101119,2005,10500099,2005-10-26 20:00:00,Minnesota,Timberwolves,Chicago,Bulls,Preseason,1,1,20.0,15,1,3,3,0,0,0,1,3,0,8,6,0.75,2,1,0.5,5,2,0.4,100,92,0
101119,2005,10500121,2005-10-28 20:00:00,Minnesota,Timberwolves,Detroit,Pistons,Preseason,1,1,25.0,11,3,2,2,0,0,2,3,4,0,8,4,0.5,2,1,0.5,6,2,0.333,96,92,0
101119,2005,20500011,2005-11-02 20:00:00,Minnesota,Timberwolves,Portland,Trail Blazers,Regular Season,1,1,21.0,6,1,1,1,0,1,1,1,0,3,12,3,0.25,2,0,0.0,1,0,0.0,90,86,0
101119,2005,20500030,2005-11-04 22:30:00,Minnesota,Timberwolves,Seattle,SuperSonics,Regular Season,0,0,4.0,2,0,1,0,1,0,0,0,0,-3,4,1,0.25,1,0,0.0,0,0,0.0,107,102,0
101119,2005,20500042,2005-11-05 22:30:00,Minnesota,Timberwolves,Los Angeles,Clippers,Regular Season,0,0,3.0,2,0,0,0,0,0,0,0,1,-7,3,1,0.333,0,0,0.0,0,0,0.0,100,99,0
101119,2005,20500049,2005-11-07 20:00:00,Minnesota,Timberwolves,Los Angeles,Clippers,Regular Season,1,1,8.0,6,0,0,0,0,1,1,1,2,-1,3,3,1.0,0,0,0.0,2,0,0.0,93,78,0
101119,2005,20500064,2005-11-09 20:00:00,Minnesota,Timberwolves,Los Angeles,Lakers,Regular Season,1,1,16.0,6,1,0,0,0,0,1,1,2,7,7,3,0.429,2,0,0.0,0,0,0.0,88,74,0
101119,2005,20500093,2005-11-13 21:00:00,Minnesota,Timberwolves,Denver,Nuggets,Regular Season,0,0,18.0,14,1,2,0,2,1,1,0,0,0,9,5,0.556,1,0,0.0,4,4,1.0,102,91,0
101119,2005,20500104,2005-11-15 20:00:00,Minnesota,Timberwolves,Houston,Rockets,Regular Season,1,0,15.0,8,0,2,2,0,0,1,1,1,-10,9,3,0.333,4,0,0.0,2,2,1.0,89,94,0
101119,2005,20500119,2005-11-17 19:00:00,Minnesota,Timberwolves,Washington,Wizards,Regular Season,1,1,10.0,0,2,0,0,0,0,1,0,0,8,0,0,0.0,0,0,0.0,0,0,0.0,109,98,0
101119,2005,20500135,2005-11-19 20:00:00,Minnesota,Timberwolves,Charlotte,Bobcats,Regular Season,1,1,24.0,11,1,4,4,0,1,2,3,2,-1,8,4,0.5,1,1,1.0,2,2,1.0,102,89,0
101119,2005,20500163,2005-11-23 20:00:00,Minnesota,Timberwolves,Oklahoma City,Hornets,Regular Season,0,0,9.0,5,1,0,0,0,0,0,1,2,3,2,1,0.5,0,0,0.0,4,3,0.75,84,80,0
101119,2005,20500175,2005-11-25 20:00:00,Minnesota,Timberwolves,Milwaukee,Bucks,Regular Season,1,1,4.0,0,0,0,0,0,0,0,2,1,-6,0,0,0.0,0,0,0.0,0,0,0.0,99,91,0
101119,2005,20500185,2005-11-26 19:30:00,Minnesota,Timberwolves,Cleveland,Cavaliers,Regular Season,0,1,6.0,2,0,0,0,0,0,0,1,3,2,2,1,0.5,0,0,0.0,0,0,0.0,85,89,0
101119,2005,20500200,2005-11-29 20:00:00,Minnesota,Timberwolves,Los Angeles,Clippers,Regular Season,1,0,16.0,5,0,0,0,0,0,0,1,4,9,7,2,0.286,2,1,0.5,0,0,0.0,84,93,0
101119,2005,20500228,2005-12-02 22:30:00,Minnesota,Timberwolves,Los Angeles,Lakers,Regular Season,0,1,7.0,0,0,0,0,0,0,0,0,3,-8,1,0,0.0,1,0,0.0,0,0,0.0,108,113,0
101119,2005,20500241,2005-12-04 21:00:00,Minnesota,Timberwolves,Sacramento,Kings,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,77,85,0
101119,2005,20500247,2005-12-05 21:00:00,Minnesota,Timberwolves,Utah,Jazz,Regular Season,0,1,13.0,7,1,2,2,0,0,0,0,3,-1,6,3,0.5,2,1,0.5,0,0,0.0,77,91,0
101119,2005,20500265,2005-12-07 22:00:00,Minnesota,Timberwolves,Portland,Trail Blazers,Regular Season,0,1,8.0,5,0,0,0,0,0,0,0,1,4,4,2,0.5,0,0,0.0,1,1,1.0,74,84,0
101119,2005,20500286,2005-12-10 20:00:00,Minnesota,Timberwolves,Los Angeles,Lakers,Regular Season,1,1,7.0,8,0,0,0,0,0,1,0,3,-2,6,3,0.5,2,1,0.5,2,1,0.5,95,82,0
101119,2005,20500295,2005-12-12 19:00:00,Minnesota,Timberwolves,Philadelphia,76ers,Regular Season,0,0,8.0,7,0,0,0,0,0,0,1,0,-3,6,3,0.5,3,1,0.333,0,0,0.0,90,89,0
101119,2005,20500303,2005-12-13 20:00:00,Minnesota,Timberwolves,Sacramento,Kings,Regular Season,1,0,6.0,0,0,1,0,1,0,0,2,1,-10,6,0,0.0,4,0,0.0,0,0,0.0,91,93,0
101119,2005,20500320,2005-12-15 20:00:00,Minnesota,Timberwolves,San Antonio,Spurs,Regular Season,1,0,8.0,0,0,1,1,0,0,0,0,1,-12,2,0,0.0,0,0,0.0,0,0,0.0,88,90,0
101119,2005,20500344,2005-12-18 20:30:00,Minnesota,Timberwolves,Dallas,Mavericks,Regular Season,0,0,4.0,0,0,3,0,3,0,0,1,2,-6,5,0,0.0,1,0,0.0,0,0,0.0,102,95,0
101119,2005,20500366,2005-12-21 20:00:00,Minnesota,Timberwolves,Oklahoma City,Hornets,Regular Season,1,1,24.0,14,1,6,5,1,0,0,3,4,5,10,6,0.6,0,0,0.0,2,2,1.0,88,69,0
101119,2005,20500379,2005-12-23 20:00:00,Minnesota,Timberwolves,Portland,Trail Blazers,Regular Season,1,0,8.0,2,0,1,1,0,0,1,1,3,-4,1,1,1.0,0,0,0.0,0,0,0.0,83,91,0
101119,2005,20500391,2005-12-26 20:00:00,Minnesota,Timberwolves,Phoenix,Suns,Regular Season,1,0,9.0,2,0,3,3,0,0,1,1,1,5,4,1,0.25,1,0,0.0,0,0,0.0,89,103,0
101119,2005,20500410,2005-12-28 20:00:00,Minnesota,Timberwolves,Seattle,SuperSonics,Regular Season,1,1,10.0,7,0,2,2,0,0,0,3,2,0,5,2,0.4,1,1,1.0,4,2,0.5,108,95,0
101119,2005,20500418,2005-12-30 19:00:00,Minnesota,Timberwolves,Orlando,Magic,Regular Season,0,0,17.0,4,0,3,3,0,1,1,3,1,-18,6,1,0.167,2,0,0.0,3,2,0.667,107,87,0
101119,2005,20500434,2006-01-01 18:00:00,Minnesota,Timberwolves,Miami,Heat,Regular Season,0,0,22.0,13,1,4,4,0,0,0,2,2,3,14,4,0.286,5,3,0.6,4,2,0.5,97,70,0
