personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1902,1999,29900002,1999-11-02 19:30:00,Indiana,Pacers,New Jersey,Nets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,119,0
1902,1999,29900020,1999-11-04 19:30:00,Indiana,Pacers,Charlotte,Hornets,Regular Season,0,0,3.0,2,0,5,4,1,0,0,0,1,4,2,1,0.5,0,0,0.0,0,0,0.0,98,89,0
1902,1999,29900039,1999-11-06 19:00:00,Indiana,Pacers,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,108,0
1902,1999,29900055,1999-11-09 19:30:00,Indiana,Pacers,Miami,Heat,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,101,0
1902,1999,29900071,1999-11-11 19:00:00,Indiana,Pacers,Orlando,Magic,Regular Season,1,1,1.0,1,0,0,0,0,0,0,0,0,-5,0,0,0.0,0,0,0.0,2,1,0.5,116,101,0
1902,1999,29900084,1999-11-13 19:00:00,Indiana,Pacers,Washington,Wizards,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,83,0
1902,1999,29900097,1999-11-15 20:30:00,Indiana,Pacers,Houston,Rockets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,96,0
1902,1999,29900106,1999-11-16 20:00:00,Indiana,Pacers,San Antonio,Spurs,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90,87,0
1902,1999,29900129,1999-11-19 19:00:00,Indiana,Pacers,Atlanta,Hawks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,105,0
1902,1999,29900139,1999-11-20 19:30:00,Indiana,Pacers,Cleveland,Cavaliers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98,107,0
1902,1999,29900150,1999-11-22 19:00:00,Indiana,Pacers,Boston,Celtics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,85,0
1902,1999,29900170,1999-11-25 20:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,107,0
1902,1999,29900175,1999-11-26 19:30:00,Indiana,Pacers,Vancouver,Grizzlies,Regular Season,1,1,4.0,2,1,0,0,0,0,0,0,1,1,2,1,0.5,0,0,0.0,0,0,0.0,105,86,0
1902,1999,29900195,1999-11-28 20:00:00,Indiana,Pacers,Seattle,SuperSonics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,91,0
1902,1999,29900199,1999-11-29 22:00:00,Indiana,Pacers,Portland,Trail Blazers,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,91,93,0
1902,1999,29900216,1999-12-01 22:00:00,Indiana,Pacers,Vancouver,Grizzlies,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,96,0
1902,1999,29900229,1999-12-03 20:00:00,Indiana,Pacers,Utah,Jazz,Regular Season,0,1,2.0,2,1,0,0,0,0,2,0,0,-1,1,1,1.0,0,0,0.0,0,0,0.0,75,100,0
1902,1999,29900254,1999-12-07 20:00:00,Indiana,Pacers,San Antonio,Spurs,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83,77,0
1902,1999,29900278,1999-12-10 19:00:00,Indiana,Pacers,Cleveland,Cavaliers,Regular Season,1,1,6.0,4,0,2,2,0,0,1,0,0,2,0,0,0.0,0,0,0.0,6,4,0.667,136,88,0
1902,1999,29900286,1999-12-11 19:00:00,Indiana,Pacers,Los Angeles,Clippers,Regular Season,1,1,2.0,5,0,2,0,2,0,0,0,0,-2,2,2,1.0,0,0,0.0,2,1,0.5,108,90,0
1902,1999,29900300,1999-12-14 20:00:00,Indiana,Pacers,Toronto,Raptors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,97,0
1902,1999,29900313,1999-12-15 19:00:00,Indiana,Pacers,Chicago,Bulls,Regular Season,1,1,2.0,0,1,1,1,0,0,0,1,2,-10,0,0,0.0,0,0,0.0,0,0,0.0,102,91,0
1902,1999,29900326,1999-12-17 19:00:00,Indiana,Pacers,Utah,Jazz,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,89,74,0
1902,1999,29900337,1999-12-18 20:30:00,Indiana,Pacers,Milwaukee,Bucks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,109,95,0
1902,1999,29900358,1999-12-21 19:00:00,Indiana,Pacers,Seattle,SuperSonics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,103,0
1902,1999,29900378,1999-12-25 19:00:00,Indiana,Pacers,New York,Knicks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,90,0
1902,1999,29900392,1999-12-27 20:30:00,Indiana,Pacers,Chicago,Bulls,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,91,103,0
1902,1999,29900405,1999-12-29 14:00:00,Indiana,Pacers,Atlanta,Hawks,Regular Season,0,1,4.0,0,0,1,1,0,0,0,0,2,5,0,0,0.0,0,0,0.0,0,0,0.0,89,116,0
1902,1999,29900415,1999-12-30 19:00:00,Indiana,Pacers,Charlotte,Hornets,Regular Season,1,1,4.0,0,0,0,0,0,0,0,0,0,-12,1,0,0.0,0,0,0.0,0,0,0.0,109,99,0
1902,1999,29900434,2000-01-04 19:00:00,Indiana,Pacers,New Jersey,Nets,Regular Season,1,1,2.0,3,0,0,0,0,0,0,0,0,-5,0,0,0.0,0,0,0.0,4,3,0.75,116,111,0
1902,1999,29900454,2000-01-06 21:00:00,Indiana,Pacers,Denver,Nuggets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87,102,0
1902,1999,29900471,2000-01-08 22:30:00,Indiana,Pacers,Los Angeles,Clippers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,94,0
1902,1999,29900477,2000-01-09 21:00:00,Indiana,Pacers,Sacramento,Kings,Regular Season,0,0,0.0,2,1,2,0,2,0,0,0,1,4,1,1,1.0,0,0,0.0,0,0,0.0,116,113,0
