personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1626175,0,11500016,,Boston,,,,Pre Season,0,0,6.583333333333333,7,0,3,2,1,0,0,0,0,6,4,3,0.75,0,0,0.0,2,1,0.5,0,0,0
1626175,0,11500030,,Boston,,,,Pre Season,0,0,12.0,5,0,2,0,2,1,1,0,1,-1,6,2,0.333,0,0,0.0,2,1,0.5,0,0,0
1626175,2015,11500059,2015-10-14 19:30:00,Boston,Celtics,Brooklyn,Nets,Preseason,0,1,12.0,6,0,2,1,1,1,0,1,2,-3,4,3,0.75,0,0,0.0,0,0,0.0,105,109,0
1626175,2015,11500067,2015-10-16 19:30:00,Boston,Celtics,New York,Knicks,Preseason,0,0,12.0,6,0,6,3,3,2,0,1,0,-2,3,2,0.667,0,0,0.0,4,2,0.5,101,95,0
1626175,2015,11500085,2015-10-19 19:30:00,Boston,Celtics,Brooklyn,Nets,Preseason,1,1,7.0,4,1,1,0,1,1,1,1,0,1,4,2,0.5,0,0,0.0,0,0,0.0,111,105,0
1626175,2015,11500100,2015-10-22 19:30:00,Boston,Celtics,New York,Knicks,Preseason,1,1,5.0,2,0,3,2,1,1,0,0,1,0,4,1,0.25,0,0,0.0,0,0,0.0,99,85,0
1626175,2015,11500106,2015-10-23 19:30:00,Boston,Celtics,Philadelphia,76ers,Preseason,1,1,12.0,10,1,4,2,2,2,1,0,0,6,7,5,0.714,0,0,0.0,0,0,0.0,81,65,0
1626175,2015,21500005,2015-10-28 19:30:00,Boston,Celtics,Philadelphia,76ers,Regular Season,1,1,1.0,2,1,2,1,1,0,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1.0,112,95,0
1626175,2015,21500076,2015-11-06 19:30:00,Boston,Celtics,Washington,Wizards,Regular Season,1,1,3.0,3,0,1,0,1,1,0,0,0,1,2,1,0.5,0,0,0.0,1,1,1.0,118,98,0
1626175,2015,21500319,2015-12-09 19:00:00,Boston,Celtics,Chicago,Bulls,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,100,0
1626175,2015,21500411,2015-12-21 19:30:00,Boston,Celtics,Minnesota,Timberwolves,Regular Season,1,1,1.0,2,0,0,0,0,0,0,0,0,-1,1,1,1.0,0,0,0.0,0,0,0.0,113,99,0
1626175,2015,21500423,2015-12-23 19:00:00,Boston,Celtics,Charlotte,Hornets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89,102,0
1626175,2015,21500446,2015-12-26 19:30:00,Boston,Celtics,Detroit,Pistons,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,99,0
1626175,2015,21500817,2016-02-19 22:30:00,Boston,Celtics,Utah,Jazz,Regular Season,0,0,2.0,2,0,0,0,0,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,111,93,0
1626175,2015,21500825,2016-02-21 17:00:00,Boston,Celtics,Denver,Nuggets,Regular Season,0,1,2.0,2,0,1,0,1,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,101,121,0
1626175,2015,21500838,2016-02-22 20:00:00,Boston,Celtics,Minnesota,Timberwolves,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,3,1,0,0.0,0,0,0.0,0,0,0.0,124,122,0
1626175,2015,21500856,2016-02-25 19:30:00,Boston,Celtics,Milwaukee,Bucks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,107,0
