personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2352,2001,20100526,2002-01-14 22:30:00,Golden State,Warriors,Miami,Heat,Regular Season,1,0,12.0,2,0,0,0,0,0,0,1,0,1,2,1,0.5,0,0,0.0,0,0,0.0,79,85,0
2352,2001,20100543,2002-01-16 22:30:00,Golden State,Warriors,Cleveland,Cavaliers,Regular Season,1,1,4.0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0,0,0.0,0,0,0.0,117,88,0
2352,2001,20100555,2002-01-18 22:00:00,Golden State,Warriors,Sacramento,Kings,Regular Season,0,0,4.0,0,0,0,0,0,0,0,0,0,-8,0,0,0.0,0,0,0.0,1,0,0.0,121,97,0
2352,2001,20100569,2002-01-19 22:30:00,Golden State,Warriors,Minnesota,Timberwolves,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,105,0
2352,2001,20100576,2002-01-21 16:00:00,Golden State,Warriors,Utah,Jazz,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,101,0
2352,2001,20100596,2002-01-23 22:30:00,Golden State,Warriors,Memphis,Grizzlies,Regular Season,1,1,1.0,2,0,0,0,0,0,0,0,0,-2,2,1,0.5,1,0,0.0,0,0,0.0,107,95,0
2352,2001,20100731,2002-02-15 22:30:00,Golden State,Warriors,San Antonio,Spurs,Regular Season,1,0,5.0,0,0,0,0,0,0,0,0,0,-1,3,0,0.0,2,0,0.0,0,0,0.0,99,108,0
2352,2001,20100744,2002-02-17 21:00:00,Golden State,Warriors,Atlanta,Hawks,Regular Season,1,0,7.0,2,1,0,0,0,0,0,0,3,12,2,1,0.5,1,0,0.0,0,0,0.0,94,100,0
2352,2001,20100753,2002-02-19 19:30:00,Golden State,Warriors,New Jersey,Nets,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,115,0
2352,2001,20100759,2002-02-20 19:00:00,Golden State,Warriors,Philadelphia,76ers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,114,107,0
2352,2001,20100780,2002-02-22 20:30:00,Golden State,Warriors,Milwaukee,Bucks,Regular Season,0,0,14.0,0,6,0,0,0,0,0,2,6,-5,0,0,0.0,0,0,0.0,0,0,0.0,116,112,0
2352,2001,20100786,2002-02-23 20:30:00,Golden State,Warriors,Chicago,Bulls,Regular Season,0,0,14.0,3,2,0,0,0,0,0,1,1,-2,3,1,0.333,1,0,0.0,1,1,1.0,105,91,0
2352,2001,20100801,2002-02-25 22:30:00,Golden State,Warriors,Indiana,Pacers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,102,0
2352,2001,20100817,2002-02-27 22:30:00,Golden State,Warriors,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,93,0
2352,2001,20100831,2002-03-01 22:30:00,Golden State,Warriors,Sacramento,Kings,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,116,0
2352,2001,20100837,2002-03-02 22:30:00,Golden State,Warriors,Los Angeles,Clippers,Regular Season,0,0,2.0,0,0,0,0,0,0,0,2,0,-4,0,0,0.0,0,0,0.0,0,0,0.0,109,95,0
2352,2001,20100859,2002-03-05 20:30:00,Golden State,Warriors,San Antonio,Spurs,Regular Season,0,0,5.0,2,1,0,0,0,0,1,0,0,0,4,1,0.25,1,0,0.0,0,0,0.0,109,88,0
2352,2001,20100881,2002-03-08 20:30:00,Golden State,Warriors,Houston,Rockets,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95,108,0
2352,2001,20100889,2002-03-09 20:30:00,Golden State,Warriors,Dallas,Mavericks,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,105,0
2352,2001,20100901,2002-03-11 19:30:00,Golden State,Warriors,Atlanta,Hawks,Regular Season,0,0,5.0,0,1,0,0,0,0,0,0,2,-6,3,0,0.0,0,0,0.0,0,0,0.0,121,96,0
2352,2001,20100907,2002-03-12 19:00:00,Golden State,Warriors,Indiana,Pacers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,101,0
2352,2001,20100926,2002-03-14 22:30:00,Golden State,Warriors,Los Angeles,Lakers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,102,110,0
2352,2001,20100943,2002-03-16 22:30:00,Golden State,Warriors,Dallas,Mavericks,Regular Season,1,0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,100,117,0
2352,2001,20100955,2002-03-18 22:30:00,Golden State,Warriors,Washington,Wizards,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96,99,0
2352,2001,20100964,2002-03-19 22:00:00,Golden State,Warriors,Seattle,SuperSonics,Regular Season,0,0,5.0,0,1,0,0,0,0,0,0,0,-1,0,0,0.0,0,0,0.0,0,0,0.0,110,93,0
2352,2001,20100978,2002-03-21 22:30:00,Golden State,Warriors,Los Angeles,Clippers,Regular Season,1,0,1.0,0,0,0,0,0,0,0,0,0,-2,2,0,0.0,1,0,0.0,0,0,0.0,96,116,0
2352,2001,20100991,2002-03-23 21:00:00,Golden State,Warriors,Utah,Jazz,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,103,0
2352,2001,20101001,2002-03-24 21:00:00,Golden State,Warriors,Houston,Rockets,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,116,0
2352,2001,20101013,2002-03-26 20:00:00,Golden State,Warriors,Minnesota,Timberwolves,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,115,0
2352,2001,20101017,2002-03-27 19:00:00,Golden State,Warriors,Boston,Celtics,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,102,99,0
2352,2001,20101037,2002-03-29 20:00:00,Golden State,Warriors,Detroit,Pistons,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,103,0
2352,2001,20101043,2002-03-30 20:00:00,Golden State,Warriors,Memphis,Grizzlies,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105,99,0
2352,2001,20101066,2002-04-02 22:30:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,1,1,1.0,0,0,1,1,0,0,0,0,0,-2,2,0,0.0,1,0,0.0,0,0,0.0,107,91,0
2352,2001,20101092,2002-04-05 22:30:00,Golden State,Warriors,Denver,Nuggets,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,104,0
2352,2001,20101098,2002-04-06 22:00:00,Golden State,Warriors,Portland,Trail Blazers,Regular Season,0,0,2.0,0,1,0,0,0,0,0,0,0,-1,1,0,0.0,0,0,0.0,0,0,0.0,113,86,0
2352,2001,20101112,2002-04-08 22:30:00,Golden State,Warriors,Minnesota,Timberwolves,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,93,100,0
2352,2001,20101130,2002-04-10 22:30:00,Golden State,Warriors,Sacramento,Kings,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116,118,0
