personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
713,1995,29500005,1995-11-03 20:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,106,0
713,1995,29500028,1995-11-05 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,1,0,1.0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,104,106,0
713,1995,29500036,1995-11-07 20:00:00,Phoenix,Suns,New York,Knicks,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,94,102,0
713,1995,29500049,1995-11-08 20:00:00,Phoenix,Suns,Boston,Celtics,Regular Season,0,0,3.0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,109,0
713,1995,29500065,1995-11-10 20:00:00,Phoenix,Suns,Toronto,Raptors,Regular Season,0,1,15.0,10,0,3,3,0,0,0,0,2,0,8,3,0.375,3,2,0.667,2,2,1.0,108,112,0
713,1995,29500076,1995-11-12 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,1,1,11.0,6,0,1,0,1,0,0,3,5,0,5,2,0.4,1,1,1.0,2,1,0.5,112,109,0
713,1995,29500092,1995-11-15 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,1,0,10.0,0,1,3,3,0,1,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,127,137,0
713,1995,29500114,1995-11-17 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,0,0,17.0,6,3,4,2,2,0,0,1,2,0,7,2,0.285,2,1,0.5,1,1,1.0,105,96,0
713,1995,29500119,1995-11-18 20:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,1,1,20.0,11,0,4,4,0,1,1,2,0,0,8,5,0.625,2,1,0.5,0,0,0.0,107,102,0
713,1995,29500143,1995-11-22 20:00:00,Phoenix,Suns,Atlanta,Hawks,Regular Season,1,1,24.0,15,1,6,4,2,0,0,2,2,0,10,5,0.5,1,1,1.0,5,4,0.8,117,112,0
713,1995,29500166,1995-11-25 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,1,1,14.0,7,2,6,6,0,1,0,3,2,0,6,3,0.5,3,1,0.333,0,0,0.0,114,113,0
713,1995,29500176,1995-11-27 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,1,0,11.0,4,0,0,0,0,0,0,1,1,0,5,2,0.4,2,0,0.0,0,0,0.0,105,114,0
713,1995,29500189,1995-11-29 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,0,11.0,0,0,0,0,0,0,0,1,1,0,1,0,0.0,1,0,0.0,0,0,0.0,107,96,0
713,1995,29500204,1995-12-01 20:00:00,Phoenix,Suns,Minnesota,Timberwolves,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,105,0
713,1995,29500226,1995-12-05 20:00:00,Phoenix,Suns,Vancouver,Grizzlies,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,108,0
713,1995,29500254,1995-12-08 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,0,0,5.0,3,0,1,1,0,0,0,0,1,0,2,1,0.5,1,1,1.0,0,0,0.0,103,98,0
713,1995,29500263,1995-12-09 20:00:00,Phoenix,Suns,Miami,Heat,Regular Season,1,0,4.0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,1,0,0.0,0,0,0.0,92,94,0
713,1995,29500276,1995-12-12 20:00:00,Phoenix,Suns,Charlotte,Hornets,Regular Season,1,0,12.0,3,0,3,1,2,0,0,1,4,0,5,1,0.2,1,1,1.0,0,0,0.0,100,115,0
713,1995,29500336,1995-12-20 20:00:00,Phoenix,Suns,Washington,Bullets,Regular Season,1,1,11.0,2,0,0,0,0,0,0,1,0,0,2,1,0.5,1,0,0.0,0,0,0.0,106,104,0
713,1995,29500346,1995-12-22 20:00:00,Phoenix,Suns,Vancouver,Grizzlies,Regular Season,0,1,12.0,5,1,0,0,0,0,0,1,1,0,5,1,0.2,0,0,0.0,4,3,0.75,80,101,0
713,1995,29500380,1995-12-27 20:00:00,Phoenix,Suns,Philadelphia,76ers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,105,90,0
713,1995,29500391,1995-12-29 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,1,1,2.0,6,0,0,0,0,0,0,0,1,0,4,2,0.5,1,0,0.0,2,2,1.0,103,92,0
713,1995,29500459,1996-01-09 20:00:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,1,0,22.0,11,2,5,4,1,0,0,1,2,0,9,3,0.333,3,0,0.0,5,5,1.0,100,105,0
713,1995,29500475,1996-01-11 20:00:00,Phoenix,Suns,Golden State,Warriors,Regular Season,0,1,26.0,14,4,2,1,1,0,1,1,3,0,9,5,0.556,2,1,0.5,4,3,0.75,106,111,0
713,1995,29500484,1996-01-12 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,1,0,18.0,5,1,1,0,1,0,0,1,6,0,8,2,0.25,2,0,0.0,2,1,0.5,130,140,0
713,1995,29500498,1996-01-14 20:00:00,Phoenix,Suns,Cleveland,Cavaliers,Regular Season,1,0,23.0,4,2,7,5,2,0,1,2,3,0,7,2,0.285,1,0,0.0,0,0,0.0,74,89,0
713,1995,29500518,1996-01-17 20:00:00,Phoenix,Suns,Orlando,Magic,Regular Season,1,0,16.0,10,2,3,2,1,0,1,0,4,0,5,3,0.599,1,0,0.0,4,4,1.0,95,113,0
713,1995,29500531,1996-01-19 20:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,0,0,8.0,2,1,0,0,0,0,0,0,3,0,3,1,0.333,0,0,0.0,0,0,0.0,101,84,0
713,1995,29500551,1996-01-21 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,1,1,20.0,11,2,4,2,2,0,0,2,3,0,8,4,0.5,0,0,0.0,4,3,0.75,111,97,0
713,1995,29500559,1996-01-23 20:00:00,Phoenix,Suns,Indiana,Pacers,Regular Season,0,0,23.0,8,5,5,5,0,1,0,0,3,0,11,4,0.363,2,0,0.0,0,0,0.0,117,102,0
713,1995,29500582,1996-01-26 20:00:00,Phoenix,Suns,Milwaukee,Bucks,Regular Season,0,1,9.0,4,1,3,3,0,1,0,0,1,0,3,2,0.667,1,0,0.0,0,0,0.0,97,107,0
713,1995,29500597,1996-01-28 20:00:00,Phoenix,Suns,Chicago,Bulls,Regular Season,0,0,14.0,6,0,0,0,0,0,1,1,2,0,6,3,0.5,2,0,0.0,0,0,0.0,93,82,0
713,1995,29500606,1996-01-30 20:00:00,Phoenix,Suns,Miami,Heat,Regular Season,0,1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,99,114,0
713,1995,29500614,1996-01-31 20:00:00,Phoenix,Suns,Atlanta,Hawks,Regular Season,0,1,8.0,4,1,2,2,0,0,0,0,1,0,4,2,0.5,0,0,0.0,0,0,0.0,84,120,0
713,1995,29500629,1996-02-02 20:00:00,Phoenix,Suns,Cleveland,Cavaliers,Regular Season,0,0,16.0,7,2,0,0,0,0,1,2,3,0,4,2,0.5,0,0,0.0,4,3,0.75,107,85,0
713,1995,29500658,1996-02-06 20:00:00,Phoenix,Suns,Chicago,Bulls,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,106,96,0
713,1995,29500711,1996-02-16 20:00:00,Phoenix,Suns,Seattle,SuperSonics,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0.0,0,0,0.0,117,99,0
713,1995,29500725,1996-02-19 20:00:00,Phoenix,Suns,Vancouver,Grizzlies,Regular Season,1,1,22.0,4,1,6,6,0,0,1,1,2,0,6,2,0.333,0,0,0.0,0,0,0.0,98,94,0
713,1995,29500746,1996-02-21 20:00:00,Phoenix,Suns,Boston,Celtics,Regular Season,1,1,4.0,0,0,1,1,0,0,0,2,1,0,0,0,0.0,0,0,0.0,0,0,0.0,120,107,0
713,1995,29500773,1996-02-25 20:00:00,Phoenix,Suns,New York,Knicks,Regular Season,1,1,6.0,5,0,0,0,0,0,0,0,0,0,3,2,0.667,0,0,0.0,1,1,1.0,113,105,0
713,1995,29500779,1996-02-26 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,0,0,14.0,4,0,1,1,0,0,0,1,1,0,5,2,0.4,1,0,0.0,0,0,0.0,110,87,0
713,1995,29500791,1996-02-28 20:00:00,Phoenix,Suns,Minnesota,Timberwolves,Regular Season,0,1,6.0,2,0,1,1,0,0,0,2,2,0,2,0,0.0,1,0,0.0,2,2,1.0,93,117,0
713,1995,29500827,1996-03-03 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,0,1,17.0,12,0,3,0,3,0,0,0,3,0,6,5,0.832,0,0,0.0,4,2,0.5,114,121,0
713,1995,29500842,1996-03-05 20:00:00,Phoenix,Suns,Indiana,Pacers,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,108,95,0
713,1995,29500852,1996-03-07 20:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,0,0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,92,0
713,1995,29500866,1996-03-08 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,1,0,12.0,3,0,3,1,2,0,1,0,0,0,4,1,0.25,0,0,0.0,2,1,0.5,97,119,0
713,1995,29500871,1996-03-10 20:00:00,Phoenix,Suns,Orlando,Magic,Regular Season,0,0,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122,106,0
713,1995,29500890,1996-03-12 20:00:00,Phoenix,Suns,New Jersey,Nets,Regular Season,0,1,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,88,98,0
713,1995,29500908,1996-03-15 20:00:00,Phoenix,Suns,Philadelphia,76ers,Regular Season,0,1,5.0,4,0,1,1,0,0,0,1,0,0,2,2,1.0,0,0,0.0,0,0,0.0,102,128,0
713,1995,29500924,1996-03-17 20:00:00,Phoenix,Suns,Charlotte,Hornets,Regular Season,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,102,0
713,1995,29500984,1996-03-26 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,1,1,8.0,4,1,3,2,1,0,0,0,0,0,2,1,0.5,0,0,0.0,2,2,1.0,102,98,0
713,1995,29501013,1996-03-29 20:00:00,Phoenix,Suns,Milwaukee,Bucks,Regular Season,1,1,2.0,4,0,2,2,0,0,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0.0,108,85,0
713,1995,29501080,1996-04-07 20:00:00,Phoenix,Suns,Vancouver,Grizzlies,Regular Season,0,1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92,112,0
713,1995,29501094,1996-04-09 20:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,1,0,6.0,2,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1.0,91,98,0
713,1995,29501098,1996-04-10 20:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,0,0,22.0,8,2,2,1,1,0,0,3,3,0,10,3,0.299,1,0,0.0,2,2,1.0,103,79,0
713,1995,29501132,1996-04-14 20:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,0,6.0,2,2,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,118,114,0
713,1995,29501143,1996-04-16 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,1,1,15.0,14,2,6,4,2,0,0,1,2,0,8,6,0.75,0,0,0.0,2,2,1.0,111,100,0
713,1995,29501154,1996-04-17 20:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,0,0,10.0,2,0,2,2,0,0,0,1,2,0,3,0,0.0,1,0,0.0,2,2,1.0,103,102,0
713,1995,29501165,1996-04-19 20:00:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,1,1,9.0,3,2,4,2,2,0,1,0,2,0,2,1,0.5,0,0,0.0,2,1,0.5,123,103,0
713,1995,29501178,1996-04-21 20:00:00,Phoenix,Suns,Houston,Rockets,Regular Season,0,0,23.0,3,1,2,1,1,0,0,1,1,0,7,1,0.142,2,1,0.5,0,0,0.0,118,110,0
713,1995,49500007,1996-04-26 20:00:00,Phoenix,Suns,San Antonio,Spurs,Playoffs,0,0,10.0,5,1,1,0,1,1,2,1,3,0,3,2,0.667,0,0,0.0,2,1,0.5,120,98,0
713,1995,49500025,1996-05-01 20:00:00,Phoenix,Suns,San Antonio,Spurs,Playoffs,1,1,6.0,2,0,2,1,1,0,0,0,0,0,2,1,0.5,0,0,0.0,0,0,0.0,94,93,0
713,1995,49500029,1996-05-03 20:00:00,Phoenix,Suns,San Antonio,Spurs,Playoffs,1,0,20.0,17,3,4,3,1,0,0,3,3,0,9,6,0.667,3,2,0.667,3,3,1.0,98,116,0
