personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628367,0,11700073,,Phoenix,,,,Pre Season,0,0,23.966666666666665,9,3,7,6,1,0,0,4,3,16,8,3,0.375,2,0,0.0,4,3,0.75,0,0,0
1628367,0,11800024,,Phoenix,,,,Pre Season,0,0,29.816666666666666,11,3,9,9,0,0,0,7,6,-12,14,5,0.357,5,1,0.2,0,0,0.0,0,0,0
1628367,0,11900009,,Memphis,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1628367,0,11900020,,Memphis,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1628367,2017,11700014,2017-10-03 22:00:00,Phoenix,Suns,Portland,Trail Blazers,Preseason,0,1,26.0,14,0,3,3,0,1,1,6,2,-16,13,5,0.385,3,2,0.667,2,2,1.0,112,114,0
1628367,2017,11700034,2017-10-06 21:00:00,Phoenix,Suns,Utah,Jazz,Preseason,0,0,30.0,11,1,8,8,0,1,1,4,5,-8,9,5,0.556,2,1,0.5,0,0,0.0,112,101,0
1628367,2017,11700047,2017-10-09 22:00:00,Phoenix,Suns,Utah,Jazz,Preseason,1,0,29.0,14,2,4,4,0,1,1,7,3,-12,11,5,0.455,5,3,0.6,2,1,0.5,102,120,0
1628367,2017,11700061,2017-10-11 22:00:00,Phoenix,Suns,Portland,Trail Blazers,Preseason,1,0,39.0,22,2,7,5,2,1,2,3,3,-21,19,9,0.474,3,0,0.0,5,4,0.8,104,113,0
1628367,2017,21700012,2017-10-18 22:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,1,0,32.0,11,0,2,2,0,0,0,0,1,-23,10,4,0.4,2,1,0.5,4,2,0.5,76,124,0
1628367,2017,21700026,2017-10-20 22:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,1,0,23.0,12,0,0,0,0,0,1,1,2,-10,10,4,0.4,4,2,0.5,5,2,0.4,130,132,0
1628367,2017,21700037,2017-10-21 22:30:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,0,0,28.0,12,1,1,1,0,0,4,2,6,-22,10,3,0.3,5,2,0.4,8,4,0.5,130,88,0
1628367,2017,21700048,2017-10-23 22:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,1,1,23.0,15,1,5,5,0,0,2,3,1,-6,8,6,0.75,3,1,0.333,2,2,1.0,117,115,0
1628367,2017,21700062,2017-10-25 22:00:00,Phoenix,Suns,Utah,Jazz,Regular Season,1,1,20.0,4,1,6,6,0,0,1,1,4,4,8,2,0.25,2,0,0.0,0,0,0.0,97,88,0
1628367,2017,21700083,2017-10-28 22:00:00,Phoenix,Suns,Portland,Trail Blazers,Regular Season,0,0,22.0,10,0,6,3,3,0,3,0,3,-1,11,3,0.273,3,1,0.333,4,3,0.75,114,107,0
1628367,2017,21700102,2017-10-31 19:30:00,Phoenix,Suns,Brooklyn,Nets,Regular Season,0,1,23.0,8,1,6,6,0,0,0,1,3,0,14,4,0.286,2,0,0.0,0,0,0.0,114,122,0
1628367,2017,21700108,2017-11-01 19:00:00,Phoenix,Suns,Washington,Wizards,Regular Season,0,1,12.0,7,1,2,1,1,0,0,1,5,-6,3,2,0.667,1,0,0.0,4,3,0.75,116,122,0
1628367,2017,21700124,2017-11-03 19:30:00,Phoenix,Suns,New York,Knicks,Regular Season,0,0,29.0,13,1,2,1,1,0,1,0,5,-3,11,5,0.455,5,2,0.4,2,1,0.5,120,107,0
1628367,2017,21700141,2017-11-05 19:00:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,0,0,22.0,12,2,4,4,0,0,2,5,2,-2,9,5,0.556,3,2,0.667,2,0,0.0,112,95,0
1628367,2017,21700147,2017-11-06 21:00:00,Phoenix,Suns,Brooklyn,Nets,Regular Season,1,0,13.0,4,0,3,2,1,1,1,2,3,-10,6,1,0.167,1,0,0.0,4,2,0.5,92,98,0
1628367,2017,21700162,2017-11-08 21:00:00,Phoenix,Suns,Miami,Heat,Regular Season,1,0,10.0,5,1,1,1,0,0,0,3,2,-7,4,2,0.5,0,0,0.0,2,1,0.5,115,126,0
1628367,2017,21700174,2017-11-10 21:00:00,Phoenix,Suns,Orlando,Magic,Regular Season,1,0,22.0,18,1,6,5,1,1,2,3,2,-13,18,9,0.5,4,0,0.0,0,0,0.0,112,128,0
1628367,2017,21700186,2017-11-11 21:00:00,Phoenix,Suns,Minnesota,Timberwolves,Regular Season,1,1,18.0,8,1,4,4,0,1,0,6,3,-13,12,3,0.25,5,0,0.0,5,2,0.4,118,110,0
1628367,2017,21700196,2017-11-13 21:00:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,1,0,17.0,0,1,5,5,0,0,2,3,0,-10,6,0,0.0,2,0,0.0,2,0,0.0,93,100,0
1628367,2017,21700216,2017-11-16 22:30:00,Phoenix,Suns,Houston,Rockets,Regular Season,1,0,28.0,16,3,3,1,2,1,2,3,3,-9,11,6,0.545,3,1,0.333,4,3,0.75,116,142,0
1628367,2017,21700227,2017-11-17 22:30:00,Phoenix,Suns,Los Angeles,Lakers,Regular Season,0,1,18.0,7,0,2,2,0,1,3,1,4,3,6,3,0.5,1,0,0.0,1,1,1.0,113,122,0
1628367,2017,21700239,2017-11-19 20:00:00,Phoenix,Suns,Chicago,Bulls,Regular Season,1,1,22.0,7,4,7,7,0,0,0,1,1,-1,5,2,0.4,2,1,0.5,4,2,0.5,113,105,0
1628367,2017,21700264,2017-11-22 21:00:00,Phoenix,Suns,Milwaukee,Bucks,Regular Season,1,0,17.0,5,0,4,2,2,0,0,3,3,0,4,2,0.5,1,0,0.0,4,1,0.25,107,113,0
1628367,2017,21700275,2017-11-24 21:00:00,Phoenix,Suns,New Orleans,Pelicans,Regular Season,1,0,23.0,14,2,5,2,3,0,2,1,3,-8,15,6,0.4,3,0,0.0,3,2,0.667,91,115,0
1628367,2017,21700288,2017-11-26 15:30:00,Phoenix,Suns,Minnesota,Timberwolves,Regular Season,0,0,22.0,5,3,5,3,2,0,1,3,5,-2,10,2,0.2,4,1,0.25,0,0,0.0,119,108,0
1628367,2017,21700299,2017-11-28 20:00:00,Phoenix,Suns,Chicago,Bulls,Regular Season,0,1,8.0,0,0,1,1,0,0,0,0,2,-3,3,0,0.0,1,0,0.0,0,0,0.0,99,104,0
1628367,2017,21700303,2017-11-29 19:00:00,Phoenix,Suns,Detroit,Pistons,Regular Season,0,0,31.0,20,1,7,4,3,0,3,2,2,-12,19,9,0.474,2,0,0.0,4,2,0.5,131,107,0
1628367,2017,21700326,2017-12-02 13:00:00,Phoenix,Suns,Boston,Celtics,Regular Season,0,0,14.0,7,0,1,1,0,0,0,1,1,0,5,3,0.6,0,0,0.0,2,1,0.5,116,111,0
1628367,2017,21700341,2017-12-04 19:00:00,Phoenix,Suns,Philadelphia,76ers,Regular Season,0,1,23.0,7,0,3,2,1,0,2,3,2,-7,8,2,0.25,2,1,0.5,3,2,0.667,101,115,0
1628367,2017,21700350,2017-12-05 19:30:00,Phoenix,Suns,Toronto,Raptors,Regular Season,0,0,27.0,13,2,1,1,0,0,0,2,1,-8,6,3,0.5,2,0,0.0,10,7,0.7,126,113,0
1628367,2017,21700364,2017-12-07 21:00:00,Phoenix,Suns,Washington,Wizards,Regular Season,1,0,23.0,10,3,3,2,1,0,0,1,6,7,8,3,0.375,3,1,0.333,6,3,0.5,99,109,0
1628367,2017,21700383,2017-12-09 21:00:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,1,0,29.0,9,1,4,3,1,1,0,2,4,-5,6,3,0.5,1,0,0.0,4,3,0.75,101,104,0
1628367,2017,21700403,2017-12-12 22:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,0,0,30.0,7,2,5,1,4,0,1,4,3,-16,14,3,0.214,4,1,0.25,0,0,0.0,99,92,0
1628367,2017,21700411,2017-12-13 21:00:00,Phoenix,Suns,Toronto,Raptors,Regular Season,1,0,22.0,2,0,1,1,0,0,0,1,4,-16,7,0,0.0,4,0,0.0,2,2,1.0,109,115,0
1628367,2017,21700434,2017-12-16 20:00:00,Phoenix,Suns,Minnesota,Timberwolves,Regular Season,0,1,21.0,13,1,8,5,3,0,0,1,2,-21,9,4,0.444,2,0,0.0,7,5,0.714,106,108,0
1628367,2017,21700448,2017-12-18 20:30:00,Phoenix,Suns,Dallas,Mavericks,Regular Season,0,1,22.0,7,0,3,2,1,3,1,1,1,-15,11,3,0.273,1,0,0.0,2,1,0.5,91,97,0
1628367,2017,21700465,2017-12-20 22:30:00,Phoenix,Suns,Los Angeles,Clippers,Regular Season,0,0,30.0,17,0,4,2,2,2,0,1,4,-13,18,8,0.444,2,1,0.5,0,0,0.0,108,95,0
1628367,2017,21700469,2017-12-21 21:00:00,Phoenix,Suns,Memphis,Grizzlies,Regular Season,1,1,26.0,13,1,5,3,2,0,0,0,3,-5,9,4,0.444,3,2,0.667,6,3,0.5,97,95,0
1628367,2017,21700490,2017-12-23 21:00:00,Phoenix,Suns,Minnesota,Timberwolves,Regular Season,1,0,19.0,11,3,2,0,2,0,0,1,4,-3,6,4,0.667,2,1,0.5,6,2,0.333,106,115,0
1628367,2017,21700504,2017-12-26 21:00:00,Phoenix,Suns,Memphis,Grizzlies,Regular Season,1,1,12.0,4,0,3,2,1,0,0,2,2,-8,4,1,0.25,1,0,0.0,2,2,1.0,99,97,0
1628367,2017,21700527,2017-12-29 22:00:00,Phoenix,Suns,Sacramento,Kings,Regular Season,0,1,10.0,4,3,2,2,0,0,2,1,1,-4,5,2,0.4,0,0,0.0,0,0,0.0,101,111,0
1628367,2017,21700544,2017-12-31 20:00:00,Phoenix,Suns,Philadelphia,76ers,Regular Season,1,0,11.0,6,0,2,0,2,0,1,0,1,-7,10,2,0.2,2,0,0.0,3,2,0.667,110,123,0
1628367,2017,21700551,2018-01-02 21:00:00,Phoenix,Suns,Atlanta,Hawks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,104,103,0
1628367,2017,21700563,2018-01-03 21:00:00,Phoenix,Suns,Denver,Nuggets,Regular Season,0,0,24.0,14,2,2,2,0,0,1,2,1,5,8,6,0.75,2,1,0.5,2,1,0.5,134,111,0
1628367,2017,21700573,2018-01-05 20:30:00,Phoenix,Suns,San Antonio,Spurs,Regular Season,0,0,22.0,11,2,5,5,0,1,1,3,5,-12,8,4,0.5,1,1,1.0,3,2,0.667,103,89,0
1628367,2017,21700588,2018-01-07 20:00:00,Phoenix,Suns,Oklahoma City,Thunder,Regular Season,1,1,30.0,17,5,10,7,3,1,0,0,2,34,19,7,0.368,6,3,0.5,1,0,0.0,114,100,0
1628367,2017,21700636,2018-01-14 20:00:00,Phoenix,Suns,Indiana,Pacers,Regular Season,1,0,30.0,21,3,6,3,3,0,0,2,1,-20,16,7,0.438,6,2,0.333,5,5,1.0,97,120,0
