personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1628960,0,11800006,,Utah,,,,Pre Season,0,0,22.133333333333333,19,1,3,3,0,0,1,4,2,26,14,7,0.5,9,5,0.556,0,0,0.0,0,0,0
1628960,0,11800037,,Utah,,,,Pre Season,0,0,23.75,16,1,4,4,0,0,1,4,4,13,8,6,0.75,6,4,0.667,1,0,0.0,0,0,0
1628960,0,11900009,,Memphis,,,,Pre Season,0,0,23.2,18,3,3,3,0,0,0,2,2,9,10,7,0.7,6,4,0.667,0,0,0.0,0,0,0
1628960,0,11900020,,Memphis,,,,Pre Season,0,0,25.6,18,0,5,5,0,3,0,1,2,0,14,6,0.429,6,2,0.333,5,4,0.8,0,0,0
1628960,2018,11800019,2018-10-02 21:00:00,Utah,Jazz,Toronto,Raptors,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,105,90,0
1628960,2018,11800046,2018-10-07 21:00:00,Utah,Jazz,Portland,Trail Blazers,Preseason,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,112,123,0
1628960,2018,11800068,2018-10-11 22:00:00,Utah,Jazz,Sacramento,Kings,Preseason,0,1,16.0,14,2,1,1,0,0,1,0,2,8,9,5,0.556,4,2,0.5,2,2,1.0,93,132,0
1628960,2018,21800011,2018-10-17 22:00:00,Utah,Jazz,Sacramento,Kings,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,123,0
1628960,2018,21800024,2018-10-19 22:30:00,Utah,Jazz,Golden State,Warriors,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,124,0
1628960,2018,21800045,2018-10-22 21:00:00,Utah,Jazz,Memphis,Grizzlies,Regular Season,1,0,10.0,7,0,0,0,0,0,0,0,2,6,2,2,1.0,1,1,1.0,2,2,1.0,84,92,0
1628960,2018,21800057,2018-10-24 20:00:00,Utah,Jazz,Houston,Rockets,Regular Season,0,1,4.0,0,0,0,0,0,0,0,0,0,-2,3,0,0.0,2,0,0.0,0,0,0.0,89,100,0
1628960,2018,21800075,2018-10-27 19:00:00,Utah,Jazz,New Orleans,Pelicans,Regular Season,0,1,5.0,4,0,1,1,0,0,0,1,1,-5,3,1,0.333,1,0,0.0,2,2,1.0,111,132,0
1628960,2018,21800084,2018-10-28 19:00:00,Utah,Jazz,Dallas,Mavericks,Regular Season,0,1,12.0,11,0,1,1,0,0,0,1,0,17,3,3,1.0,1,1,1.0,4,4,1.0,104,113,0
1628960,2018,21800107,2018-10-31 20:00:00,Utah,Jazz,Minnesota,Timberwolves,Regular Season,0,0,8.0,0,2,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,128,125,0
1628960,2018,21800122,2018-11-02 21:00:00,Utah,Jazz,Memphis,Grizzlies,Regular Season,1,0,27.0,9,1,0,0,0,0,0,0,4,-18,8,3,0.375,7,2,0.286,2,1,0.5,100,110,0
1628960,2018,21800131,2018-11-03 21:00:00,Utah,Jazz,Denver,Nuggets,Regular Season,0,0,5.0,0,0,0,0,0,0,0,0,1,4,1,0,0.0,1,0,0.0,0,0,0.0,103,88,0
1628960,2018,21800146,2018-11-05 21:00:00,Utah,Jazz,Toronto,Raptors,Regular Season,1,0,16.0,9,0,0,0,0,0,0,0,0,13,8,3,0.375,6,2,0.333,3,1,0.333,111,124,0
1628960,2018,21800160,2018-11-07 21:00:00,Utah,Jazz,Dallas,Mavericks,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117,102,0
1628960,2018,21800172,2018-11-09 21:30:00,Utah,Jazz,Boston,Celtics,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,123,115,0
1628960,2018,21800194,2018-11-12 20:00:00,Utah,Jazz,Memphis,Grizzlies,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88,96,0
1628960,2018,21800210,2018-11-14 20:30:00,Utah,Jazz,Dallas,Mavericks,Regular Season,0,0,20.0,5,1,0,0,0,0,0,4,5,-26,9,2,0.222,5,1,0.2,0,0,0.0,118,68,0
1628960,2018,21800218,2018-11-16 19:00:00,Utah,Jazz,Philadelphia,76ers,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,107,0
