personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1629629,2019,11900015,2019-10-07 19:30:00,Atlanta,Hawks,New Orleans,Pelicans,Preseason,1,0,15.0,11,1,2,2,0,0,0,1,1,-19,7,4,0.571,4,3,0.75,0,0,0.0,109,133,0
1629629,2019,11900026,2019-10-09 19:30:00,Atlanta,Hawks,Orlando,Magic,Preseason,1,0,14.0,4,0,1,1,0,0,0,1,1,-10,7,1,0.143,5,0,0.0,2,2,1.0,88,97,0
1629629,2019,11900053,2019-10-14 19:30:00,Atlanta,Hawks,Miami,Heat,Preseason,0,0,19.0,2,1,2,2,0,0,1,3,2,-13,7,1,0.143,3,0,0.0,0,0,0.0,120,87,0
1629629,2019,11900063,2019-10-16 20:00:00,Atlanta,Hawks,New York,Knicks,Preseason,0,1,20.0,9,1,3,3,0,1,2,1,2,11,9,4,0.444,1,0,0.0,1,1,1.0,96,100,0
1629629,2019,21900014,2019-10-24 19:00:00,Atlanta,Hawks,Detroit,Pistons,Regular Season,0,1,21.0,1,1,7,6,1,0,1,0,1,11,6,0,0.0,5,0,0.0,2,1,0.5,100,117,0
1629629,2019,21900028,2019-10-26 19:30:00,Atlanta,Hawks,Orlando,Magic,Regular Season,1,1,22.0,6,0,3,2,1,0,1,1,1,-1,9,3,0.333,3,0,0.0,0,0,0.0,103,99,0
1629629,2019,21900043,2019-10-28 19:30:00,Atlanta,Hawks,Philadelphia,76ers,Regular Season,1,0,26.0,4,0,4,4,0,0,2,2,1,-3,7,2,0.286,1,0,0.0,0,0,0.0,103,105,0
1629629,2019,21900052,2019-10-29 19:30:00,Atlanta,Hawks,Miami,Heat,Regular Season,0,0,26.0,6,6,3,2,1,0,3,6,5,-17,10,2,0.2,5,0,0.0,2,2,1.0,112,97,0
1629629,2019,21900066,2019-10-31 19:00:00,Atlanta,Hawks,Miami,Heat,Regular Season,1,0,28.0,9,4,6,6,0,1,1,1,1,-18,11,2,0.182,4,1,0.25,4,4,1.0,97,106,0
1629629,2019,21900099,2019-11-05 19:30:00,Atlanta,Hawks,San Antonio,Spurs,Regular Season,1,1,28.0,12,1,3,2,1,0,0,1,2,1,6,4,0.667,3,3,1.0,2,1,0.5,108,100,0
1629629,2019,21900105,2019-11-06 19:30:00,Atlanta,Hawks,Chicago,Bulls,Regular Season,1,0,23.0,5,1,3,2,1,0,0,4,1,-20,8,1,0.125,4,1,0.25,2,2,1.0,93,113,0
1629629,2019,21900119,2019-11-08 19:30:00,Atlanta,Hawks,Sacramento,Kings,Regular Season,1,0,21.0,7,1,1,1,0,1,1,1,2,-16,8,3,0.375,2,1,0.5,0,0,0.0,109,121,0
1629629,2019,21900138,2019-11-10 21:00:00,Atlanta,Hawks,Portland,Trail Blazers,Regular Season,0,0,15.0,0,0,5,5,0,0,2,2,1,1,4,0,0.0,1,0,0.0,0,0,0.0,124,113,0
1629629,2019,21900150,2019-11-12 21:00:00,Atlanta,Hawks,Denver,Nuggets,Regular Season,0,1,20.0,5,4,2,1,1,0,0,1,1,-12,7,2,0.286,3,0,0.0,2,1,0.5,121,125,0
1629629,2019,21900165,2019-11-14 21:00:00,Atlanta,Hawks,Phoenix,Suns,Regular Season,0,0,20.0,9,1,5,4,1,0,0,3,5,-12,7,2,0.286,6,1,0.167,4,4,1.0,128,112,0
1629629,2019,21900182,2019-11-16 22:30:00,Atlanta,Hawks,Los Angeles,Clippers,Regular Season,0,0,32.0,12,3,4,3,1,3,0,0,3,-45,15,4,0.267,4,1,0.25,4,3,0.75,150,101,0
1629629,2019,21900188,2019-11-17 21:30:00,Atlanta,Hawks,Los Angeles,Lakers,Regular Season,0,0,27.0,13,1,4,3,1,0,3,3,1,-6,13,5,0.385,7,1,0.143,2,2,1.0,122,101,0
