personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76485,1968,26800005,1968-10-16 19:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,84,89,0
76485,1968,26800013,1968-10-19 19:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,0,0,14.0,10,0,6,0,0,0,0,0,0,0,6,5,0.832,0,0,0.0,2,0,0.0,125,107,0
76485,1968,26800022,1968-10-23 19:00:00,Milwaukee,Bucks,New York,Knicks,Regular Season,1,0,11.0,3,2,3,0,0,0,0,0,3,0,3,1,0.333,0,0,0.0,1,1,1.0,112,114,0
76485,1968,26800034,1968-10-26 19:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,0,0,7.0,0,0,7,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,102,89,0
76485,1968,26800039,1968-10-29 19:00:00,Milwaukee,Bucks,Baltimore,Bullets,Regular Season,1,0,15.0,4,0,6,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,0,0,0.0,112,129,0
76485,1968,26800046,1968-10-31 19:00:00,Milwaukee,Bucks,Detroit,Pistons,Regular Season,1,1,0.0,8,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,0,0,0.0,134,118,0
76485,1968,26800048,1968-11-01 19:00:00,Milwaukee,Bucks,Cincinnati,Royals,Regular Season,0,0,0.0,14,2,10,0,0,0,0,0,1,0,11,6,0.545,0,0,0.0,3,2,0.667,132,114,0
76485,1968,26800055,1968-11-02 19:00:00,Milwaukee,Bucks,San Francisco,Warriors,Regular Season,1,1,14.0,6,1,5,0,0,0,0,0,0,0,3,3,1.0,0,0,0.0,0,0,0.0,102,101,0
76485,1968,26800067,1968-11-06 19:00:00,Milwaukee,Bucks,Los Angeles,Lakers,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115,128,0
76485,1968,26800077,1968-11-09 19:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0.0,97,98,0
76485,1968,26800084,1968-11-12 19:00:00,Milwaukee,Bucks,Seattle,SuperSonics,Regular Season,1,1,0.0,0,0,11,0,0,0,0,0,2,0,9,0,0.0,0,0,0.0,0,0,0.0,127,114,0
76485,1968,26800097,1968-11-15 19:00:00,Milwaukee,Bucks,Baltimore,Bullets,Regular Season,0,0,13.0,1,0,3,0,0,0,0,0,3,0,1,0,0.0,0,0,0.0,1,1,1.0,129,102,0
76485,1968,26800103,1968-11-16 19:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,0,0,11.0,3,0,9,0,0,0,0,0,4,0,3,0,0.0,0,0,0.0,6,3,0.5,136,92,0
76485,1968,26800111,1968-11-19 19:00:00,Milwaukee,Bucks,Atlanta,Hawks,Regular Season,1,1,5.0,2,0,1,0,0,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,119,98,0
76485,1968,26800117,1968-11-21 19:00:00,Milwaukee,Bucks,Chicago,Bulls,Regular Season,0,0,0.0,2,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,2,2,1.0,120,111,0
76485,1968,26800130,1968-11-24 19:00:00,Milwaukee,Bucks,Seattle,SuperSonics,Regular Season,0,0,7.0,6,1,3,0,0,0,0,0,1,0,4,3,0.75,0,0,0.0,0,0,0.0,141,120,0
76485,1968,26800133,1968-11-25 19:00:00,Milwaukee,Bucks,Seattle,SuperSonics,Regular Season,0,0,8.0,4,0,2,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,2,2,1.0,123,113,0
76485,1968,26800145,1968-11-28 19:00:00,Milwaukee,Bucks,Seattle,SuperSonics,Regular Season,0,0,4.0,2,1,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,115,103,0
76485,1968,26800146,1968-11-29 19:00:00,Milwaukee,Bucks,San Francisco,Warriors,Regular Season,0,0,17.0,5,2,6,0,0,0,0,0,0,0,4,2,0.5,0,0,0.0,3,1,0.333,140,119,0
76485,1968,26800154,1968-11-30 19:00:00,Milwaukee,Bucks,San Francisco,Warriors,Regular Season,0,1,4.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,101,107,0
76485,1968,26800162,1968-12-03 19:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,1,0,0.0,2,0,0,0,0,0,0,0,3,0,0,1,0.0,0,0,0.0,1,0,0.0,115,137,0
76485,1968,26800168,1968-12-04 19:00:00,Milwaukee,Bucks,Boston,Celtics,Regular Season,0,0,9.0,2,2,2,0,0,0,0,0,5,0,2,1,0.5,0,0,0.0,0,0,0.0,101,99,0
76485,1968,26800174,1968-12-06 19:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,1,0,7.0,3,0,2,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,1,1,1.0,112,121,0
76485,1968,26800184,1968-12-08 19:00:00,Milwaukee,Bucks,Philadelphia,76ers,Regular Season,0,0,9.0,4,0,11,0,0,0,0,0,2,0,7,2,0.285,0,0,0.0,1,0,0.0,122,117,0
76485,1968,26800191,1968-12-10 19:00:00,Milwaukee,Bucks,Cincinnati,Royals,Regular Season,1,0,0.0,4,0,5,0,0,0,0,0,1,0,7,2,0.285,0,0,0.0,0,0,0.0,96,107,0
