personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1627785,2016,11600024,2016-10-06 19:30:00,Brooklyn,Nets,Detroit,Pistons,Preseason,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101,94,0
1627785,2016,11600031,2016-10-08 19:30:00,Brooklyn,Nets,New York,Knicks,Preseason,0,0,14.0,6,1,2,2,0,0,0,2,3,1,5,2,0.4,2,0,0.0,4,2,0.5,116,98,0
1627785,2016,11600045,2016-10-11 19:30:00,Brooklyn,Nets,Miami,Heat,Preseason,0,0,13.0,3,0,1,1,0,1,0,2,5,-13,8,1,0.125,3,0,0.0,1,1,1.0,121,100,0
1627785,2016,11600055,2016-10-13 19:30:00,Brooklyn,Nets,Boston,Celtics,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,97,100,0
1627785,2016,11600078,2016-10-17 19:30:00,Brooklyn,Nets,Boston,Celtics,Preseason,0,0,17.0,5,0,0,0,0,1,1,1,2,-2,6,1,0.167,2,0,0.0,3,3,1.0,120,99,0
1627785,2016,11600095,2016-10-20 19:30:00,Brooklyn,Nets,New York,Knicks,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,116,0
1627785,2016,21600006,2016-10-26 19:30:00,Brooklyn,Nets,Boston,Celtics,Regular Season,0,0,3.0,0,1,1,1,0,0,0,0,1,12,0,0,0.0,0,0,0.0,0,0,0.0,122,117,0
1627785,2016,21600019,2016-10-28 19:30:00,Brooklyn,Nets,Indiana,Pacers,Regular Season,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103,94,0
1627785,2016,21600031,2016-10-29 20:00:00,Brooklyn,Nets,Milwaukee,Bucks,Regular Season,0,0,8.0,3,1,0,0,0,0,1,2,3,-5,1,1,1.0,0,0,0.0,2,1,0.5,110,108,0
1627785,2016,21600043,2016-10-31 19:30:00,Brooklyn,Nets,Chicago,Bulls,Regular Season,1,0,21.0,6,2,4,2,2,0,0,5,3,-16,11,3,0.273,2,0,0.0,0,0,0.0,88,118,0
