personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1106,1991,29100002,1991-11-01 20:00:00,Dallas,Mavericks,San Antonio,Spurs,Regular Season,0,0,8.0,6,0,1,1,0,0,0,1,1,0,4,3,0.75,0,0,0.0,2,0,0.0,140,99,0
1106,1991,29100251,1991-12-08 20:00:00,Dallas,Mavericks,Los Angeles,Lakers,Regular Season,0,0,6.0,4,1,2,1,1,0,0,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,103,88,0
1106,1991,29100278,1991-12-13 20:00:00,Dallas,Mavericks,Indiana,Pacers,Regular Season,0,0,4.0,2,1,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,2,2,1.0,124,108,0
1106,1991,29100333,1991-12-21 20:00:00,Dallas,Mavericks,Sacramento,Kings,Regular Season,1,1,5.0,0,2,1,1,0,1,0,1,0,0,1,0,0.0,0,0,0.0,2,0,0.0,109,85,0
1106,1991,29100359,1991-12-26 20:00:00,Dallas,Mavericks,Portland,Trail Blazers,Regular Season,0,0,4.0,5,0,0,0,0,0,0,1,0,0,2,2,1.0,0,0,0.0,1,1,1.0,113,88,0
1106,1991,29100406,1992-01-04 20:00:00,Dallas,Mavericks,Utah,Jazz,Regular Season,0,0,6.0,1,0,0,0,0,1,0,0,0,0,1,0,0.0,0,0,0.0,2,1,0.5,113,78,0
1106,1991,29100426,1992-01-07 20:00:00,Dallas,Mavericks,Los Angeles,Lakers,Regular Season,1,0,9.0,6,0,5,2,3,0,0,1,0,0,5,3,0.599,0,0,0.0,0,0,0.0,80,104,0
1106,1991,29100439,1992-01-09 20:00:00,Dallas,Mavericks,Atlanta,Hawks,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124,108,0
1106,1991,29100490,1992-01-16 20:00:00,Dallas,Mavericks,Denver,Nuggets,Regular Season,1,0,4.0,2,0,1,0,1,0,0,1,2,0,2,0,0.0,0,0,0.0,2,2,1.0,90,101,0
1106,1991,29100546,1992-01-24 20:00:00,Dallas,Mavericks,Orlando,Magic,Regular Season,0,0,4.0,0,1,1,1,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,121,103,0
