personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1630641,0,12300022,,Portland,,,,Pre Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0
1630641,2022,22200274,2022-11-25 19:30:00,Portland,Trail Blazers,New York,Knicks,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,129,132,0
1630641,2022,22200343,2022-12-03 21:00:00,Portland,Trail Blazers,Utah,Jazz,Regular Season,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,116,0
1630641,2022,22200536,2022-12-30 22:00:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118,112,0
1630641,2022,22200571,2023-01-04 20:00:00,Portland,Trail Blazers,Minnesota,Timberwolves,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113,106,0
1630641,2023,12300032,2023-10-12 22:00:00,Portland,Trail Blazers,Phoenix,Suns,Preseason,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111,122,0
1630641,2023,12300037,2023-10-14 21:00:00,Portland,Trail Blazers,Utah,Jazz,Preseason,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,138,133,0
1630641,2023,22301214,2023-12-06 22:00:00,Portland,Trail Blazers,Golden State,Warriors,Regular Season,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110,106,0
1630641,2023,22301226,2023-12-08 22:00:00,Portland,Trail Blazers,Dallas,Mavericks,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,112,125,0
1630641,2023,22300413,2023-12-26 22:00:00,Portland,Trail Blazers,Sacramento,Kings,Regular Season,1,1,1.0,0,0,0,0,0,0,0,0,0,-2,0,0,0.0,0,0,0.0,0,0,0.0,130,113,0
1630641,2023,22300427,2023-12-28 22:00:00,Portland,Trail Blazers,San Antonio,Spurs,Regular Season,1,0,14.0,7,0,9,4,5,3,0,0,3,11,3,3,1.0,0,0,0.0,2,1,0.5,105,118,0
1630641,2023,22300437,2023-12-29 22:00:00,Portland,Trail Blazers,San Antonio,Spurs,Regular Season,1,1,10.0,2,1,2,1,1,2,0,0,3,-10,0,0,0.0,0,0,0.0,2,2,1.0,134,128,0
1630641,2023,22300456,2024-01-01 21:00:00,Portland,Trail Blazers,Phoenix,Suns,Regular Season,0,0,23.0,4,1,5,5,0,1,0,2,6,-6,2,2,1.0,0,0,0.0,0,0,0.0,109,88,0
1630641,2023,22300472,2024-01-03 20:30:00,Portland,Trail Blazers,Dallas,Mavericks,Regular Season,0,0,14.0,0,0,4,1,3,2,0,4,6,-28,2,0,0.0,0,0,0.0,0,0,0.0,126,97,0
1630641,2023,22300487,2024-01-05 20:30:00,Portland,Trail Blazers,Dallas,Mavericks,Regular Season,0,0,17.0,0,1,2,2,0,0,0,1,3,-19,1,0,0.0,0,0,0.0,0,0,0.0,139,103,0
1630641,2023,22300498,2024-01-07 15:00:00,Portland,Trail Blazers,Brooklyn,Nets,Regular Season,0,1,9.0,0,0,3,1,2,0,0,0,3,3,0,0,0.0,0,0,0.0,0,0,0.0,127,134,0
1630641,2023,22300514,2024-01-09 19:30:00,Portland,Trail Blazers,New York,Knicks,Regular Season,0,0,27.0,4,3,7,4,3,2,2,1,2,-8,5,2,0.4,0,0,0.0,2,0,0.0,112,84,0
