personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
1629614,2022,12200018,2022-10-05 19:00:00,Indiana,Pacers,Charlotte,Hornets,Preseason,0,1,12.0,8,3,2,2,0,0,0,0,0,-2,8,4,0.5,0,0,0.0,0,0,0.0,97,122,0
1629614,2022,12200030,2022-10-07 19:30:00,Indiana,Pacers,New York,Knicks,Preseason,0,0,13.0,5,3,1,1,0,0,1,2,2,-6,7,2,0.286,3,1,0.333,0,0,0.0,131,114,0
1629614,2022,12200053,2022-10-12 19:00:00,Indiana,Pacers,New York,Knicks,Preseason,1,1,25.0,15,9,4,4,0,2,2,5,3,14,12,6,0.5,4,2,0.5,1,1,1.0,109,100,0
1629614,2022,12200062,2022-10-14 19:00:00,Indiana,Pacers,Houston,Rockets,Preseason,1,0,24.0,2,7,3,3,0,0,0,3,4,6,8,1,0.125,5,0,0.0,0,0,0.0,114,122,0
1629614,2022,22200004,2022-10-19 19:00:00,Indiana,Pacers,Washington,Wizards,Regular Season,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107,114,0
1629614,2022,22200018,2022-10-21 19:00:00,Indiana,Pacers,San Antonio,Spurs,Regular Season,1,0,30.0,14,3,3,2,1,0,2,0,4,11,12,5,0.417,7,2,0.286,2,2,1.0,134,137,0
1629614,2022,22200029,2022-10-22 19:00:00,Indiana,Pacers,Detroit,Pistons,Regular Season,1,1,9.0,8,3,2,1,1,0,0,1,1,8,6,3,0.5,3,2,0.667,0,0,0.0,124,115,0
1629614,2022,22200044,2022-10-24 19:00:00,Indiana,Pacers,Philadelphia,76ers,Regular Season,0,0,21.0,5,4,3,3,0,0,0,0,0,-2,6,2,0.333,5,1,0.2,0,0,0.0,120,106,0
1629614,2022,22200061,2022-10-26 20:00:00,Indiana,Pacers,Chicago,Bulls,Regular Season,0,0,8.0,3,2,1,1,0,0,1,0,1,-5,1,1,1.0,1,1,1.0,0,0,0.0,124,109,0
1629614,2022,22200074,2022-10-28 19:30:00,Indiana,Pacers,Washington,Wizards,Regular Season,0,1,16.0,3,2,1,1,0,0,0,1,2,-12,2,1,0.5,1,1,1.0,0,0,0.0,117,127,0
1629614,2022,22200083,2022-10-29 19:30:00,Indiana,Pacers,Brooklyn,Nets,Regular Season,0,1,16.0,5,5,2,2,0,0,0,0,3,-2,6,1,0.167,3,1,0.333,2,2,1.0,116,125,0
1629614,2022,22200098,2022-10-31 19:30:00,Indiana,Pacers,Brooklyn,Nets,Regular Season,0,0,6.0,0,0,1,0,1,1,1,1,1,-13,1,0,0.0,1,0,0.0,0,0,0.0,116,109,0
1629614,2022,22200121,2022-11-04 19:00:00,Indiana,Pacers,Miami,Heat,Regular Season,1,1,27.0,4,6,3,3,0,0,0,1,4,13,8,2,0.25,4,0,0.0,0,0,0.0,101,99,0
1629614,2022,22200147,2022-11-07 19:45:00,Indiana,Pacers,New Orleans,Pelicans,Regular Season,1,1,33.0,15,5,3,2,1,0,2,3,3,6,11,6,0.545,4,3,0.75,0,0,0.0,129,122,0
1629614,2022,22200160,2022-11-09 19:00:00,Indiana,Pacers,Denver,Nuggets,Regular Season,1,0,28.0,8,4,4,4,0,0,2,4,2,-12,6,3,0.5,3,1,0.333,1,1,1.0,119,122,0
1629614,2022,22200187,2022-11-12 19:00:00,Indiana,Pacers,Toronto,Raptors,Regular Season,1,1,21.0,8,3,2,2,0,0,0,1,3,5,5,3,0.6,3,2,0.667,0,0,0.0,118,104,0
1629614,2022,22200211,2022-11-16 19:00:00,Indiana,Pacers,Charlotte,Hornets,Regular Season,0,1,21.0,13,0,2,2,0,0,3,0,4,20,6,5,0.833,2,1,0.5,2,2,1.0,113,125,0
1629614,2022,22200228,2022-11-18 20:00:00,Indiana,Pacers,Houston,Rockets,Regular Season,0,1,21.0,8,4,1,1,0,0,0,0,4,0,6,3,0.5,4,2,0.5,0,0,0.0,91,99,0
