personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
76134,1976,27600009,1976-10-22 19:00:00,Denver,Nuggets,Indiana,Pacers,Regular Season,0,1,22.0,16,3,3,2,1,0,0,0,1,0,12,7,0.582,0,0,0.0,2,2,1.0,110,123,0
76134,1976,27600019,1976-10-23 19:00:00,Denver,Nuggets,Kansas City,Kings,Regular Season,1,1,19.0,10,0,5,1,4,0,0,0,2,0,8,4,0.5,0,0,0.0,2,2,1.0,120,99,0
76134,1976,27600036,1976-10-28 19:00:00,Denver,Nuggets,Milwaukee,Bucks,Regular Season,1,1,8.0,4,2,1,1,0,0,0,0,0,0,3,2,0.667,0,0,0.0,0,0,0.0,119,100,0
76134,1976,27600047,1976-10-30 19:00:00,Denver,Nuggets,Phoenix,Suns,Regular Season,1,1,10.0,6,0,2,2,0,0,0,0,3,0,6,3,0.5,0,0,0.0,0,0,0.0,113,107,0
76134,1976,27603008,1976-11-30 19:00:00,Denver,Nuggets,Cleveland,Cavaliers,Regular Season,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99,93,0
76134,1976,27600217,1976-12-03 19:00:00,Denver,Nuggets,New York,Nets,Regular Season,0,1,9.0,8,2,1,0,1,1,0,0,2,0,3,2,0.667,0,0,0.0,4,4,1.0,124,126,0
76134,1976,27600232,1976-12-04 19:00:00,Denver,Nuggets,Washington,Bullets,Regular Season,0,0,8.0,4,0,0,0,0,0,2,0,0,0,4,2,0.5,0,0,0.0,0,0,0.0,100,95,0
76134,1976,27600233,1976-12-05 19:00:00,Denver,Nuggets,New Orleans,Jazz,Regular Season,0,1,14.0,4,0,3,0,0,0,0,0,0,0,6,2,0.333,0,0,0.0,0,0,0.0,105,117,0
76134,1976,27600237,1976-12-07 19:00:00,Denver,Nuggets,Milwaukee,Bucks,Regular Season,1,1,8.0,8,1,1,0,1,0,1,0,1,0,8,4,0.5,0,0,0.0,0,0,0.0,122,115,0
76134,1976,27600252,1976-12-09 19:00:00,Denver,Nuggets,Cleveland,Cavaliers,Regular Season,1,1,4.0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,104,94,0
76134,1976,27600272,1976-12-12 19:00:00,Denver,Nuggets,Los Angeles,Lakers,Regular Season,0,0,4.0,2,0,1,1,0,0,1,0,1,0,4,1,0.25,0,0,0.0,0,0,0.0,112,83,0
76134,1976,27600282,1976-12-15 19:00:00,Denver,Nuggets,Seattle,SuperSonics,Regular Season,0,1,7.0,2,0,1,0,1,0,0,0,2,0,3,1,0.333,0,0,0.0,0,0,0.0,103,117,0
76134,1976,27600293,1976-12-17 19:00:00,Denver,Nuggets,Portland,Trail Blazers,Regular Season,0,0,10.0,9,1,3,1,2,0,0,0,1,0,7,4,0.57,0,0,0.0,3,1,0.333,127,105,0
76134,1976,27600302,1976-12-18 19:00:00,Denver,Nuggets,Chicago,Bulls,Regular Season,1,1,11.0,10,1,1,1,0,0,0,0,6,0,6,4,0.667,0,0,0.0,2,2,1.0,111,106,0
76134,1976,27600316,1976-12-21 19:00:00,Denver,Nuggets,Philadelphia,76ers,Regular Season,1,1,16.0,4,1,3,1,2,0,0,0,1,0,7,2,0.285,0,0,0.0,0,0,0.0,108,94,0
76134,1976,27600324,1976-12-23 19:00:00,Denver,Nuggets,Seattle,SuperSonics,Regular Season,1,1,12.0,5,1,3,1,2,0,0,0,3,0,7,2,0.285,0,0,0.0,1,1,1.0,123,95,0
76134,1976,27600344,1976-12-28 19:00:00,Denver,Nuggets,Phoenix,Suns,Regular Season,1,1,11.0,9,1,2,1,1,0,1,0,0,0,7,4,0.57,0,0,0.0,2,1,0.5,110,102,0
76134,1976,27600355,1976-12-30 19:00:00,Denver,Nuggets,Detroit,Pistons,Regular Season,1,1,18.0,12,1,4,3,1,0,0,0,2,0,8,5,0.625,0,0,0.0,4,2,0.5,123,106,0
76134,1976,27600362,1977-01-02 19:00:00,Denver,Nuggets,San Antonio,Spurs,Regular Season,1,1,10.0,6,0,2,0,2,0,1,0,1,0,8,3,0.375,0,0,0.0,0,0,0.0,145,120,0
76134,1976,27600373,1977-01-04 19:00:00,Denver,Nuggets,Atlanta,Hawks,Regular Season,0,0,5.0,2,0,0,0,0,0,0,0,1,0,3,1,0.333,0,0,0.0,0,0,0.0,113,109,0
76134,1976,27600376,1977-01-05 19:00:00,Denver,Nuggets,San Antonio,Spurs,Regular Season,0,0,12.0,10,2,4,2,2,0,0,0,1,0,8,5,0.625,0,0,0.0,0,0,0.0,137,133,0
76134,1976,27600389,1977-01-07 19:00:00,Denver,Nuggets,Houston,Rockets,Regular Season,0,1,8.0,4,1,2,1,1,0,0,0,1,0,3,1,0.333,0,0,0.0,2,2,1.0,107,117,0
76134,1976,27600396,1977-01-08 19:00:00,Denver,Nuggets,Chicago,Bulls,Regular Season,1,1,20.0,10,0,1,1,0,0,2,0,2,0,8,4,0.5,0,0,0.0,2,2,1.0,119,99,0
76134,1976,27600413,1977-01-12 19:00:00,Denver,Nuggets,New Orleans,Jazz,Regular Season,1,1,17.0,6,0,4,3,1,0,0,0,3,0,7,3,0.428,0,0,0.0,0,0,0.0,110,99,0
76134,1976,27600426,1977-01-14 19:00:00,Denver,Nuggets,Cleveland,Cavaliers,Regular Season,1,1,9.0,0,0,1,1,0,0,1,0,0,0,3,0,0.0,0,0,0.0,0,0,0.0,116,96,0
76134,1976,27600438,1977-01-16 19:00:00,Denver,Nuggets,Seattle,SuperSonics,Regular Season,0,1,4.0,4,0,1,0,1,0,0,0,1,0,3,1,0.333,0,0,0.0,3,2,0.667,101,109,0
76134,1976,27600444,1977-01-18 19:00:00,Denver,Nuggets,Golden State,Warriors,Regular Season,0,0,9.0,8,2,1,1,0,0,0,0,2,0,5,3,0.599,0,0,0.0,2,2,1.0,107,101,0
76134,1976,27600457,1977-01-21 19:00:00,Denver,Nuggets,Seattle,SuperSonics,Regular Season,1,1,13.0,2,1,1,0,0,0,0,0,1,0,7,1,0.142,0,0,0.0,0,0,0.0,120,106,0
76134,1976,27600479,1977-01-24 19:00:00,Denver,Nuggets,Buffalo,Braves,Regular Season,1,1,11.0,12,0,3,3,0,0,0,0,0,0,8,5,0.625,0,0,0.0,2,2,1.0,127,102,0
76134,1976,27600498,1977-01-28 19:00:00,Denver,Nuggets,New Orleans,Jazz,Regular Season,1,1,11.0,5,2,5,2,3,0,1,0,2,0,4,1,0.25,0,0,0.0,3,3,1.0,108,96,0
76134,1976,27600508,1977-01-30 19:00:00,Denver,Nuggets,Philadelphia,76ers,Regular Season,1,0,14.0,4,1,4,3,1,0,1,0,1,0,5,2,0.4,0,0,0.0,0,0,0.0,101,107,0
76134,1976,27600523,1977-02-02 19:00:00,Denver,Nuggets,Washington,Bullets,Regular Season,1,1,15.0,6,1,3,1,2,0,1,0,5,0,6,2,0.333,0,0,0.0,3,2,0.667,119,105,0
76134,1976,27600532,1977-02-04 19:00:00,Denver,Nuggets,Detroit,Pistons,Regular Season,0,0,5.0,2,0,2,2,0,0,0,0,1,0,2,1,0.5,0,0,0.0,0,0,0.0,124,111,0
76134,1976,27600542,1977-02-06 19:00:00,Denver,Nuggets,Phoenix,Suns,Regular Season,0,0,12.0,2,0,4,2,2,0,0,0,1,0,8,1,0.125,0,0,0.0,0,0,0.0,115,104,0
76134,1976,27600549,1977-02-08 19:00:00,Denver,Nuggets,Portland,Trail Blazers,Regular Season,0,1,3.0,2,0,0,0,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,111,119,0
76134,1976,27600566,1977-02-10 19:00:00,Denver,Nuggets,Golden State,Warriors,Regular Season,0,0,13.0,8,2,0,0,0,0,1,0,1,0,8,4,0.5,0,0,0.0,0,0,0.0,114,101,0
76134,1976,27600568,1977-02-11 19:00:00,Denver,Nuggets,Los Angeles,Lakers,Regular Season,0,0,3.0,2,0,1,1,0,0,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0.0,117,109,0
76134,1976,27600586,1977-02-16 19:00:00,Denver,Nuggets,New York,Nets,Regular Season,1,1,9.0,3,2,0,0,0,0,0,0,0,0,5,1,0.2,0,0,0.0,1,1,1.0,116,102,0
76134,1976,27600613,1977-02-20 19:00:00,Denver,Nuggets,Atlanta,Hawks,Regular Season,1,1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,111,95,0
76134,1976,27600618,1977-02-22 19:00:00,Denver,Nuggets,Houston,Rockets,Regular Season,1,1,4.0,2,0,0,0,0,0,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0.0,118,106,0
76134,1976,27600626,1977-02-23 19:00:00,Denver,Nuggets,New York,Nets,Regular Season,0,0,6.0,0,0,3,3,0,0,0,0,0,0,2,0,0.0,0,0,0.0,0,0,0.0,91,88,0
