personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77578,1971,27100002,1971-10-12 19:00:00,New York,Knicks,Detroit,Pistons,Regular Season,1,0,20.0,9,1,0,0,0,0,0,0,3,0,6,4,0.667,0,0,0.0,5,1,0.2,84,91,0
77578,1971,27100014,1971-10-16 19:00:00,New York,Knicks,Los Angeles,Lakers,Regular Season,1,0,10.0,7,0,2,0,0,0,0,0,1,0,4,3,0.75,0,0,0.0,2,1,0.5,104,119,0
77578,1971,27100019,1971-10-17 19:00:00,New York,Knicks,Cleveland,Cavaliers,Regular Season,0,1,9.0,0,0,1,0,0,0,0,0,4,0,1,0,0.0,0,0,0.0,0,0,0.0,120,121,0
77578,1971,27100270,1971-10-19 19:00:00,New York,Knicks,Golden State,Warriors,Regular Season,1,1,6.0,0,2,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0.0,0,0,0.0,93,84,0
77578,1971,27100032,1971-10-22 19:00:00,New York,Knicks,Baltimore,Bullets,Regular Season,0,1,45.0,25,9,7,0,0,0,0,0,4,0,14,12,0.856,0,0,0.0,2,1,0.5,87,110,0
77578,1971,27100039,1971-10-23 19:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,1,0,43.0,13,1,7,0,0,0,0,0,5,0,15,6,0.4,0,0,0.0,4,1,0.25,89,95,0
77578,1971,27100051,1971-10-26 19:00:00,New York,Knicks,Boston,Celtics,Regular Season,1,1,19.0,10,3,2,0,0,0,0,0,3,0,7,5,0.713,0,0,0.0,3,0,0.0,106,101,0
77578,1971,27100058,1971-10-27 19:00:00,New York,Knicks,Atlanta,Hawks,Regular Season,0,0,26.0,4,1,3,0,0,0,0,0,2,0,8,2,0.25,0,0,0.0,0,0,0.0,110,96,0
77578,1971,27100059,1971-10-28 19:00:00,New York,Knicks,Houston,Rockets,Regular Season,1,1,15.0,0,0,3,0,0,0,0,0,0,0,1,0,0.0,0,0,0.0,0,0,0.0,112,94,0
77578,1971,27100069,1971-10-30 19:00:00,New York,Knicks,Philadelphia,76ers,Regular Season,1,0,15.0,3,1,2,0,0,0,0,0,4,0,4,0,0.0,0,0,0.0,4,3,0.75,101,108,0
