personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
965,0,10800077,,Los Angeles,,,,Pre Season,0,0,18.0,0,3,2,2,0,0,2,0,2,0,2,0,0.0,2,0,0.0,0,0,0.0,0,0,0
965,0,11000024,,Los Angeles,,,,Pre Season,0,0,30.0,12,2,1,1,0,0,2,3,2,0,5,4,0.8,0,0,0.0,4,4,1.0,0,0,0
965,0,11300001,,Oklahoma City,,,,Pre Season,0,0,19.0,8,3,1,1,0,0,2,1,2,0,4,2,0.5,2,0,0.0,4,4,1.0,0,0,0
965,1996,29600012,1996-11-01 22:30:00,Los Angeles,Lakers,Phoenix,Suns,Regular Season,1,1,20.0,12,5,2,2,0,0,0,0,2,0,5,4,0.8,1,1,1.0,6,3,0.5,96,82,0
965,1996,29600027,1996-11-03 21:30:00,Los Angeles,Lakers,Minnesota,Timberwolves,Regular Season,1,1,12.0,2,2,1,0,1,0,0,2,4,2,4,1,0.25,1,0,0.0,0,0,0.0,91,85,0
965,1996,29600031,1996-11-05 20:00:00,Los Angeles,Lakers,New York,Knicks,Regular Season,0,1,16.0,8,5,1,0,1,0,0,2,1,9,3,1,0.333,0,0,0.0,6,6,1.0,92,98,0
965,1996,29600044,1996-11-06 19:30:00,Los Angeles,Lakers,Charlotte,Hornets,Regular Season,0,0,12.0,0,2,3,3,0,0,0,0,0,4,3,0,0.0,1,0,0.0,0,0,0.0,88,78,0
965,1996,29600057,1996-11-08 19:00:00,Los Angeles,Lakers,Toronto,Raptors,Regular Season,0,0,7.0,0,0,0,0,0,0,0,0,0,-1,4,0,0.0,1,0,0.0,0,0,0.0,93,92,0
965,1996,29600072,1996-11-10 21:30:00,Los Angeles,Lakers,Atlanta,Hawks,Regular Season,1,1,12.0,6,0,2,2,0,0,0,2,0,-7,4,2,0.5,1,0,0.0,2,2,1.0,92,85,0
965,1996,29600086,1996-11-12 20:00:00,Los Angeles,Lakers,Houston,Rockets,Regular Season,0,1,4.0,0,0,0,0,0,0,0,1,0,-8,1,0,0.0,1,0,0.0,0,0,0.0,115,126,0
965,1996,29600095,1996-11-13 20:30:00,Los Angeles,Lakers,San Antonio,Spurs,Regular Season,0,0,13.0,3,1,2,1,1,0,0,1,0,8,4,1,0.25,3,1,0.333,0,0,0.0,95,83,0
965,1996,29600112,1996-11-15 22:30:00,Los Angeles,Lakers,Los Angeles,Clippers,Regular Season,1,1,7.0,3,1,0,0,0,0,0,0,0,-7,1,1,1.0,0,0,0.0,2,1,0.5,107,100,0
