personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
77754,1980,28000009,1980-10-10 20:00:00,New Jersey,Nets,Indiana,Pacers,Regular Season,1,0,29.0,10,1,4,0,0,0,0,0,1,0,10,4,0.4,1,0,0.0,4,2,0.5,91,110,0
77754,1980,28000012,1980-10-11 20:00:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,0,1,16.0,8,2,6,4,2,0,1,1,1,0,7,4,0.57,0,0,0.0,0,0,0.0,96,99,0
77754,1980,28000022,1980-10-13 20:00:00,New Jersey,Nets,Detroit,Pistons,Regular Season,1,1,33.0,13,6,7,0,0,0,0,0,2,0,8,6,0.75,0,0,0.0,1,1,1.0,108,92,0
77754,1980,28000033,1980-10-15 20:00:00,New Jersey,Nets,Philadelphia,76ers,Regular Season,1,0,24.0,4,5,2,0,0,0,0,0,0,0,8,2,0.25,0,0,0.0,2,0,0.0,111,119,0
77754,1980,28000043,1980-10-17 20:00:00,New Jersey,Nets,Washington,Bullets,Regular Season,0,1,35.0,10,5,7,0,0,0,0,0,3,0,9,5,0.556,0,0,0.0,0,0,0.0,112,114,0
77754,1980,28000051,1980-10-18 20:00:00,New Jersey,Nets,Chicago,Bulls,Regular Season,0,1,18.0,4,0,4,0,0,0,0,0,2,0,5,2,0.4,0,0,0.0,0,0,0.0,90,107,0
77754,1980,28000054,1980-10-19 20:00:00,New Jersey,Nets,Milwaukee,Bucks,Regular Season,0,0,33.0,10,1,1,0,0,0,1,4,1,0,9,4,0.444,0,0,0.0,5,2,0.4,105,93,0
77754,1980,28000066,1980-10-22 20:00:00,New Jersey,Nets,Boston,Celtics,Regular Season,1,0,26.0,11,0,7,0,0,0,0,0,3,0,11,5,0.455,0,0,0.0,2,1,0.5,104,108,0
77754,1980,28000075,1980-10-24 20:00:00,New Jersey,Nets,Cleveland,Cavaliers,Regular Season,1,0,25.0,15,2,6,3,3,0,3,1,1,0,12,6,0.5,2,1,0.5,4,2,0.5,112,126,0
77754,1980,28000090,1980-10-25 20:00:00,New Jersey,Nets,New York,Knicks,Regular Season,0,0,39.0,13,1,8,0,0,0,0,0,4,0,10,6,0.599,0,1,0.0,2,0,0.0,105,101,0
