personId,season,gameId,gameDateTimeEst,playerteamCity,playerteamName,opponentteamCity,opponentteamName,gameType,home,win,numMinutes,points,assists,reboundsTotal,reboundsDefensive,reboundsOffensive,blocks,steals,turnovers,foulsPersonal,plusMinusPoints,fieldGoalsAttempted,fieldGoalsMade,fieldGoalsPercentage,threePointersAttempted,threePointersMade,threePointersPercentage,freeThrowsAttempted,freeThrowsMade,freeThrowsPercentage,homeScore,awayScore,attendance
2747,0,10800068,,Denver,,,,Pre Season,0,0,24.0,19,5,3,3,0,0,3,3,1,0,10,8,0.8,1,1,1.0,5,2,0.4,0,0,0
2747,0,10900003,,Denver,,,,Pre Season,0,0,24.0,10,4,3,3,0,0,2,4,0,0,6,4,0.667,1,0,0.0,7,2,0.286,0,0,0
2747,2004,10400075,2004-10-23 22:00:00,New Orleans,Hornets,Sacramento,Kings,Preseason,0,0,5.0,18,2,2,2,0,1,0,2,2,0,11,5,0.455,5,1,0.2,8,7,0.875,92,87,0
2747,2004,10400082,2004-10-24 21:30:00,New Orleans,Hornets,Los Angeles,Clippers,Preseason,0,0,5.0,2,0,2,1,1,0,1,1,4,0,7,1,0.142,1,0,0.0,1,0,0.0,97,96,0
2747,2004,10400118,2004-10-29 20:30:00,New Orleans,Hornets,San Antonio,Spurs,Preseason,0,0,5.0,4,1,3,1,2,1,0,1,5,0,5,2,0.4,2,0,0.0,0,0,0.0,102,86,0
2747,2004,20400010,2004-11-03 20:00:00,New Orleans,Hornets,Dallas,Mavericks,Regular Season,1,0,15.0,6,1,3,2,1,0,0,1,1,-4,7,3,0.429,2,0,0.0,0,0,0.0,91,106,0
2747,2004,20400024,2004-11-05 20:00:00,New Orleans,Hornets,Orlando,Magic,Regular Season,1,0,10.0,4,1,0,0,0,0,2,1,1,-4,5,2,0.4,1,0,0.0,2,0,0.0,89,90,0
2747,2004,20400036,2004-11-06 20:00:00,New Orleans,Hornets,Minnesota,Timberwolves,Regular Season,0,0,6.0,7,0,0,0,0,0,0,0,0,-12,4,3,0.75,2,1,0.5,0,0,0.0,99,92,0
2747,2004,20400053,2004-11-09 20:00:00,New Orleans,Hornets,Los Angeles,Lakers,Regular Season,1,0,17.0,2,0,0,0,0,1,1,0,3,10,5,1,0.2,1,0,0.0,0,0,0.0,98,106,0
2747,2004,20400077,2004-11-12 20:00:00,New Orleans,Hornets,Atlanta,Hawks,Regular Season,1,0,8.0,8,0,1,0,1,0,0,0,1,3,8,3,0.375,5,2,0.4,0,0,0.0,95,96,0
2747,2004,20400086,2004-11-13 20:30:00,New Orleans,Hornets,Milwaukee,Bucks,Regular Season,0,0,5.0,0,0,0,0,0,0,0,0,0,-8,1,0,0.0,0,0,0.0,0,0,0.0,94,91,0
2747,2004,20400111,2004-11-17 20:00:00,New Orleans,Hornets,Phoenix,Suns,Regular Season,1,0,8.0,2,1,1,1,0,0,0,2,1,-2,4,1,0.25,1,0,0.0,0,0,0.0,84,95,0
2747,2004,20400134,2004-11-20 20:00:00,New Orleans,Hornets,Minnesota,Timberwolves,Regular Season,1,0,10.0,0,1,1,1,0,0,0,1,0,-3,3,0,0.0,1,0,0.0,0,0,0.0,94,99,0
2747,2004,20400148,2004-11-22 21:00:00,New Orleans,Hornets,Utah,Jazz,Regular Season,0,1,4.0,0,0,0,0,0,0,0,0,0,3,2,0,0.0,0,0,0.0,0,0,0.0,75,76,0
